Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,361877990379.773
GHYG,0.006257058725550071
HYG,0.0004458428328164124
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYIH,0.00021434600601636324
HYLD,0.0001804187203812929
HYLS,3.1146004440750548
HYND,0.00021449286552151223
HYS,0.6971295376098716
HYZD,0.0008292722294443595
JNK,0.0004066239024065529
PGHY,3045.603323790825
PHB,0.0004902209740579837
RIGS,2090434398896.587
SHYG,602111.0304707064
SJB,0.0004388289340301181
SJNK,1251300321077.2373
UJB,130992640041.66891
WBII,1853442647948.4297
