Date,Open,High,Low,Close,Adj Close,Volume
2011-10-17,50.410000,61.119999,49.540001,53.459999,53.459999,125700
2011-10-24,52.980000,52.990002,35.849998,36.700001,36.700001,155700
2011-10-31,38.500000,45.430000,36.740002,38.880001,38.880001,183700
2011-11-07,37.279999,41.630001,34.759998,36.419998,36.419998,161000
2011-11-14,37.680000,48.549999,36.299999,43.799999,43.799999,151100
2011-11-21,47.799999,50.090000,39.369999,47.240002,47.240002,245500
2011-11-28,42.139999,43.599998,37.430000,40.209999,40.209999,185200
2011-12-05,39.349998,44.410000,38.849998,41.189999,41.189999,148900
2011-12-12,45.119999,57.360001,41.730000,50.840000,50.840000,442300
2011-12-19,54.060001,55.910000,50.619999,53.459999,53.459999,104300
2011-12-26,54.869999,70.099998,54.000000,61.119999,61.119999,161000
2012-01-02,54.150002,54.180000,47.950001,53.189999,53.189999,540300
2012-01-09,50.790001,52.500000,43.150002,47.650002,47.650002,759300
2012-01-16,44.950001,46.250000,36.919998,37.040001,37.040001,1032000
2012-01-23,37.290001,38.810001,30.930000,31.059999,31.059999,761500
2012-01-30,32.340000,33.709999,29.660000,31.770000,31.770000,673400
2012-02-06,32.480000,32.500000,29.299999,31.969999,31.969999,699000
2012-02-13,31.440001,34.020000,30.830000,32.730000,32.730000,377900
2012-02-20,30.840000,30.920000,25.990000,26.570000,26.570000,690000
2012-02-27,26.680000,28.590000,22.010000,26.709999,26.709999,1850800
2012-03-05,27.100000,32.410000,27.100000,27.719999,27.719999,1381900
2012-03-12,28.540001,34.470001,28.430000,31.809999,31.809999,1309100
2012-03-19,31.719999,35.750000,30.160000,32.250000,32.250000,1013600
2012-03-26,30.700001,33.630001,29.430000,31.580000,31.580000,983700
2012-04-02,31.240000,34.790001,28.490000,32.630001,32.630001,1191200
2012-04-09,32.450001,34.200001,29.700001,32.730000,32.730000,728200
2012-04-16,32.340000,33.209999,31.049999,32.110001,32.110001,530600
2012-04-23,34.950001,37.450001,32.430000,32.820000,32.820000,693300
2012-04-30,34.500000,37.570000,32.709999,36.090000,36.090000,649300
2012-05-07,36.230000,43.380001,36.230000,41.480000,41.480000,751700
2012-05-14,43.270000,51.709999,40.799999,41.709999,41.709999,1120000
2012-05-21,44.040001,48.860001,41.160000,42.299999,42.299999,781700
2012-05-28,41.919998,47.270000,40.810001,41.889999,41.889999,761600
2012-06-04,42.230000,44.060001,35.549999,40.639999,40.639999,701300
2012-06-11,40.410000,42.169998,38.500000,40.220001,40.220001,501200
2012-06-18,41.560001,49.660000,39.599998,47.709999,47.709999,571300
2012-06-25,48.480000,51.520000,42.160000,43.680000,43.680000,534300
2012-07-02,43.740002,46.000000,39.130001,45.080002,45.080002,315600
2012-07-09,44.259998,47.740002,42.779999,43.919998,43.919998,313500
2012-07-16,43.619999,46.259998,43.180000,43.840000,43.840000,283900
2012-07-23,45.880001,47.189999,40.970001,41.509998,41.509998,233000
2012-07-30,41.700001,45.000000,39.380001,40.939999,40.939999,373300
2012-08-06,41.150002,41.200001,38.700001,39.500000,39.500000,164600
2012-08-13,40.060001,41.200001,38.680000,39.540001,39.540001,272400
2012-08-20,39.400002,39.400002,29.450001,29.799999,29.799999,605200
2012-08-27,29.379999,31.450001,26.680000,26.700001,26.700001,915100
2012-09-03,25.480000,26.059999,21.969999,22.080000,22.080000,829000
2012-09-10,22.410000,24.459999,19.799999,19.959999,19.959999,1543900
2012-09-17,20.219999,21.480000,19.150000,20.160000,20.160000,1269200
2012-09-24,21.379999,22.120001,19.639999,20.059999,20.059999,1456200
2012-10-01,19.490000,20.400000,18.990000,20.070000,20.070000,2144100
