Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03,25.160000,25.250000,25.160000,25.250000,22.539610,500
2014-11-10,25.250000,25.250000,24.530001,24.559999,21.923677,17400
2014-11-17,24.719999,25.000000,24.549999,24.950001,22.271814,23100
2014-11-24,24.879999,24.940001,23.510000,23.510000,20.986385,10700
2014-12-01,23.459999,23.780001,23.290001,23.309999,20.807854,30400
2014-12-08,22.868999,23.299999,22.320000,22.330000,19.933050,112600
2014-12-15,22.330000,25.000000,21.760000,22.270000,19.879490,38700
2014-12-22,22.270000,22.270000,21.680000,21.730000,19.397453,86100
2014-12-29,21.870001,22.379999,21.120001,21.160000,18.888639,41300
2015-01-05,21.049999,21.049999,20.440001,20.440001,18.245928,13900
2015-01-12,20.360001,20.360001,19.885000,20.344000,18.160233,15600
2015-01-19,20.120001,20.590000,20.000000,20.080000,17.924570,14100
2015-01-26,20.070000,20.240000,19.700001,20.240000,18.067394,5900
2015-02-02,20.299999,21.150000,20.259001,20.860001,18.620844,33600
2015-02-09,21.010000,21.320000,20.621000,20.920000,18.674402,14300
2015-02-16,20.920000,21.152000,20.709999,20.850000,18.611916,2000
2015-02-23,20.740000,21.389999,20.660000,21.040001,18.781521,5300
2015-03-02,20.959999,21.139999,20.370001,20.370001,18.183441,6800
2015-03-09,20.410000,20.820000,19.650000,19.650000,17.540726,14200
2015-03-16,19.610001,19.990000,19.424999,19.930000,17.790670,6000
2015-03-23,20.209999,20.760000,20.028999,20.125999,17.965631,5600
2015-03-30,20.125999,20.125999,19.750000,20.030001,17.879936,3200
2015-04-06,20.260000,20.430000,19.971001,20.153000,17.989733,6000
2015-04-13,20.120001,20.780001,20.110001,20.780001,18.549431,4000
2015-04-20,20.629999,21.450001,20.570000,20.830000,18.594063,6200
2015-04-27,20.830000,21.670000,20.830000,21.160000,18.888639,59800
2015-05-04,21.100000,21.541000,20.945000,21.104000,18.838652,4100
2015-05-11,21.129999,21.570000,21.129999,21.320000,19.031466,20200
2015-05-18,21.340000,21.340000,20.844000,20.879999,18.638693,65200
2015-05-25,20.500000,20.549999,19.980000,20.379999,18.192366,6500
2015-06-01,20.379999,20.650000,19.990000,20.080000,17.924570,12800
2015-06-08,20.280001,20.990000,20.280001,20.870001,18.629768,3500
2015-06-15,20.306999,20.480000,20.306999,20.480000,18.281631,1100
2015-06-22,20.330000,20.540001,20.330000,20.388000,18.199509,2500
2015-06-29,20.490000,20.510000,20.216000,20.445999,18.251282,900
2015-07-06,20.090000,20.090000,19.370001,19.910000,17.772816,9200
2015-07-13,20.040001,25.510000,19.049999,19.200001,17.139030,14300
2015-07-20,19.320000,19.350000,18.860001,18.990000,16.951571,2200
2015-07-27,18.250000,18.559999,18.230000,18.459999,16.478462,10200
2015-08-03,17.912001,18.100000,17.825001,17.870001,15.951795,4300
2015-08-10,17.969999,18.110001,17.809999,17.820000,15.907162,2400
2015-08-17,17.820000,17.820000,17.167000,17.167000,15.324257,8000
2015-08-24,16.719999,17.799999,16.670000,17.799999,15.889308,5800
2015-08-31,17.480000,18.100000,17.480000,17.620001,15.728632,22300
