Name,Riskiness R
FMB,[0.01343971]
ITM,[0.89946869]
MEAR,[0.01255169]
MLN,[0.03442473]
MUB,[0.02142065]
MUNI,[0.02242936]
PRB,[0.04458399]
PVI,[6.25372678e+08]
PZA,[0.02401547]
RVNU,[0.03969442]
SHM,[0.04131535]
SHYD,[0.06897503]
SMB,[0.06744665]
SMMU,[0.03343178]
SUB,[0.01966468]
TFI,[0.0287519]
