Name,Riskiness R
AIRR,0.20541419496582675
CGW,0.00017444834561049276
CHII,597928865686.703
EXI,0.00017349480897568535
FIDU,0.20135607947238104
FIW,0.11932020428420448
FXR,0.2561107846566378
IEV,925022120220.6158
ITA,0.00021847399911349572
IYJ,0.1801317847932176
IYT,0.5785192800408546
JETS,51402458250.107086
PHO,0.3923303001095709
PIO,1020527018638.6299
PPA,0.00025542492202337955
PSCI,0.19714571944657594
RGI,0.00016697458235805551
SEA,1757940460847.9385
SIJ,21258163126149.76
UXI,0.22383968667165458
VIS,0.2377361831334598
XAR,0.00020169830048431892
XLI,0.0001753703206143713
XTN,0.38852352967595843
_PRN,0.00018393662856120967
