Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,399996864521.8452
GHYG,0.006289094419080817
HYG,0.0004458428328164124
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,0.0001804187203812929
HYLS,2.777638078053121
HYND,0.00021449286552151223
HYS,0.6499719026270528
HYZD,0.0008292775034734129
JNK,0.0004066239024065529
PGHY,2259.497733966048
PHB,0.0004902209740579837
RIGS,2470004929913.5327
SHYG,544465.5901565305
SJB,0.0004388289340301181
SJNK,5953308449117.457
UJB,2.2357842020889103
WBII,2021867886676.5723
