Name,Riskiness R
ITM,[0.4852085]
MEAR,[1.51084204e+12]
MLN,[0.18943763]
MUB,[3.66240121e+11]
PVI,[2.66840748e+12]
PZA,[0.08812542]
RVNU,[0.11252529]
SHM,[1.11155263]
SHYD,[120.7875526]
SMB,[6.43067519e+12]
SMMU,[1.20089243e+12]
SUB,[5.4273815e+12]
TFI,[2.08584295e+11]
