Date,Open,High,Low,Close,Adj Close,Volume
2005-10-01,16.049999,16.580000,15.400000,16.320000,13.111368,267800
2005-11-01,16.150000,16.940001,15.160000,16.260000,13.063166,916800
2005-12-01,16.400000,17.920000,16.400000,16.760000,13.464858,1851400
2006-01-01,16.850000,19.559999,16.850000,19.500000,15.681357,4032300
2006-02-01,19.510000,19.650000,16.410000,17.120001,13.767426,2862600
2006-03-01,17.000000,18.540001,16.309999,18.000000,14.475099,3010800
2006-04-01,18.240000,19.820000,18.030001,18.680000,15.021937,1858200
2006-05-01,18.930000,19.510000,16.410000,17.639999,14.185592,2829300
2006-06-01,17.389999,18.650000,15.690000,18.620001,14.973687,2425100
2006-07-01,18.780001,19.889999,17.780001,19.799999,15.924486,2769100
2006-08-01,19.900000,20.309999,18.780001,18.889999,15.192603,3057700
2006-09-01,18.900000,19.129999,16.059999,17.540001,14.106842,2879800
2006-10-01,17.290001,18.950001,16.240000,18.440001,14.841043,2234700
2006-11-01,18.299999,19.920000,18.070000,19.850000,15.975851,1284700
2006-12-01,19.730000,20.170000,18.730000,18.850000,15.171024,1215000
2007-01-01,18.480000,19.020000,17.420000,18.950001,15.290435,2082100
2007-02-01,19.080000,19.549999,18.600000,18.780001,15.153270,952500
2007-03-01,18.400000,20.620001,18.170000,20.280001,16.363596,1309000
2007-04-01,20.469999,21.780001,20.230000,21.219999,17.122070,1097000
2007-05-01,21.309999,23.240000,21.200001,23.059999,18.606730,1443500
2007-06-01,23.240000,24.170000,22.209999,23.000000,18.558321,2209400
2007-07-01,23.180000,24.500000,21.280001,21.629999,17.478058,2138700
2007-08-01,21.680000,21.860001,19.570000,21.650000,17.494207,1598600
2007-09-01,21.650000,23.480000,21.299999,22.709999,18.350748,883300
2007-10-01,22.799999,25.030001,22.650000,24.889999,20.123545,930800
2007-11-01,24.490000,25.430000,22.379999,23.299999,18.838028,1108200
2007-12-01,23.290001,25.930000,23.110001,25.370001,20.511618,614700
2008-01-01,25.490000,25.799999,19.920000,22.639999,18.310329,1599100
2008-02-01,22.660000,25.750000,21.500000,24.700001,19.976368,764100
2008-03-01,24.500000,25.180000,21.990000,24.160000,19.539637,1108400
2008-04-01,24.160000,28.000000,23.940001,26.690001,21.593348,844800
2008-05-01,26.520000,31.040001,25.580000,29.240000,23.656399,1493800
2008-06-01,29.250000,32.130001,28.840000,31.410000,25.412022,1542600
2008-07-01,31.110001,32.340000,23.830000,24.860001,20.129181,3106400
2008-08-01,25.000000,25.490000,22.139999,24.480000,19.821495,1491500
2008-09-01,24.000000,24.320000,18.959999,20.660000,16.728439,1418400
2008-10-01,20.690001,20.850000,11.730000,15.950000,12.914741,1632400
2008-11-01,15.660000,16.549999,11.030000,14.190000,11.489668,1356400
2008-12-01,13.590000,14.450000,10.840000,13.910000,11.262948,1183900
2009-01-01,13.960000,15.990000,12.650000,13.590000,11.040788,704300
2009-02-01,13.570000,14.830000,11.080000,11.270000,9.155973,569200
2009-03-01,11.000000,13.070000,9.940000,11.920000,9.684050,689000
2009-04-01,11.660000,13.560000,11.660000,13.110000,10.657716,482100
2009-05-01,13.190000,15.280000,13.190000,15.100000,12.275481,716900
2009-06-01,15.420000,15.770000,12.950000,13.690000,11.129226,800200
2009-07-01,13.820000,15.000000,12.290000,14.760000,12.019423,563600
2009-08-01,15.020000,15.430000,14.100000,14.700000,11.970563,400800
2009-09-01,14.600000,16.639999,14.300000,16.000000,13.029183,459500
2009-10-01,15.950000,17.840000,15.010000,15.880000,12.960583,438900
2009-11-01,15.990000,16.680000,15.510000,15.710000,12.821834,310200
2009-12-01,15.790000,17.129999,15.110000,16.580000,13.531891,479500
2010-01-01,16.760000,17.750000,16.000000,16.000000,13.072213,453600
2010-02-01,16.150000,17.070000,15.340000,16.650000,13.603271,545400
2010-03-01,16.670000,17.770000,16.670000,17.379999,14.199688,320400
2010-04-01,17.639999,19.170000,17.639999,18.469999,15.090238,441800
2010-05-01,18.670000,26.940001,15.520000,17.080000,13.954587,655000
2010-06-01,16.889999,18.600000,16.320000,16.370001,13.374507,1168000
2010-07-01,16.420000,18.080000,15.840000,17.670000,14.450946,510300
2010-08-01,17.940001,18.549999,16.260000,16.770000,13.714907,591800
2010-09-01,16.959999,18.549999,16.959999,18.520000,15.146098,317400
2010-10-01,18.650000,19.799999,18.350000,19.240000,15.768879,530300
2010-11-01,19.379999,21.340000,19.209999,21.049999,17.252337,664700
2010-12-01,21.270000,23.270000,21.270000,23.070000,18.907909,646600
2011-01-01,23.469999,24.780001,22.700001,24.730000,20.327179,916800
2011-02-01,24.990000,27.040001,24.760000,26.790001,22.020428,1193200
2011-03-01,27.000000,27.840000,24.350000,27.660000,22.735540,1351900
2011-04-01,27.950001,28.360001,25.750000,27.680000,22.751972,813300
2011-05-01,27.670000,27.799999,24.090000,26.200001,21.535471,1782800
2011-06-01,26.080000,26.209999,23.500000,25.510000,20.968313,749900
2011-07-01,25.520000,27.730000,25.200001,26.250000,21.613541,616000
2011-08-01,26.730000,26.730000,20.430000,23.400000,19.266922,1478800
2011-09-01,23.500000,23.730000,19.020000,19.020000,15.660553,456500
2011-10-01,18.889999,24.510000,17.240000,23.160000,19.155584,783400
2011-11-01,22.309999,24.590000,20.610001,22.959999,18.990170,516300
2011-12-01,23.059999,23.660000,20.940001,22.430000,18.551805,261800
2012-01-01,22.950001,24.840000,22.629999,24.010000,19.992529,667400
2012-02-01,24.260000,27.000000,24.180000,25.889999,21.557961,555300
2012-03-01,26.120001,26.730000,24.570000,25.059999,20.866844,557900
2012-04-01,25.080000,25.490000,23.139999,24.540001,20.473177,384100
