Name,Riskiness R
ALTS,[1.20416669e+10]
BTAL,[1.47207795]
CHEP,[3.60950999e+11]
CPI,[0.04098592]
FLAG,[0.12498501]
FMF,[5.61613028e+11]
FTLS,[0.0672487]
HDG,[0.08170662]
MCRO,[0.15499475]
MNA,[0.02447731]
MOM,[7.00679959e+10]
MRGR,[0.50438186]
QAI,[0.52696896]
QMN,[0.21303239]
RALS,[6.63882723e+11]
RLY,[1.58314445e+11]
SIZ,[1.8885077e+12]
WTMF,[1.39296846e+12]
