Name,Riskiness R
ALTS,0.0006477573030441166
BTAL,3146634108703.2793
CHEP,0.00023154187704523856
CPI,2625172872915.492
DIVA,1806829818821.477
DIVY,1027399514713.1586
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00023026342311417477
HDG,0.24040395830205313
MCRO,0.0005259174102292936
MNA,524890044318.70105
MOM,0.00017345212725961346
MRGR,1962585231987.2278
QAI,2381407371655.718
QED,0.0003174554616924056
QMN,1675382336345.477
RALS,2543261935494.477
RLY,0.00025461365517470046
SIZ,3835661066143.544
WTMF,4237821.321108688
