Date,Open,High,Low,Close,Adj Close,Volume
2007-03-01,24.930000,25.260000,24.600000,24.790001,24.138132,93900
2007-04-01,24.830000,25.260000,24.430000,24.490000,23.846020,550900
2007-05-01,24.500000,24.969999,24.389999,24.920000,24.264713,539500
2007-06-01,24.959999,28.969999,24.080000,24.879999,24.225761,587500
2007-07-01,24.840000,26.500000,24.299999,24.650000,24.001812,226800
2007-08-01,24.709999,25.100000,24.469999,24.790001,24.138132,390400
2007-09-01,24.889999,25.090000,24.000000,24.049999,23.417589,470800
2007-10-01,24.100000,24.400000,23.549999,23.750000,23.125479,1570700
2007-11-01,23.840000,25.780001,21.850000,23.820000,23.193636,2944900
2007-12-01,24.230000,24.420000,22.799999,23.700001,23.076794,4638300
2008-01-01,23.840000,24.000000,23.129999,23.440001,23.014065,4454400
2008-02-01,23.600000,24.020000,22.809999,22.950001,22.532969,3376200
2008-03-01,23.000000,23.700001,21.920000,22.400000,21.992964,4104600
2008-04-01,22.750000,22.870001,22.150000,22.610001,22.199148,16457400
2008-05-01,22.879999,22.950001,22.280001,22.709999,22.297329,18356800
2008-06-01,22.750000,23.070000,22.370001,22.490000,22.081327,12350000
2008-07-01,22.549999,22.870001,22.100000,22.719999,22.307148,8302700
2008-08-01,22.850000,23.959999,22.690001,23.940001,23.504980,23314800
2008-09-01,24.200001,24.830000,22.790001,24.440001,23.995895,46918400
2008-10-01,24.799999,27.190001,24.350000,26.500000,26.018461,25220000
2008-11-01,26.469999,27.150000,25.860001,26.549999,26.067553,14173800
2008-12-01,26.660000,26.799999,23.889999,24.690001,24.241352,18242600
2009-01-01,24.820000,26.219999,24.660000,25.950001,25.649723,13032700
2009-02-01,26.070000,26.590000,25.420000,26.480000,26.173590,10185600
2009-03-01,26.660000,26.830000,24.799999,25.639999,25.343307,14436200
2009-04-01,25.650000,26.020000,25.170000,25.340000,25.046780,6930000
2009-05-01,25.309999,25.340000,23.700001,23.730000,23.455410,8773800
2009-06-01,23.610001,24.430000,23.430000,23.900000,23.623444,15460500
2009-07-01,23.700001,24.100000,23.280001,23.320000,23.050154,11929400
2009-08-01,23.200001,23.680000,23.040001,23.260000,22.990849,25272000
2009-09-01,23.309999,23.490000,22.540001,22.790001,22.526289,40990000
2009-10-01,22.860001,22.959999,22.260000,22.700001,22.437328,73355500
2009-11-01,22.629999,23.150000,22.020000,22.170000,21.913462,116187100
2009-12-01,22.049999,23.200001,22.020000,23.080000,22.812933,142110900
2010-01-01,22.870001,23.450001,22.600000,23.450001,23.178652,122355600
2010-02-01,23.360001,23.879999,23.270000,23.639999,23.366451,126481900
2010-03-01,23.790001,24.139999,23.340000,23.799999,23.524599,108275100
2010-04-01,23.780001,24.219999,23.440001,23.959999,23.682747,77987400
2010-05-01,24.059999,25.540001,24.049999,25.340000,25.046780,123811300
2010-06-01,25.420000,25.840000,24.820000,25.059999,24.770021,64030600
2010-07-01,24.799999,24.799999,23.680000,23.740000,23.465294,61037400
2010-08-01,23.600000,24.219999,23.280001,24.120001,23.840900,69768700
2010-09-01,23.900000,24.049999,22.770000,22.840000,22.575708,58609600
2010-10-01,22.700001,22.760000,22.170000,22.370001,22.111149,116833900
2010-11-01,22.330000,23.520000,21.910000,23.500000,23.228073,122567600
2010-12-01,23.370001,23.430000,22.700001,22.709999,22.447212,92766500
2011-01-01,22.820000,23.400000,22.299999,22.360001,22.101263,68279600
2011-02-01,22.250000,22.629999,22.049999,22.090000,21.834389,43361400
