Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,80.820000,81.000000,80.730003,80.769997,80.391571,61000
2013-03-01,80.769997,80.769997,79.900002,80.500000,80.122826,14300
2013-04-01,80.500000,81.139999,80.459999,81.120003,80.739937,76200
2013-05-01,81.089996,81.559998,78.580002,79.000000,78.629860,55400
2013-06-01,79.699997,80.120003,78.019997,78.720001,78.351189,50800
2013-07-01,79.150002,79.500000,76.820000,78.650002,78.281509,3900
2013-08-01,79.040001,79.269997,77.430000,78.080002,77.714180,8200
2013-09-01,78.080002,80.410004,78.080002,79.540001,79.167336,8500
2013-10-01,79.540001,81.000000,79.540001,80.519997,80.142738,25400
2013-11-01,80.260002,80.330002,78.080002,79.379997,79.008087,23700
2013-12-01,79.379997,79.970001,78.000000,78.330002,77.962997,44900
2014-01-01,78.330002,78.709999,77.070000,78.709999,78.341225,5800
2014-02-01,78.709999,79.680000,77.910004,79.300003,78.928459,8800
2014-03-01,78.510002,79.260002,77.699997,79.260002,78.888641,14100
2014-04-01,78.570000,79.989998,77.879997,78.699997,78.331276,19000
2014-05-01,78.870003,79.669998,78.870003,79.000000,78.629860,4100
2014-06-01,79.080002,80.440002,79.040001,79.860001,79.485825,4600
2014-07-01,80.029999,80.540001,79.809998,79.930000,79.555504,13300
2014-08-01,79.930000,79.930000,79.000000,79.480003,79.107635,10700
2014-09-01,79.230003,79.349998,78.169998,78.169998,77.803749,15500
2014-10-01,77.930000,78.419998,76.120003,77.800003,77.435478,44500
2014-11-01,77.800003,77.800003,76.389999,76.589996,76.231148,2200
2014-12-01,76.199997,76.209999,74.550003,74.949997,74.598839,14200
2015-01-01,74.949997,74.949997,73.010002,73.010002,72.667931,8200
2015-02-01,73.010002,73.410004,72.209999,72.260002,71.921448,3000
2015-03-01,72.040001,72.360001,70.349998,72.099998,71.762184,6800
2015-04-01,72.099998,75.260002,72.099998,75.260002,74.907379,11900
2015-05-01,75.260002,76.800003,73.400002,74.169998,73.822495,19300
2015-06-01,74.169998,77.330002,66.480003,74.650002,74.300255,1600
2015-07-01,74.699997,74.699997,71.959999,71.959999,71.622833,7400
2015-08-01,71.959999,72.449997,68.000000,69.440002,69.114670,3000
2015-09-01,70.419998,71.089996,69.000000,69.000000,68.676720,5600
2015-10-01,69.000000,72.050003,69.000000,70.900002,70.567810,3200
2015-11-01,70.449997,70.449997,68.669998,69.400002,69.074844,2600
2015-12-01,69.400002,71.099998,68.989998,69.129997,68.806107,2700
2016-01-01,69.110001,69.110001,67.730003,68.760002,68.437836,2200
2016-02-01,68.940002,71.000000,68.940002,69.989998,69.662064,1500
2016-03-01,69.989998,72.820000,69.989998,72.529999,72.190163,2300
2016-04-01,72.529999,74.000000,72.000000,74.000000,73.653290,7700
2016-05-01,74.000000,74.000000,71.379997,73.169998,72.827187,5600
2016-06-01,72.349998,73.949997,72.139999,72.180000,71.841827,4500
2016-07-01,72.180000,73.779999,71.900002,73.559998,73.215347,18300
2016-08-01,73.599998,73.599998,71.760002,71.760002,71.423782,9800
2016-09-01,71.760002,73.389999,71.529999,71.779999,71.443695,134000
2016-10-01,71.559998,72.699997,69.980003,70.019997,69.691925,4400
2016-11-01,70.309998,71.110001,66.860001,68.519997,68.198975,2700
2016-12-01,69.040001,69.389999,67.519997,67.980003,67.661491,3100
2017-01-01,67.980003,69.029999,67.980003,68.940002,68.616997,900
2017-02-01,68.940002,70.400002,68.940002,69.250000,68.925545,2100
2017-03-01,69.250000,70.809998,69.250000,70.599998,70.269211,3100
2017-04-01,70.599998,70.599998,70.260002,70.260002,69.930817,300
2017-05-01,70.260002,70.510002,69.680000,69.680000,69.353539,2400
2017-06-01,69.680000,71.430000,69.680000,70.910004,70.577751,600
2017-07-01,70.910004,72.669998,70.870003,72.669998,72.329514,2400
2017-08-01,72.669998,72.790001,71.900002,72.199997,71.861717,9800
2017-09-01,72.199997,74.029999,72.199997,72.620003,72.279762,9700
2017-10-01,72.620003,72.620003,71.760002,72.040001,71.702469,1200
2017-11-01,72.040001,73.510002,71.919998,72.459999,72.120506,15600
2017-12-01,72.629997,73.330002,72.629997,73.330002,72.991486,6700
2018-01-01,73.550003,75.870003,73.550003,75.400002,75.051926,10000
2018-02-01,75.400002,75.400002,74.199997,74.519997,74.185097,9500
2018-03-01,74.519997,75.029999,74.519997,75.029999,74.692810,2200
2018-04-01,75.029999,75.139999,73.860001,73.860001,73.540894,16600
2018-05-01,73.860001,73.860001,73.330002,73.449997,73.132660,2600
2018-06-01,73.589996,73.900002,71.779999,71.820000,71.509720,3400
2018-07-01,71.709999,72.410004,71.709999,72.410004,72.113853,4200
2018-08-01,71.760002,71.949997,71.209999,71.500000,71.213531,2900
2018-09-01,70.930000,70.930000,70.930000,70.930000,70.672165,200
2018-10-01,70.930000,71.269997,70.629997,71.269997,71.046692,1700
2018-11-01,71.269997,72.489998,71.139999,71.480003,71.270111,5100
2018-12-01,71.480003,75.930000,71.169998,71.849998,71.664154,8400
2019-01-01,71.860001,73.000000,71.860001,72.949997,72.805107,4000
2019-02-01,72.769997,72.820000,72.250000,72.690002,72.599182,9000
2019-03-01,72.410004,72.919998,72.169998,72.620003,72.571053,2800
