Name,Riskiness R
AAXJ,2608406698785.0107
ACWX,1132144983793.4895
ADRA,0.00017214282030146065
AIA,538800270066.74066
AXJL,569671647700.4254
AXJV,0.0034034213042037605
CHIQ,1927134550278.3171
CWI,0.00016661214191429353
DBAP,932542015893.5789
DNL,7136160933723.666
EEMA,2916827400184.1343
EMCG,4422910380253.795
FPA,2253864765412.9307
IEMG,1310390399080.1404
IHDG,4.650036850792751
IQDE,0.00018292605257102666
IQDY,2223188156224.3584
PAF,3141327487636.418
QEMM,2304535046658.5615
REMX,4685870225832.727
VEU,3901254979241.834
VXUS,0.00016686569577386705
