Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.003328285821121278,0.010988131471613155,0.002021610697702482,0.009824777862924997,0.009775454036855901,-0.03139435521747853,0.01221734987124196,0.008930135246581965,0.004594065488003321,0.0029977092966465106,0.007833529662913058,0.03931211554360071,0.03634265212664404,0.016158395853779938,0.01246509211011184,0.014246335663382811,0.001243056719386393,-0.0035211482075642045,0.006477725214145512,0.00028679646439012317,0.007763198976433776,0.018187585849399574,-0.000906741570294528,0.002134354686450566,0.01337408482543372,0.0018098401812032983,-0.0005727696191774562,0.015371612853029293,-0.0006357662917697118,0.0003738926599050977,0.02030263383032227,0.0018059323928263453
0.0038624566150885315,0.038383037687853915,0.014328326522379243,0.012292856127877214,0.011535765659076136,-0.038371281479746555,-0.002010993892608737,0.022070251261889013,0.019293376574101885,0.042302960088733396,0.03630278456312129,0.06512216532307111,0.04375035849268,0.026173447894365737,0.0022660113371348635,0.03463228476248233,0.005698725535619461,0.021937326831025308,0.018020848324422023,0.0014171287897027235,0.006122281355623068,0.01667679681787444,-0.0001058769427348447,0.00307240783077466,0.013670612520439693,0.0035310130496797446,0.019259710509540395,0.010215156745339434,0.0009540872767325847,9.117731691913372e-05,-0.0008436985897582539,0.001247612230998374
-0.0008143753877131142,-0.007379394230337376,0.0039022424238448817,-0.019062677694267123,-0.00944428328098621,-0.05604732825030949,0.00942666339629178,-0.0007237653439145109,-0.0035457818169825814,-0.00715505352005621,0.001354337035146994,-0.016761520428220458,-0.004566837363343959,-0.004134280906303147,-0.00427817447871101,-0.006205551869529588,-0.003207902364318982,-0.015216280084326139,-0.019347916857803866,0.0008446129395840339,-0.0005453824235349199,-0.013070102095557968,0.0016079356580905734,-0.0033233448981687076,-0.005847059575504613,0.008140963605154625,-0.013139972127788313,-0.009733929424031776,1.4447034474169163e-05,0.0007719888175321181,-0.013864870950982159,0.0008205307441076015
0.0019276821929120392,0.02464065615729984,-0.01455279764929796,0.030090338785602487,0.0045586582087041635,-0.0025593663431760045,0.006669142672167018,0.01466306918082621,0.016775073412564734,0.012780974727547773,0.012908628150260466,0.01569079536696912,0.028030016069779985,0.015139453748326032,0.004046280835320287,0.021406942166149974,-0.021579743784873328,0.020712215778566346,0.007523884971515777,0.00017679236531754834,0.0019856140676407772,0.010068802734266987,-0.0014272411182668378,0.0027357958382316313,0.009666092242217301,0.00129494519155801,0.03475044704846764,0.025146645098096488,0.00013181610583674777,-5.7533335844585384e-05,0.023527288291725908,0.00137065932129794
-0.0036198090689285047,-0.008917369332375687,0.017001328104944084,-0.01602853168521064,-0.006958639532664815,-0.03350472571568016,-0.0011959350634751069,-0.008940176922284571,-0.005469383522436642,-0.002619697790246866,-0.0022628106042592907,-0.006739525825205528,-0.006672399302929913,0.00047732148319032917,-0.0030787584692207838,-0.005505032222823308,-0.0002976607088237641,-0.0394221504027633,-0.007692171243312088,-0.0019782071023958705,-0.0013322527685425889,0.0023294434834853694,-0.005338762436881384,-0.005822043347080013,-0.011691219727937479,-0.01028910290035118,-0.0028752918442254702,-0.010554059916862837,-0.0005981083451840053,-0.0010947883997358293,-0.021647805438731654,-0.0020531491357292098
0.002915985157025841,-0.0018523923485272904,0.009650667103482486,0.003313586270192991,0.006802272961325792,0.0002940917232890297,0.005667411707948964,0.011985985135637844,0.005748083977362573,0.01854566229342948,-0.001572499667583291,-0.009615641778807433,-0.004879108480282078,0.00013404447435038102,0.009815885199145334,-0.0012558512935262702,0.008985294091106138,0.010432341181342824,0.002563041643420758,0.001795140425720166,0.0029610008344516403,0.008323100743621345,0.0011700283805149783,-0.0032886108183218304,-0.002621263221011827,0.006147628682773252,0.0026965345935208323,-0.011467723598836202,0.0009540724450540584,0.0007194997545925394,-0.014851566528688862,-0.004663554077287173
0.0029067420575291493,0.006205399833612241,0.009271767068026595,0.0008981337473766574,0.009134688698204597,-0.00986275939177459,0.008121419379093197,0.017334715063203048,0.013018586469504646,0.011254283551919344,0.015278433958274839,0.01287814414096338,0.014610831757710033,0.015262277172076321,-0.00020359906553138983,0.009378415879713867,0.030195019999683888,0.008233470515311436,0.0146384085833625,0.00098088872792855,-0.000113021586110653,0.012274743673282181,-0.0009436035236612859,0.003057218425651058,0.011334333619652371,-0.0017134685846818675,0.005521283664789724,0.006672529449618778,-0.00010670602112606157,0.0004429773775548317,0.009257409672560602,0.00040681719382856254
0.001027159642647503,0.008835867755579126,-0.02244511981475416,0.00457428682777942,-0.007540724335997395,0.009747151861144287,-0.01320720572737417,-0.001570356203873519,-0.004289893110413714,-0.0015549131903806607,0.007091533241680772,0.00404690059251363,-0.0002946405475130495,-0.003065722861477,0.005384780621811842,-0.0009442259585974345,-0.015807664568028602,0.010119447866899693,-0.0017448786823658798,-0.0016467592720667043,-0.002862748830963618,-0.0005756727710297044,-0.002421692853155539,0.0035591962176019266,-0.009914032270761087,-0.005428304070353546,0.004524874824470913,-0.0009561425336843878,1.6246697356204002e-05,-0.0007946807928954287,0.00335244884154525,0.0009206632742355004
-0.002033165842333197,-0.026560694065963137,-0.01415808339310488,-0.008863324399446797,-0.009150894713735938,-0.01744649881224694,-0.00997488048634354,-0.023335832268643258,-0.015577023727523587,-0.015663542992945,-0.02044031516466778,-0.025138492631305652,-0.028445831260304234,-0.014364430895431837,-0.008998459758449607,-0.012635717070497784,-0.012878830368325187,0.0007704661332231151,-0.015062551233757372,0.0007095165533229583,0.005239689634057283,-0.013882434299674354,0.0019835394125175213,-0.00019454890929348402,-0.016080043065253343,0.005545722006873079,-0.005461503520834574,0.002135337532814666,0.00036163014319685476,0.00067650234816106,0.00042678382152294225,-0.0007412746887808522
-0.0031480320095642394,-0.01399893538061737,-0.01671267786070937,0.0012620563592190878,-0.01800650987854992,0.01728559476778723,0.0010406516493290368,-0.0014211842591449007,-0.010034275552751376,-0.007820090539057545,-0.00305017402466025,-0.011188606494015832,-0.008897776892718909,-0.008757038555246432,0.001960070507817282,-0.006637656314576332,-0.01687238297034164,0.00036918756707647187,-0.0020458385798523574,-0.003503695134208332,-0.003237712920204825,-0.0037958452427096813,-0.003972244914811218,-0.004599972902098997,-0.02397049906690659,-0.010619066977984459,-0.006637618694171834,-0.007661704090701461,-0.0003805010459148289,-0.0015319176129478136,-0.03992839972826231,-0.0007017868839274622
