Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.003009078709431564,0.007561014143449621,0.01444787827579127,0.001960034211743092,-0.004534425130116373,-0.00524181931387337,0.00835292900296394,0.007617122822394834,0.004460321792367031,0.01113207237709319,0.001630781678572927,0.018151660338324035,0.004078923772690775,0.0017917084376876994,0.0013035397077549875,0.0009712007888569932,0.01655622336402212,-0.0029865445969579343,0.005683251910878,-0.0009296419547637168,-0.004241613377663224,-0.002203842652857598,0.00287232780045893,-0.0043843049912272655,0.013279404376226637,-0.0010536105520109142,0.010332815134951382,0.00012535072422999467,-0.00045791892393926145,-0.000405871622179621,-0.0021392296797268255,-0.0057353207765292085
-9.413684951752126e-05,0.009796492855484827,0.0018165455319783808,-0.008005630662423751,-0.006851852927386474,-0.005931322784982445,0.006788814360051858,0.009426066716974494,-0.01094448050813936,0.00081667823198923,0.011751577018402829,0.025463197476208073,0.014007385030216979,-0.0011857535142221175,-0.003967797845962371,20.5169317866232,0.0018524055006477254,0.009758411775746656,-0.014174453560921844,-4.3936645997523216e-05,-0.00035117775599390283,-0.0046006439475617614,0.0028462327980941864,0.0028025976191595426,-0.004404043150465639,0.0012203454744414424,0.002545491989380917,-0.003430245116526975,0.0005154241505514292,-1.880507186482457e-05,-0.009646896223664094,0.0032208498879758214
-0.007119901143779779,-0.0028900987659786093,0.041912673524154655,-0.016454015127448568,-0.030393252771578082,0.017097781468353106,0.004555578245590058,-0.016783399301641917,-0.01952027343864044,-0.03009099611392126,-0.02895113670199344,0.005154936884021645,-0.018992601565676184,-0.01782213240667547,-0.02823964009090905,-0.01076020400997332,0.008019288418624764,-0.01248275530279942,-0.02564754611981876,-0.00016466001070878636,-0.011547756982658103,-0.03769800041721313,0.0007790754828181089,-0.011336086089818951,-0.015369630398637351,-0.0035420351332054846,-0.020174986366959254,-0.0065713526913594835,-0.0006674711067002698,0.0005067719033354562,-0.02090201938515854,0.0035934420018847836
-0.003878943708009108,-0.008300903005866373,-0.017840226496984093,0.009097608082391698,0.010898116269411659,-0.0008138675592581891,-0.00010674237278672245,-0.01190853544243619,-0.002948243889789769,-0.0034521622177324076,-0.012680818132789356,-0.0007072243776124317,-0.0007513738662752043,0.001304952514867144,0.005358093627928693,-0.007856686210093666,-0.010439326950168195,-0.007764530917180759,0.00655792824195664,0.001637758644729381,0.004062575779292779,0.01089564717802102,0.0026260385438810147,0.004354646430584458,0.003128197284129089,0.010379945713870763,0.004203348182761288,-0.018453741657260176,0.00133088994912225,0.0012219149730419575,-0.0003107143194877837,0.0035997289508360756
0.002103896306677481,0.01651789671410307,0.041040721410560387,0.010579615472034239,0.01937585704962939,0.012571759928634348,0.002518037212135831,0.01873153235573535,0.019726152570516665,0.013293344692754599,0.020529275764570826,0.008672934952330874,0.018261161672794686,0.010121176130012106,0.017730574618569563,0.017582837033071987,0.002922979556833983,0.01406601973526605,0.01543399520795125,0.00042108186911795145,0.005706384076948892,0.012637241466413313,0.001508344506365021,0.008539807783211792,0.016878406383021405,0.004406828968631283,0.015086331177023593,0.010949599867237194,0.0001750934385599362,0.0011290670846616291,0.014499084751549984,-0.0008716152826767354
0.007705672062289688,0.008360285434247995,0.008776355284118426,0.02502686923304286,0.009933941549182274,0.004710438437462075,0.015530739345093667,0.0023305695130918153,0.012388662386038255,0.012049520027289753,0.013255586644231798,0.018861891580559637,0.006231025915921326,0.0035523949325995674,0.017237334470820438,0.00684041882814352,0.015568301663400674,0.01463188277817903,0.026922290369450243,-0.0005046767015193228,0.00449400674347471,0.02798428771258012,0.00048206569507799527,0.0036188510437773517,0.007771242043347766,-0.005510015177053234,0.024094129965276167,0.009934566096093719,-0.0003379368480685515,-0.001576914557783901,0.012530409614003448,-0.0031321543634062047
-0.00036621719047636136,0.0031003669476458422,-0.0421945550834744,0.0033768081087423977,0.006112610958602191,-0.010677638815315926,0.006619181402548207,-0.0051790536539395565,0.005180348114785217,0.007247109303472092,0.0025603995203602294,-0.0028979782890939253,0.008152770736352545,0.002609142166853988,0.01122682768522652,0.010487551880684709,-0.004396170491540294,0.009242312799759648,-0.0009878347566065404,0.0007457582013596028,0.0046530946014000495,-0.003249080248982757,0.003680954302453648,0.005675343697341145,0.005378070756247635,0.003445269048832498,0.0029044521024155752,0.014726793804148004,0.0006412646111380895,0.0009851286290712832,0.0160998529394848,0.0005356092221032238
4.34333741978374e-05,0.011125903936346989,0.047707737461013186,0.009177182356100867,0.007350978476491935,0.005246377316802669,0.020163377806045886,-0.0051587697203218,0.00863770581442697,0.0013833726113249543,-0.0006132651417211072,0.04450334963229345,0.017117788741069895,0.002569693381193051,-0.0009893454428361599,0.004344788482419619,0.011385415784210307,0.003122775592877511,0.005530617984284935,-0.0014031379029620916,-0.0062522399587364216,-0.0012495652780419406,-0.002205365048042091,-0.0117163250107935,0.008973859176843594,-0.005882985713538416,0.005642452803362029,0.004011554546432596,-0.0006898879946881851,-0.0011403934617003958,0.006101431719690872,-0.0004511073406693669
-0.0030547158942273475,-0.02154035139443895,0.024933083323136568,-0.012376288482508904,-0.007159142392638087,0.0061054770302156345,0.0032157466671928537,-0.010533400912254975,-0.013771060425242962,-0.014348057880480464,-0.016485699423189344,-0.0060138352277576985,-0.03771537758855921,-0.009381934288593944,-0.006425743290156656,-0.00976672706029667,0.02474262460014157,-8.46239834099401e-05,0.0001733524794934103,-0.0006352038408514338,-0.005311547800674226,-0.0157096426546828,-0.0016029735232677895,-0.005098877649182037,-0.05293746124365536,-0.0005909830217744428,-0.003374715323384639,-0.0012070014059028312,-0.0007061683751392234,-0.001410896081664862,-0.02840847237797715,-0.0007762951255151293
0.0004996363642130918,-0.007311068697532515,-0.011841303044864969,0.004902383301356734,0.008327260150305018,-0.0009382999687333738,0.010216426950653166,0.00029821575108107364,0.006461178208099857,0.004480274036729103,-0.00871563253843849,-0.010192947505203604,-0.007932640559812031,-0.0039352176492010804,0.006037257216713376,-0.006650890225789354,0.008365470348207235,0.008170654684510188,0.006282026607301006,0.00027171574499941167,0.0022874380009257123,-0.0016309307015313357,0.0012801653891332456,0.00206981638951656,-0.005756390699162439,-6.8483695105502064e-06,-0.003987698054835051,-0.00138265780948885,0.0006244124539269265,0.0003266219487118271,0.00023221907418655326,0.0011536841215635126
