Name,Riskiness R
Total Bond Market ETF List (82),[0.00204494]
Investment Grade Corporate ETF List (50),[0.00421665]
Municipal Bond ETF List (29),[0.01028807]
Target Maturity Date Corporate Bond ETF List (24),[0.01060983]
Treasuries ETF List (51),[0.01378061]
