Name,Riskiness R
ALTS,638254.4043004869
BTAL,982392328857.0299
CHEP,0.00023154187704523856
CPI,3145275735991.5684
DIVA,2315050459216.9883
DIVY,1224028487609.1465
FLAG,0.00016923835226366225
FMF,0.00036801102758764523
FTLS,0.0002742933742671061
HDG,0.2310524028317948
MCRO,1566294757632.1982
MNA,574194830620.0236
MOM,0.00017345212725961346
MRGR,1895542888126.6042
QAI,3935818570320.927
QED,0.0003174554616924056
QMN,1569944979846.8826
RALS,2294285706583.292
RLY,0.00031180688456140413
SIZ,3413907975447.332
WTMF,3278976982202.385
