Name,Riskiness R
BJK,0.4977297441550656
CARZ,950165053304.4197
CHIQ,0.3610603310894964
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,17353440509.3705
IYC,0.0001948253951849182
PBS,0.0001685439289875975
PEJ,410845305415.84875
PEZ,9147404316147.684
PMR,0.00016787570559053172
PSCD,874471636144.3004
RCD,0.00017730539979436674
RETL,5.734919744218161
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,8074460694529.964
UCC,0.40577649679754224
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,553363094272.5044
