Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0026977453131223923,0.005999741929639354,-0.004969452154313501,-0.010287986279752404,-0.009172448061915249,0.030890213701509777,0.0034692175667422965,0.0035987620352881645,-0.006123286882021822,-0.010143655664709756,-0.0010949235728238548,0.0033422042514780954,-0.005126371474953576,-0.01301235814074388,-0.002869522253392006,-0.007158219683686693,-0.007152240693336457,-0.01725082508118824,-0.01656992047469026,0.0002006738658433081,-0.0003740219231583637,-0.016764292800907365,3.740491033380894e-05,-0.00010038148731651842,-0.0062181613363973395,0.002714657870860693,-0.01489475233643682,-0.016390362820679946,-0.0003343896577872017,0.0009828682886417928,0.005406344075854303,-0.00786112190677007
-0.002085053117914068,-0.015662737625617894,-0.008249383079561875,0.009873357465341476,0.010608629079945173,0.04084267751207145,-0.0037052812115260987,-0.023107514518529243,-0.01368500576224487,-0.012453349902004706,-0.016928077823479735,-0.030509518758917588,-0.034728269439235473,-0.014484458988877489,0.006362660329872189,-0.02906723974122179,-0.003634039096148236,0.010965204500038656,-0.0002643426533267384,0.0007006542932554797,0.0010525347229418255,-0.009349909265434744,0.001454444995876171,0.0018188962984305261,0.009810848367089325,0.00479746410238128,-0.006185966276133015,-0.018729809238073138,0.0004727194676561088,0.00036089400827972874,0.015411353535140324,-0.006799939961330559
0.002498280690231438,0.004693510228132124,-0.015133482483516831,0.019191226961878603,0.01358991815132044,0.018141435326572926,-0.010030881793560884,0.015377204167093882,0.01537911221257709,0.01941743004487759,0.005938833979093451,0.01276550572644922,0.008265716966176024,0.001096513963996306,0.008110099638170411,0.024884006394207205,-0.025821162970230415,0.02234598022697356,0.01428310097566735,0.0007672567354590514,0.0006025220368295103,0.004665936927542077,0.0013901233161462763,0.009216835586867369,0.011979274398343325,-0.0010681748830194359,0.040013217383337255,0.02004663697612173,-0.00027264917757821106,-0.00031093895413760304,0.01008653441516175,-0.00462832137207157
-0.003874804927791095,-0.012873211401095513,-0.03590502506538282,-0.006195154156673558,-0.00903300861136831,0.030206251929695636,-0.008932405771354493,-0.005543493562146164,-0.022086503220143567,-0.0141514843507061,-0.00842767772220607,-0.03716984780330155,-0.034341961527057575,-0.029318227755078953,-0.006829937671740669,-0.017755651634803093,-0.030528244545818938,-0.011438336105697836,-0.04314469722213787,3.5495301466138455e-05,-0.007122368666491305,-0.027606950126235662,0.002614669304635359,0.00011901080789441498,-0.027111371526119067,-0.0002392689398617513,-0.01198138551762264,-0.028885195482906967,0.0013553725406882944,-2.580758681322424e-05,-0.02662391826461607,7.001243597073645e-05
-7.647711663214888e-05,-0.01347651535424845,-0.00609904538175556,0.015321430519848795,0.019243357060585282,0.013266466555261161,-0.005585971100094246,0.00939063834455987,0.014091220271141031,0.004487088110752401,-0.011554332572108217,0.0005584016323729665,-0.017722623665735134,0.010473348636432352,0.005024025045166576,-0.007073333141355637,-0.0027845018068039427,0.016077359246404833,0.015785305812217282,0.00015420951077822314,0.0041776848658992925,0.017845346213135382,0.00010507497904023592,0.002891547479142359,0.014392171260895852,0.002733816366305355,0.00900664472997776,0.014960459055864642,0.00021795274241226108,0.00044363552395464237,0.03820644792812652,-0.0015060239678890322
-0.0027904890635620035,-0.006041553801470935,-0.007778706600844775,-0.021931373504959387,-0.00011077650003631498,0.04290688326762788,-0.008049916585204875,-5.5159771216588616e-05,-0.007442821672890043,0.001075553184333803,-0.0007135881610803447,-0.005537215385173766,-0.01129846190690088,-0.00917846970026794,-0.0090550422556135,-0.012264753583439708,-0.006231181749903051,-0.012686738127047365,-0.006045842031991402,-0.002507365547884041,-0.008711419205100124,-0.008029812217366384,-0.00027761153684471835,-0.0005031780123413148,-0.016654671907053616,-0.004764069668552619,-0.007317228121271818,-0.019875966555900397,-0.0003273808775495756,-0.0010229985877144607,0.0012208319537117683,-0.0005007153439939915
0.0017045793354839539,-0.02411193228435124,0.014561838249000706,0.0029365339673313937,0.003699630755055016,0.027644112294285168,-0.006712101100867475,-0.0011726573557333437,-0.000705988346399363,-0.0013052503530033004,0.001503097790265696,-0.03057067330295629,-0.023450888354004894,0.004636581446061284,0.01196590349684338,-0.00914487738380582,0.026816924904858697,0.004745050221165716,0.02056295006560157,0.0016768544041223285,0.0016210997056120638,0.011314332610428881,0.0010531671774396654,0.0014252823448075117,0.01118730490902222,0.004126321886439373,0.007555472587251713,0.007370622514327932,6.0985724238328e-05,3.704916768462233e-05,0.024861588885486802,-0.003332988692823667
-0.00015090351932156403,-0.07009629407947693,0.017440353225615157,-0.050501070230237755,-0.04341875591349105,0.021271377109610044,0.0058787009477093135,-0.04358424635736935,-0.05674471528435528,-0.04493181852180654,-0.0516688625851572,-0.07995690488268138,-0.07568898285241454,-0.06063685731155845,-0.04014852012283952,-0.06288110025443919,0.03723452778009998,-0.04242193896895945,-0.05270804003437631,0.0007470698220639253,-0.006989720418206097,-0.0428556797855235,0.00046973919322547815,-0.0047915481623269415,-0.03329759182568641,0.004684540516172644,-0.06710776284970114,-0.051575300540273185,-0.000672531762671864,0.0012753812265224925,-0.01001135552655478,0.005985559880106206
-0.00930316071169985,0.01331487696990751,-0.0075318203156870015,0.01306347121738218,-0.004482966243126689,-0.053758137200988286,-0.010104754347487916,0.0032064651441909356,0.0190695769332841,-0.0052076971307166795,-0.009021470555962592,0.016055773666934562,0.01610273172167897,0.016975239856433233,-0.008299086227378908,0.022891457928084547,-0.024733151476143,0.0019724821012862374,0.0020040593625781575,-0.00020770240688133858,0.0011301507206457361,-0.007059635275089302,-0.0005551488079880678,0.00115626935720016,-0.012374402781263219,-0.002362801901509921,0.021467467483879135,0.022408428467749673,-0.0003636748266315802,-0.00047280450963943553,-0.03914873907761119,0.02920867783957349
-3.457006773995696e-05,-0.03784916486106329,-0.010908908000483528,-0.019523409255415694,-0.017197245029055078,-0.023932099271259437,-0.010470609700517636,-0.04616651790329092,-0.031663886830528995,-0.020946616826862222,-0.03259251574879726,-0.03548080545016434,-0.03839630426242655,-0.047476702393742284,-0.008519856650901972,-0.02942388144300525,-0.005550116532084586,-0.03531231028708983,-0.025305151722641445,-7.927764851042904e-05,0.0023660614047758413,-0.024821649628374163,0.0011131637279372362,-0.001821012272176871,-0.029465309833546394,0.001484088463127683,-0.031213335721109237,-0.02645178492730904,2.6407531278961637e-05,8.065122915129998e-05,-0.04318158211500729,0.009206642511245897
