Date,Open,High,Low,Close,Adj Close,Volume
2009-09-01,40.250000,41.349998,40.000000,40.740002,22.267984,0
2009-10-01,40.740002,41.189999,39.820000,40.009998,21.868973,225100
2009-11-01,39.950001,40.610001,38.820000,40.250000,22.000153,266900
2009-12-01,40.240002,43.270000,39.930000,41.549999,22.710716,273300
2010-01-01,41.700001,42.669998,41.630001,41.779999,23.323400,374600
2010-02-01,42.049999,43.720001,41.520000,43.020000,24.015625,497000
2010-03-01,43.169998,44.480000,43.090000,43.400002,24.227757,1446600
2010-04-01,43.520000,43.549999,43.020000,43.169998,24.437365,566900
2010-05-01,43.279999,43.279999,38.240002,41.880001,23.707119,545100
2010-06-01,41.750000,42.849998,41.560001,42.189999,23.882608,639000
2010-07-01,42.130001,45.189999,42.029999,44.639999,25.481331,298000
2010-08-01,44.750000,47.950001,44.560001,45.910000,26.206268,326400
2010-09-01,44.950001,46.750000,44.950001,45.590000,26.023611,317200
2010-10-01,45.540001,46.470001,44.759998,45.380001,26.539320,418600
2010-11-01,45.470001,46.000000,44.880001,45.430000,26.568556,488600
2010-12-01,45.549999,45.610001,43.560001,44.590000,26.077299,1362900
2011-01-01,44.740002,45.230000,44.509998,44.959999,26.650818,305300
2011-02-01,45.169998,45.590000,44.750000,45.590000,27.024260,282100
2011-03-01,45.470001,46.200001,45.070000,45.680000,27.077610,598300
2011-04-01,45.910000,46.200001,45.360001,46.189999,27.736254,214700
2011-05-01,46.360001,46.660000,46.040001,46.490002,27.916403,407800
2011-06-01,46.490002,47.000000,43.689999,45.779999,27.490059,439300
2011-07-01,46.049999,48.959999,44.480000,44.849998,27.377518,272800
2011-08-01,44.900002,45.430000,38.619999,45.040001,27.493492,586100
2011-09-01,44.869999,45.160000,41.490002,42.410000,25.888075,258000
2011-10-01,42.110001,44.259998,40.560001,43.740002,27.150305,412500
2011-11-01,43.500000,43.889999,42.380001,42.820000,26.579237,360300
2011-12-01,42.650002,43.680000,41.709999,42.169998,26.175768,356500
2012-01-01,42.799999,44.660000,42.230000,44.290001,28.083166,429200
2012-02-01,44.490002,45.560001,44.320000,45.360001,28.761623,1179500
2012-03-01,45.389999,45.689999,44.680000,44.919998,28.482630,1111100
2012-04-01,44.900002,45.169998,44.560001,45.080002,28.885426,864600
2012-05-01,45.099998,45.290001,43.580002,44.910000,28.776495,1152900
2012-06-01,44.669998,45.639999,44.380001,45.250000,28.994356,1771500
2012-07-01,45.430000,46.270000,45.029999,45.840000,29.853235,1757900
2012-08-01,45.939999,46.389999,45.520000,46.290001,30.146309,2061300
2012-09-01,46.290001,46.590000,45.330002,45.610001,29.703463,1649800
2012-10-01,45.810001,46.459999,45.580002,45.910000,30.405817,994800
2012-11-01,45.959999,46.250000,44.720001,45.889999,30.392584,1240200
2012-12-01,45.939999,46.000000,44.590000,44.980000,29.789885,1481400
2013-01-01,44.930000,45.799999,44.880001,45.380001,30.627817,2019400
2013-02-01,45.410000,45.860001,45.310001,45.759998,30.884295,1112500
