Name,Riskiness R
AIRR,0.4954899104035252
CGW,0.0001999105412321406
CHII,13325847929.980488
EXI,0.00017349482242802678
FIDU,165764418.86807388
FIW,0.23425556303921305
FXR,442076351848.71326
IEV,1973973382123.335
ITA,0.00019684648714036999
IYJ,1.269012038181575
IYT,970443693843.533
PHO,1091199275298.5858
PIO,645155531358.1564
PPA,0.00019368460445426893
PSCI,0.9358068862587904
RGI,0.00016697458235805551
SEA,8069941954895.6
SIJ,12882734746775.064
UXI,0.320449476540659
VIS,30705699860.934303
XAR,0.00018909731909311166
XLI,0.0001753703206143713
XTN,2059167207461.7358
_PRN,0.0001816871761065535
