Name,Riskiness R
Real Estate ETF List (48),[0.18548794]
Commodity ETF List (125),[0.18555608]
Utilities Equity ETF List (24),[0.19169383]
Technology Equity ETF List (75),[0.1974697]
Healthcare Equity ETF List (49),[0.2115466]
