Date,Open,High,Low,Close,Adj Close,Volume
2007-05-01,20.030001,20.250000,19.830000,20.230000,20.096258,3000
2007-06-01,20.230000,20.230000,19.600000,19.820000,19.688969,4000
2007-07-01,19.820000,20.200001,19.450001,19.730000,19.599562,39300
2007-08-01,19.400000,19.910000,18.770000,19.900000,19.768438,26900
2007-09-01,19.959999,20.500000,19.870001,20.450001,20.314804,26000
2007-10-01,20.590000,20.980000,20.240000,20.350000,20.215466,93000
2007-11-01,20.540001,20.540001,19.690001,20.459999,20.324738,20100
2007-12-01,20.320000,20.730000,19.889999,20.270000,20.135996,40300
2008-01-01,20.160000,20.549999,18.680000,19.160000,19.033331,51600
2008-02-01,19.500000,19.510000,18.670000,18.719999,18.596241,29600
2008-03-01,18.610001,19.360001,17.230000,17.870001,17.751862,27000
2008-04-01,18.360001,18.730000,17.889999,18.540001,18.417431,53100
2008-05-01,18.520000,18.830000,18.290001,18.799999,18.675713,65100
2008-06-01,18.610001,18.990000,17.700001,17.830000,17.712124,89200
2008-07-01,17.830000,19.469999,17.320000,18.959999,18.834654,295900
2008-08-01,18.830000,20.260000,18.799999,19.320000,19.192272,340900
2008-09-01,19.410000,21.440001,17.250000,17.840000,17.722059,271600
2008-10-01,18.150000,18.280001,12.070000,14.450000,14.354470,349000
2008-11-01,15.190000,15.190000,11.490000,13.240000,13.152470,198900
2008-12-01,12.690000,14.310000,12.500000,14.290000,14.195529,185300
2009-01-01,14.240000,15.130000,13.860000,14.630000,14.533281,110300
2009-02-01,14.560000,15.400000,13.370000,13.480000,13.390882,198200
2009-03-01,12.770000,14.320000,12.220000,13.960000,13.867709,252000
2009-04-01,13.700000,15.390000,13.580000,14.940000,14.841229,222600
2009-05-01,14.910000,16.059999,14.870000,15.730000,15.626008,179600
2009-06-01,16.139999,16.440001,14.800000,16.320000,16.212109,276700
2009-07-01,16.309999,17.980000,15.480000,17.719999,17.602850,255100
2009-08-01,17.889999,18.709999,17.510000,18.320000,18.198883,184700
2009-09-01,18.370001,19.920000,17.940001,19.459999,19.331347,349900
2009-10-01,19.379999,20.240000,18.830000,18.900000,18.775049,301900
2009-11-01,19.070000,20.870001,18.990000,20.430000,20.294937,328400
2009-12-01,20.559999,22.080000,20.440001,21.610001,21.467134,633000
2010-01-01,21.940001,22.780001,21.520000,21.520000,21.377731,516900
2010-02-01,21.549999,22.340000,20.809999,22.320000,22.172441,576500
2010-03-01,22.420000,24.600000,22.420000,23.809999,23.652590,970500
2010-04-01,24.320000,24.320000,23.320000,23.709999,23.553251,817000
2010-05-01,23.790001,24.030001,10.000000,22.490000,22.341318,902700
2010-06-01,22.430000,23.320000,21.690001,21.820000,21.675745,895600
2010-07-01,21.570000,22.350000,21.049999,21.570000,21.427399,470500
2010-08-01,21.879999,22.540001,20.889999,20.969999,20.831366,714200
2010-09-01,21.250000,23.629999,21.230000,23.410000,23.255234,355600
2010-10-01,23.559999,24.320000,23.129999,24.110001,23.950605,405800
2010-11-01,24.250000,24.660000,23.930000,24.209999,24.049946,443300
2010-12-01,24.629999,26.020000,24.520000,25.690001,25.520161,428200
2011-01-01,26.080000,26.860001,25.809999,26.389999,26.244989,608600
2011-02-01,26.420000,27.660000,26.370001,27.440001,27.289219,772300
