Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01,50.189999,50.189999,49.939999,50.020000,43.725853,76700
2014-06-01,49.959999,50.203999,49.490002,50.000000,43.708363,73300
2014-07-01,50.000000,50.049999,49.520000,49.980000,43.823318,10200
2014-08-01,50.139999,50.490002,49.980000,50.480000,44.395142,24400
2014-09-01,50.480000,50.570000,50.279999,50.529999,44.540897,37300
2014-10-01,50.619999,51.689999,50.419998,51.540001,45.534885,216800
2014-11-01,51.430000,51.599998,50.868999,51.077999,45.227695,112700
2014-12-01,51.090000,51.639999,50.995998,51.389999,45.606812,115200
2015-01-01,51.470001,52.470001,51.330002,52.360001,46.571747,74200
2015-02-01,52.389999,52.480000,51.619999,51.880001,46.246670,69000
2015-03-01,51.919998,54.223999,51.500000,52.230000,46.662128,94600
2015-04-01,52.029999,52.360001,51.840000,51.840000,46.313728,41600
2015-05-01,51.830002,51.830002,51.340000,51.610001,46.108234,47700
2015-06-01,51.700001,51.700001,51.029999,51.169998,45.817059,139800
2015-07-01,51.075001,51.330002,50.930000,51.230000,45.974022,61800
2015-08-01,51.230000,51.389999,50.759998,51.230000,46.077534,88400
2015-09-01,51.299999,51.639999,50.959999,51.159000,46.116898,250100
2015-10-01,51.372002,51.980000,51.372002,51.770000,46.772499,131600
2015-11-01,51.889999,52.009998,51.470001,51.990002,47.075764,78300
2015-12-01,52.040001,52.270000,51.770000,52.009998,47.198307,134300
2016-01-01,52.119999,52.709999,51.869999,52.500000,47.946148,176800
2016-02-01,52.349998,53.220001,52.349998,52.716000,48.248878,567400
2016-03-01,52.720001,52.900002,52.419998,52.900002,48.522434,268000
2016-04-01,52.970001,53.330002,52.750000,53.139999,48.849155,216700
2016-05-01,53.230000,53.619999,53.080002,53.429001,49.221165,167800
2016-06-01,53.359001,54.330002,53.320000,53.946999,49.800934,349200
2016-07-01,53.820000,54.240002,53.791000,54.132000,50.074184,199400
2016-08-01,54.040001,54.389999,53.759998,54.230000,50.267521,278200
2016-09-01,54.180000,54.310001,53.904999,53.946999,50.106697,246300
2016-10-01,54.041000,54.090000,53.200001,53.250000,49.560074,483300
2016-11-01,53.209999,53.480000,50.830002,50.880001,47.451469,454200
2016-12-01,50.889999,51.380001,50.560001,51.299999,47.945244,991500
2017-01-01,50.950001,51.914001,50.910000,51.450001,48.343983,434800
2017-02-01,51.310001,51.689999,51.180000,51.660000,48.645130,497500
2017-03-01,51.450001,51.849998,51.139999,51.790001,48.872181,960600
2017-04-01,51.689999,53.180000,51.672001,52.119999,49.288425,430500
2017-05-01,52.110001,52.869999,51.939999,52.720001,49.960880,363000
2017-06-01,52.730000,53.270000,52.689999,52.779999,50.122536,469600
2017-07-01,52.779999,53.160000,52.560001,52.959999,50.397831,520500
2017-08-01,53.060001,54.430000,52.930000,53.340000,50.864883,657100
2017-09-01,53.485001,53.770000,53.189999,53.230000,50.864712,436200
2017-10-01,53.369999,53.700001,53.119999,53.259998,51.001221,916600
2017-11-01,53.259998,53.689999,52.880001,53.075001,50.931458,825500
2017-12-01,53.160000,53.820000,53.070000,53.520000,51.467255,1539300
2018-01-01,53.580002,53.615002,52.790001,52.811001,50.785461,2046000
2018-02-01,52.880001,52.880001,52.310001,52.500000,50.593601,1381000
2018-03-01,52.540001,52.660999,52.360001,52.590000,50.789494,1129500
2018-04-01,52.450001,52.778000,52.060001,52.324001,50.641785,1243200
2018-05-01,52.360001,52.860001,52.200001,52.709999,51.125202,1211200
2018-06-01,52.580002,52.939999,52.459999,52.669998,51.196583,918500
2018-07-01,52.630001,53.009998,52.570000,52.790001,51.423447,600900
2018-08-01,52.669998,52.970001,52.490002,52.720001,51.465027,1017700
2018-09-01,52.820000,52.820000,52.080002,52.230000,51.095924,949600
2018-10-01,52.160000,52.380001,51.759998,51.825001,50.808952,1612700
2018-11-01,51.740002,52.160000,51.509998,52.099998,51.190018,1444600
2018-12-01,52.139999,52.709999,52.020000,52.619999,51.813599,2248000
2019-01-01,52.779999,52.900002,52.549999,52.799999,52.108318,2052200
2019-02-01,52.852001,53.219002,52.700001,53.073002,52.495087,2282200
2019-03-01,53.110001,53.919998,52.970001,53.849998,53.382149,2271000
