Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,3359812558537.7236
GHYG,0.006476137371146259
HYG,0.00044584364939170395
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,5890764561880.67
HYLS,0.0005356956035948038
HYND,0.00021449286552151223
HYS,0.0009096082467529778
HYZD,0.0004571453630769725
JNK,0.00040751122940187434
PGHY,3035.706697027821
PHB,0.0004902209780639637
RIGS,2366966621060.547
SHYG,1.916356387892111
SJB,0.0003610527318759036
SJNK,1466265399800.1523
UJB,332382425809.79156
