Name,Riskiness R
ALTS,0.0006477573030438517
BTAL,5404158237205.376
CHEP,0.00023154187704523856
CPI,1350805884588.712
DIVA,855745387770.9507
DIVY,1779452004657.7144
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00023026342311417477
HDG,0.2274386224362337
HTUS,719367076371.3693
MCRO,0.0005259174102292936
MNA,1267070344380.7092
MOM,0.00017345212725961346
MRGR,2648444977453.91
QAI,2703816146415.5737
QED,0.0003174554616924056
QMN,1574941713603.9993
RALS,2861901682357.3447
RLY,0.00025461365517470046
SIZ,4060965810564.75
WTMF,3754296.562136273
