Name,Riskiness R
ANGL,[0.05063298]
CJNK,[0.06956064]
GHYG,[9.85009501e+11]
HYHG,[4.26602345e+12]
HYLD,[3.48939075e+13]
HYLS,[0.11398127]
HYND,[2.62323003e+12]
HYS,[0.11304145]
HYZD,[3.93321902e+12]
JNK,[0.37552143]
PGHY,[0.0412246]
PHB,[0.08374393]
RIGS,[0.04257034]
SHYG,[0.14439247]
SJB,[2.89396744e+13]
SJNK,[6.90874989e+10]
UJB,[0.33961213]
