Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0013126750778687136,0.005376468210345626,-0.02224627114691835,0.007604510621710572,0.002609958837380664,-0.0274404940683307,-0.001989210894973988,-0.0013877363641737056,-0.00045833983912119326,0.006846153901689113,0.008339905930473734,0.010429407796207057,0.015368733501689893,0.002736954419310017,0.013339290792985408,0.01615699785756393,-0.046984407719325404,0.033189850520489575,0.011805025074821977,-0.0026720266814499833,-0.0040085586232213475,0.0012634609675663433,-0.002298395182732284,-0.0033096111714181393,-0.009962912953902624,-0.006438856927339756,0.01645593002249681,0.011233424370759812,-0.00043043232536866746,0.00277789606862607,-0.03262670858482817,-0.0016183039400354884
-0.0025953901837027895,-0.029026014632713613,-0.032156255917557115,-0.04780045109367885,-0.025408282851660958,-0.07543131247374923,-0.0018460895543563442,-0.01153289048529082,-0.022403393533228073,-0.026079089930059356,-0.029208567811741647,-0.035886571216606364,-0.04788448461882368,-0.03055406423254976,-0.01826098762400519,-0.027820777309145117,-0.005314489157922859,-0.03139442610868107,-0.03643295962450817,0.0022123394293693237,-0.009396987231146372,-0.020110900184193363,0.0006134461642723757,0.0009628694212491358,-0.01797964853750007,0.00627581468089936,-0.040858973297135164,-0.03919884174025921,0.0005025630899966234,0.0027927848066992738,0.005929759802613413,0.00812886479189831
0.0007725322286843272,0.03281580215030004,-0.018204149945743257,0.04212442338491395,0.017855334677350194,0.007878587083658194,0.010825135416392469,0.02709956513939853,0.025875541330368634,0.021429260848679105,0.024867945914161627,0.03404140974380178,0.04500618598026172,0.025083067387508477,0.02172008767244231,0.03109216866147587,-0.004847930165305424,0.01941933993280636,0.045133951998285606,-0.000862527471367987,-0.00015355688001620732,0.023300987804741928,0.0012606473783784863,0.0008697617536213526,0.02345748824864654,0.0007360962061307041,0.03941905939178537,0.03661956075144547,0.00023374154474500048,-0.0008423737112228264,0.017114832622458904,-0.005188792098422948
-0.002153671374476138,-0.011612615533046225,0.003281374122676384,0.006661706173911483,0.016908233729725036,0.00638278055528798,-0.004884676304342177,-0.005186710850291483,0.0013729914152681452,0.008566292074544613,0.0027230493571217605,-0.02410142813594139,-0.0314498964655433,-0.007283834512364797,-0.002066320466245033,-0.005204942118298752,-0.017616868133426965,0.018589003088012583,0.004050578079125106,0.001084516610238917,0.001787689102690784,0.009398770644007012,0.0016585466847233942,0.0074565660715142645,0.002062313818735085,0.002309140130156837,-0.00022007335116638795,-0.004874403881046262,-0.00010971678427729178,-0.003357702569095792,-0.010065971203808415,6.221495179892095e-05
0.004764927577834965,0.002033047205970233,0.00595645440137398,0.000201884828047659,-0.00478616179954789,-0.0390993543143706,0.0007073060747421576,0.007593718242176109,0.002643191529281943,-0.003723732041412832,-0.0028601406091537133,0.006179760187458449,0.007092135118941528,-0.005619189108967236,0.007969962606496423,-0.013638388997344694,0.027086242341189188,-0.007822019337704584,-0.007115782464463462,-0.0014946125642492686,-0.005324341250558501,-0.0013866476748544058,0.00015604552814508734,-0.006129961580026269,-0.010803875678673587,-0.0034435664481587704,0.010140111517509143,-0.012344734824936334,-0.0002562995479028771,0.0032319107049376336,-0.009151462187502837,-0.005358802833723864
-0.002380168764416733,-0.048172809452953144,-0.028772537141180055,-0.03358111714264852,-0.024234175452326912,-0.0974696738117263,-0.00873228235613758,-0.028204119207017965,-0.03347192545976806,-0.03718666635406581,-0.03826777964440999,-0.06249852417664784,-0.06918587395514895,-0.05711436193698094,-0.02742098584865101,-0.034539208259854626,-0.00919320696277659,-0.02180960572749864,-0.036852414214878816,0.0008377749781157283,-0.01775759216412219,-0.04225355682584793,0.0028001198886110617,-0.00812996796465865,-0.032837740630189266,0.004290011204229737,-0.0419825738433828,-0.04310474497192275,0.0005357289276949614,0.00029365440971609055,-0.014618730171473904,0.015022426340403133
0.0004380806052476583,-0.00035641805206697194,-0.007127377411201502,-0.004517320727939584,-0.0003401751266939638,-0.03746697263626397,-0.004108030620830066,0.008230773681901955,0.0049428737033301836,0.0008043884998412026,0.015657817647120882,0.02479813051083781,0.02983359516850178,0.010234472969039222,-0.013578910209337724,0.008105535335488431,-0.010626074640339097,-0.005804406238713923,-0.012540956816315521,-0.0015220969151935465,-0.0050769994194831925,-0.014394530483398107,-0.0011505645780414283,-0.0021050868505520714,0.0272653145925373,-0.004045020003677539,-0.004415052991982201,0.007253574657205654,-0.0007450084809912887,0.00016218653695523078,0.022426953589208314,-0.011970132078695645
-0.00034002342336592886,0.028219608160507604,0.010900131694633526,0.013710677926008743,0.025677423000894282,0.04551847647508518,0.009081851526803828,0.001615220847503732,0.00680416171269613,0.0161227153823668,0.01592117829362932,0.020517049835349733,0.014702052211109956,0.02166334350421517,0.022044840725855774,0.025340586258613136,0.010048347248248454,0.03795676131407903,0.03677394584471079,0.00017725903482863822,0.007270593584278765,0.027083355208362934,-0.0006769771617836892,0.009284000828198153,0.007463486494090406,-0.0013112247044155807,0.02327658332223679,0.020713662199988606,-0.0007484146331753145,0.00023047689536157266,0.027905872491440897,-0.004581334249916358
-0.004587290622241421,-0.002580023019879113,0.0017027783188943671,0.0018213458382251705,-0.007863953195495259,-0.017801682519453466,-0.003609346253950942,0.016441824184723477,0.010175445102388485,0.0004416083717058119,-0.002327255354587129,-0.013011130373802854,-0.008201011200667569,0.0019075307765647781,-0.0009097761468002876,-0.013178760810196121,-0.015530928620169467,-0.0030863024825757623,-0.0053539674398571605,7.291298001357257e-05,0.002354058343646058,-0.007230708231974229,0.003481202466272925,0.007808111881472896,-0.005731224821876764,0.001529330071061204,-0.00562257335529732,-0.008247309056648073,0.00012429682991982517,0.0005487383655781667,-0.00320292937223563,-0.003988488960114932
-0.00021579539117883156,-0.06628597429094757,-0.03884679897107661,-0.05737453591328375,-0.040281743277459196,-0.0003633166320494874,-0.01091414610720882,-0.05257409297941025,-0.054302419918385844,-0.05445875216351126,-0.05055516577548906,-0.05281149933146382,-0.07439691287951877,-0.059067423021925095,-0.03856875627855911,-0.052681161261184495,0.04109324252593516,-0.05964167365132049,-0.05648006610811488,0.0007622115596435988,-0.0029070737142378165,-0.07111241173348479,0.0025722697395834833,0.003000121291877101,-0.025944607939725316,0.00639358344537419,-0.06925927384504317,-0.0591292029655218,0.00042466430935055656,-0.002109058410256343,-0.006490622152161926,0.010436618840977307
