Name,Riskiness R
FPE,[0.02109941]
IPFF,[4.96255351e+12]
PFF,[0.03085684]
PFXF,[0.05262317]
PGF,[0.0230127]
PSK,[0.05012212]
SPFF,[0.37613224]
