Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0020230955582921347,-0.0011804300585344042,0.012176587514131355,-0.01452434691929085,-0.007352000115832721,-0.0003451350627256647,0.005210807620234377,-0.010535914104940255,-0.04423747070086393,0.22730600125371797,-0.011360238327192296,0.006747303902487392,0.006924521458837959,0.004752471114241695,-0.005531178356915759,-0.03208331345097575,0.00907457353848087,-0.003931785388770296,-0.0055703437549771305,0.001015216454430462,0.005558549133633158,-0.03803066803387193,0.0057247574382902015,0.002964443235458003,0.016455073338801297,0.008927489109918692,-0.008727796471939962,-0.005744653556264867,0.002722077606879223,-0.011082432104558124,-0.007810194775633906,-0.004367153527138874
-0.0016238949975081885,0.01771934795705527,-0.016222701702105373,0.010559799324385619,-0.001162793742194923,-0.011533160824304172,0.005591966601156186,-0.0006287551719649949,-0.0033875102489919493,-0.10375757567599017,0.0014903857329564166,0.029255900348239494,0.016130680533035242,0.006137173360636675,-0.014415788881349978,0.0021071534116536145,-0.00519690420362376,0.0072398155196477364,-0.008918954249319478,0.005236722110753872,0.0017829877611559657,0.005677125890504932,0.007651237405962362,0.001127737427307511,0.009398715690361742,0.00543532238984593,0.000832866044224208,0.013670155812644991,0.0038762682076520193,0.022941884924117875,-0.001775636411462558,-0.000833284446370794
0.0017025450971571113,0.0025157427821635,-0.028224503674008545,0.025932886773042913,0.012318006806478035,-0.01149549831811086,0.01035436034372723,0.028614517526349664,-0.0018571242606524555,0.0027828743569341154,0.007950892490217087,0.03848881454781781,0.004922942148689653,-0.0009086690344648218,0.017278430683942258,0.0036246233718887043,-0.000288016764279742,0.018188010016258443,0.008740160980392897,-0.0024913287307419016,0.0013849019559476353,-0.003514832904697663,-0.0013736393967906451,0.0014016392029045984,-0.0022017921282518763,-0.000702869479871945,0.026367332295160882,0.004646591216949976,-0.00042101066296666695,-0.006611524475912722,-0.007028003671256666,0.0019472536607579541
0.00253982493630778,0.0022750453712502687,0.0032443466903990413,0.006572543796057112,0.02042053350085218,0.006388137451766732,-0.004929711222337272,0.022634074420221115,-0.035937025316597225,-0.0057721197228284785,0.007597066981591202,-0.012070690876889549,-0.010854311646298432,-0.0057160227946727125,0.006041998651211047,-0.021865058119600003,0.040144306965643084,0.013386663137343404,0.01299877632847118,0.004021666548851763,0.003944771461821345,-0.025630400832014656,0.002467064082991773,0.005889082923393881,0.015377020859082657,0.00317033252005618,0.01637077700272246,0.01249357647771166,0.0027151917485047907,0.014939134306871226,0.023647449539377578,0.0030775957044080786
0.0024247789578350667,0.012531770131079362,-0.008726474291287246,0.044246385240369814,0.010980943028695185,0.0017349368403047013,-0.0010115099657300687,0.0289793568421994,0.034603829212416254,0.03220326927130629,0.010364406175018631,0.030398803301668803,0.016251480646562823,-0.0014373336552601216,0.03261902322611844,0.017930729191828188,-0.0028188409299268143,0.02385998126199573,0.0324307274361308,-0.006032727842596406,0.0007816503049186867,0.03367045438234315,-0.006213954889741407,-0.005086444514169461,0.026582920630516933,-0.0084162396932349,0.02626126533302612,-8.46925658183114e-05,-0.00620536663398878,-0.023105532196987584,0.008493314209952762,-0.0019159964707730238
-0.0002956395027285385,-0.004433856339258853,-0.051973912654620015,-0.03007212067326333,-0.01158695710841402,-0.015763394669062892,0.004485935413258946,0.0013710431479832005,0.14454892224270915,0.036345089142230114,-0.000891241699476096,0.00284336266552603,0.006420546374548851,-0.024849908205105745,-0.005514061084741463,0.06416556655884356,-0.02312862186393775,0.006194530039625998,-0.01719623886295473,0.0032712320979985977,0.003275207897358508,0.07892526200495532,0.0012640972825827546,-0.0011434376443951084,-0.032483893360700594,0.009437713522461337,0.01818353894504835,-0.00088474811610737,0.0030266124300752117,0.003923721686352265,-0.013066207908416339,-0.000792299078653369
0.00380321928338586,0.0022915993232545803,0.011301762766170963,0.006534205010373398,0.021154539561320525,-0.0009637174262558222,-0.004334339706781766,0.04326435305463795,0.06768847686793594,0.30426831774900104,0.009326027247460305,-0.01996844401135537,-0.002340462389564899,-0.01353068095408021,0.0068107574340136685,0.04739819462719597,-0.03736516511654477,0.0288429060500221,0.007131445715115897,0.001337812429930801,0.0037533826731426306,0.05547340684171439,0.0010871613460907066,0.007167932377202933,0.023265057687533924,-0.00013935228971800488,0.011399054706303697,0.015612651876908148,-0.002701719798627002,-0.0033118717129406753,0.03077518043860265,-0.0004569443380942367
-0.000719912314061517,0.0002676805240365543,0.019470236012686902,0.007848689062504528,-0.007684294170930926,0.0007659856693002478,-0.004599836709142031,-0.0218748370470535,-0.01396708773372265,-0.11821326470132454,-0.0032634690110833094,0.020536889640288037,-0.0005355215964250707,0.012804420284327581,0.00040968964957324803,0.003193218742772222,-0.002260597687440665,0.0005291038808721827,-0.015625800779874806,0.0043222399452628,-0.0005843180170329046,-0.008132067976637266,0.00484654088046916,0.0051159570825168345,0.004256619723898489,0.006514935638259596,-0.005205281800188698,0.0009100696713111387,0.00610121425726313,0.019170651620117156,0.014798901509480034,-0.003009110158568504
0.005530613060004191,0.023327641522077353,0.02815401174688405,0.042476162173115596,0.0215312722786528,0.010409605746675364,0.004413642939515634,0.03553899993902475,0.0602418324461972,0.015674130292067878,0.012992927736184509,0.0319555411174129,0.011787195300430143,-0.003708173782580529,0.0161178262506664,0.03112267108736012,-0.0034485269902521194,0.02140366470469659,0.012898313342356204,-0.010096625010376288,-0.0010762616741899582,0.03002415369867409,-0.007300739616505352,-0.0014707190168268393,-0.010175952922650647,-0.008520601184517827,0.03287009739633198,0.015242719910385876,-0.010341627645687879,-0.024530513567642957,-0.02590870443823856,-0.0016933059835290893
0.0017873859152156418,-0.012824809824555295,0.05426069616997824,-0.027065560788568355,-0.00702163772954883,0.012160216792495225,-0.0005328378467144207,-0.02762801032390876,0.05624754788960924,0.008501126942750055,-0.019154617109515843,-0.03715733604202432,-0.0011383877583071252,0.008570058298926533,-0.020304799813991713,0.010390360271741114,-0.016519563434078562,-0.029872302683064934,-0.02499129865868665,0.010225039923944275,-0.0032080714262184675,0.029227541371959202,0.002616866048397457,0.006524933105732831,0.008464213412894259,0.014236928380388541,-0.020033262894265828,-0.008007450718700904,0.006575489469412915,0.032272534487909905,0.0038499041048869623,-0.0004346187328984327
