Name,Riskiness R
BJK,[6.44506832e+11]
CARZ,[2.0948193e+12]
CHIQ,[1.95592353e+11]
FDIS,[0.13245546]
FXD,[0.252852]
INCO,[0.11784883]
IYC,[0.10795488]
PBS,[7.98757242e+10]
PEJ,[0.31856886]
PEZ,[0.81064059]
PMR,[0.36263732]
PSCD,[0.82809274]
RCD,[0.21309164]
RETL,[0.28241126]
RTH,[0.0878068]
RXI,[0.23007386]
SCC,[1.74013424e+12]
UCC,[0.2250339]
VCR,[0.13633634]
XLY,[0.11292875]
XRT,[0.47822184]
