Name,Riskiness R
ERUS,[0.30984996]
FCOM,[0.15637903]
FONE,[0.09964482]
IXP,[0.5818211]
IYZ,[0.75889978]
LTL,[1.82404489]
VOX,[0.25397714]
WBIF,[0.0813783]
XTL,[0.11971454]
