Name,Riskiness R
BJK,1038276112760.2043
CARZ,0.0002097947188958917
CHIQ,0.00017383954875741474
FDIS,269596427303.09964
FXD,2099644136734.509
INCO,0.31595955466388453
IYC,150906734343.18582
JHMC,773748452755.9462
PBS,608828740429.8479
PEJ,1321279029304.6016
PEZ,1223154783648.266
PMR,0.0001699690978082792
PSCD,0.00017669660001220586
RCD,3383960467014.857
RETL,2268464535040.869
RTH,165035756267.8886
RXI,1053578819484.9878
SCC,10491750035827.832
UCC,0.5246393362221533
VCR,41917886285.545654
WBIA,0.00018994188490160005
XLY,4.650643051594249
XRT,2722040509436.9727
