Name,Riskiness R
SVXY,[1.63540708]
TVIX,[1.08557237e+13]
UVXY,[1.22876301e+13]
VIIX,[5.7353134e+12]
VIXM,[4.73648598e+12]
VIXY,[6.93157568e+12]
XVZ,[3.20323953e+12]
ZIV,[0.32335833]
