Date,Open,High,Low,Close,Adj Close,Volume
2008-12-01,78.616676,87.333321,78.616676,86.566681,68.985954,26400
2009-01-01,89.183319,111.883324,50.000000,60.083321,47.881077,1075200
2009-02-01,58.333321,82.449997,45.666679,50.000000,39.845558,1335200
2009-03-01,43.516682,84.316681,30.000000,67.333321,53.658680,3418000
2009-04-01,67.000000,104.849998,66.333321,100.483322,80.099533,2988000
2009-05-01,101.483322,151.666687,99.966682,149.166687,118.907120,4186400
2009-06-01,163.533325,171.850006,110.150002,134.833313,107.481377,7571200
2009-07-01,140.899994,183.333313,109.599998,178.833313,142.973801,9827200
2009-08-01,191.666687,200.316681,156.833313,170.350006,136.191559,8208800
2009-09-01,171.916687,235.433319,159.916687,226.149994,180.802612,8800400
2009-10-01,223.016678,273.149994,191.666687,198.533325,159.303345,10092000
2009-11-01,206.250000,275.000000,192.850006,207.550003,166.538361,13756400
2009-12-01,218.649994,238.550003,197.016678,223.916687,210.711426,9776400
2010-01-01,233.333313,256.433319,169.266678,172.483322,162.311295,10704800
2010-02-01,177.316681,193.283325,142.666687,178.949997,168.396576,13088400
2010-03-01,184.416687,223.850006,182.866684,220.366684,207.370743,15048400
2010-04-01,228.350006,248.733322,204.516678,216.066681,204.063492,13524400
2010-05-01,218.733322,220.666687,120.199997,151.866684,143.430008,20160400
2010-06-01,145.199997,186.333313,133.133316,140.800003,132.978134,10392800
2010-07-01,142.266678,192.333313,134.000000,187.600006,177.757431,7449200
2010-08-01,198.000000,203.666687,159.333313,168.266678,159.438446,6122400
2010-09-01,177.466675,234.199997,176.933319,230.800003,218.690948,6181200
2010-10-01,237.666687,266.666687,234.600006,249.333313,237.023636,8517200
2010-11-01,255.399994,291.133331,221.199997,225.333313,214.208511,9300000
2010-12-01,241.466675,275.533325,239.000000,275.399994,261.803375,5180000
2011-01-01,282.733307,286.533325,233.333313,242.466675,230.495987,4352800
2011-02-01,247.800003,262.266693,218.399994,239.866684,228.024368,5858400
2011-03-01,243.466675,276.933319,212.533325,275.600006,261.993469,8339600
2011-04-01,284.600006,303.666687,255.333313,298.666687,289.175415,5671200
2011-05-01,299.466675,302.600006,225.066681,266.600006,258.127747,8184000
2011-06-01,264.866669,267.399994,211.000000,252.866684,244.830933,7716800
2011-07-01,252.933319,269.600006,224.133316,243.266678,238.770752,7973600
2011-08-01,251.733322,252.199997,128.600006,165.866684,162.801239,13294000
2011-09-01,167.666687,172.199997,85.733322,88.800003,87.158844,14477200
2011-10-01,86.666679,154.600006,74.800003,130.133316,127.728264,16328000
2011-11-01,115.466682,141.533325,87.186684,116.400002,114.248779,18070000
2011-12-01,116.400002,121.239998,86.733322,99.480003,97.641464,15441200
2012-01-01,107.480003,140.666687,101.080002,134.119995,131.806168,12401600
2012-02-01,140.413315,161.333313,139.559998,155.253326,152.574936,10671600
2012-03-01,156.813324,160.800003,129.000000,138.960007,136.562683,10380000
2012-04-01,138.440002,146.666687,120.040001,130.506683,128.255203,9469600
2012-05-01,130.666687,136.533325,84.586678,91.373322,89.796967,15830800
2012-06-01,85.906677,107.720001,83.413322,104.226677,102.428574,10799200
2012-07-01,103.239998,110.000000,88.000000,102.199997,100.436859,9997600
2012-08-01,105.346680,115.653320,96.933319,102.506683,100.738251,8211600
2012-09-01,102.626678,132.000000,98.000000,118.466682,116.422913,7643200
2012-10-01,121.266678,127.000000,113.239998,115.746681,113.749832,6066800
2012-11-01,119.120003,125.253319,105.373322,120.519997,118.440804,5577600
2012-12-01,122.586678,146.639999,120.213318,145.706680,143.192963,4244000
2013-01-01,151.679993,155.133316,139.213318,143.933319,141.575607,4681600
2013-02-01,146.413315,147.893326,128.133316,133.453323,131.267288,3599600
2013-03-01,132.306686,143.053314,119.866676,128.293320,126.191803,3409600
2013-04-01,128.453323,133.160004,110.279999,132.320007,130.152542,3438000
2013-05-01,131.479996,141.080002,112.919998,113.400002,111.542442,2646000
2013-06-01,114.800003,119.480003,74.879997,93.559998,92.027428,5049200
2013-07-01,94.919998,105.720001,82.839996,96.080002,94.506165,5180800
2013-08-01,99.080002,104.800003,82.199997,87.879997,86.440475,6549600
2013-09-01,91.519997,128.479996,88.919998,106.720001,104.971870,9616800
2013-10-01,108.919998,132.399994,108.639999,119.519997,117.562195,10098400
2013-11-01,120.879997,124.000000,101.879997,117.720001,115.791687,9462000
2013-12-01,116.000000,116.760002,102.239998,114.800003,112.919525,12722400
2014-01-01,108.199997,108.320000,82.160004,86.120003,84.709312,19804400
2014-02-01,83.919998,97.320000,78.599998,94.120003,92.578270,19738800
2014-03-01,88.680000,106.279999,83.760002,104.480003,102.768570,21404000
2014-04-01,107.559998,115.720001,100.360001,106.199997,104.460388,20772800
2014-05-01,106.000000,121.639999,104.440002,115.320000,113.431000,10272800
2014-06-01,116.919998,127.160004,115.400002,123.599998,121.575371,7569200
2014-07-01,126.080002,139.800003,124.599998,127.639999,125.549194,9197200
2014-08-01,128.800003,143.119995,121.720001,138.160004,135.896851,9836000
2014-09-01,138.119995,145.479996,105.839996,107.519997,105.758759,6460800
2014-10-01,105.760002,112.199997,92.720001,110.919998,109.103065,10033200
2014-11-01,109.879997,112.559998,101.040001,105.000000,103.280045,7539600
2014-12-01,101.480003,101.720001,75.279999,91.760002,90.256927,11705600
2015-01-01,91.120003,104.320000,81.199997,89.120003,87.660172,35075200
2015-02-01,92.480003,102.320000,89.120003,100.239998,98.598015,24880800
2015-03-01,99.760002,100.160004,81.559998,94.760002,93.207779,34674800
2015-04-01,97.040001,125.639999,96.440002,114.959999,113.076889,42558000
2015-05-01,116.519997,119.360001,100.239998,100.279999,98.637360,27664000
2015-06-01,100.639999,101.760002,87.239998,91.120003,89.627411,23418400
2015-07-01,92.680000,93.919998,68.879997,73.639999,72.433739,38252400
2015-08-01,71.000000,72.919998,37.880001,54.240002,53.351524,42767600
2015-09-01,49.360001,60.840000,43.400002,48.320000,47.528492,29994000
2015-10-01,49.320000,65.320000,47.880001,57.400002,56.459763,11627600
2015-11-01,58.799999,64.279999,50.160000,52.360001,51.502316,7886000
2015-12-01,53.160000,53.840000,41.520000,46.040001,45.285847,11977200
2016-01-01,42.439999,43.000000,28.440001,38.320000,37.692295,23725200
2016-02-01,36.480000,39.400002,31.120001,36.840000,36.236546,23873600
2016-03-01,38.959999,53.779999,38.959999,52.320000,51.462967,37276000
2016-04-01,48.950001,56.970001,45.459999,52.439999,51.581005,48533000
2016-05-01,52.439999,52.450001,40.730000,46.400002,45.639946,49944800
2016-06-01,45.889999,54.340000,41.349998,51.540001,50.695751,41223800
2016-07-01,52.430000,59.959999,46.840000,59.770000,58.790936,23968800
2016-08-01,60.180000,68.709999,56.529999,61.119999,60.118824,24524300
2016-09-01,61.220001,69.779999,57.160000,64.790001,63.728706,17420300
2016-10-01,64.989998,68.360001,58.959999,62.650002,61.623760,9611700
2016-11-01,63.270000,64.940002,47.490002,53.869999,52.987579,17923800
2016-12-01,53.240002,57.810001,48.230000,52.840000,51.974453,11717300
2017-01-01,54.680000,65.169998,54.169998,63.610001,62.568039,6766900
2017-02-01,64.550003,73.209999,63.459999,66.910004,65.813988,6445500
2017-03-01,68.480003,78.750000,63.520000,73.669998,72.463242,9760400
2017-04-01,74.500000,78.669998,69.910004,77.300003,76.033791,5822300
2017-05-01,78.230003,86.849998,75.339996,82.870003,81.512550,6605100
2017-06-01,83.940002,89.099998,81.250000,85.470001,84.069962,7402800
2017-07-01,86.589996,102.769997,82.389999,100.080002,98.440636,3243600
2017-08-01,101.480003,108.260002,92.739998,106.570000,104.824326,3899900
2017-09-01,107.839996,114.470001,100.849998,105.730003,103.998093,3611800
2017-10-01,105.760002,120.279999,105.720001,115.709999,113.814613,3757900
2017-11-01,118.860001,127.989998,109.330002,113.980003,112.112946,3748100
2017-12-01,112.720001,127.349998,105.879997,125.739998,123.680313,3671800
2018-01-01,131.440002,168.699997,130.710007,158.220001,156.053268,6263000
2018-02-01,154.330002,156.740005,107.029999,128.500000,126.740280,8932700
2018-03-01,130.929993,145.559998,117.379997,127.449997,125.704636,5262000
2018-04-01,124.930000,127.000000,109.500000,115.830002,114.649475,3849400
2018-05-01,113.720001,121.570000,101.820000,105.879997,104.800880,3980300
2018-06-01,108.300003,115.720001,83.800003,90.919998,89.993355,3725700
2018-07-01,86.349998,101.070000,85.730003,99.459999,98.446320,3766200
2018-08-01,97.050003,98.269997,76.050003,87.339996,86.449837,4968300
2018-09-01,82.919998,88.320000,72.349998,84.779999,83.915932,4558200
2018-10-01,86.190002,86.250000,55.459999,62.810001,62.169849,8607900
2018-11-01,65.800003,75.269997,62.000000,70.720001,69.999229,7428300
2018-12-01,76.150002,76.290001,58.220001,62.790001,62.150055,5933200
2019-01-01,60.500000,83.180000,59.000000,82.830002,82.009529,5212300
2019-02-01,81.180000,85.870003,75.129997,78.660004,77.880836,5736000
2019-03-01,80.379997,86.290001,72.650002,79.779999,78.989731,5056100
