Date,Open,High,Low,Close,Adj Close,Volume
2014-06-01,60.209999,64.489998,60.169998,60.849998,54.271046,12300
2014-07-01,60.849998,61.349998,60.113998,60.119999,53.648579,11200
2014-08-01,60.119999,60.139999,58.139999,59.790001,53.354107,6700
2014-09-01,59.790001,60.169998,58.590000,58.590000,52.283272,3600
2014-10-01,56.591000,56.779999,53.669998,56.779999,50.668102,10800
2014-11-01,58.230000,58.230000,56.529999,57.540001,51.346294,7900
2014-12-01,57.459999,57.490002,54.650002,55.430000,49.463421,12700
2015-01-01,54.770000,56.450001,52.244999,56.450001,50.925579,9600
2015-02-01,55.209999,58.770000,55.209999,58.439999,52.720833,4700
2015-03-01,58.500000,60.549999,56.169998,59.078999,53.297291,26200
2015-04-01,58.369999,61.189999,58.349998,60.574001,54.645992,12800
2015-05-01,60.560001,62.000000,59.910000,59.959999,54.092072,7200
2015-06-01,59.959999,60.419998,56.282001,57.910000,52.242695,3500
2015-07-01,57.910000,59.090000,57.360001,59.090000,54.256569,9900
2015-08-01,59.029999,59.849998,54.234001,55.108002,50.600288,4000
2015-09-01,52.939999,56.938999,52.939999,53.189999,48.839180,1700
2015-10-01,53.189999,57.110001,53.189999,56.330002,51.722336,4100
2015-11-01,59.340000,61.459999,54.393002,55.970001,51.391781,8100
2015-12-01,56.349998,57.860001,53.500000,54.959999,50.464394,74100
2016-01-01,53.009998,53.430000,48.771999,51.395000,47.691483,23200
2016-02-01,51.395000,53.580002,49.369999,51.222000,47.530949,10400
2016-03-01,51.930000,54.605999,51.930000,54.250000,50.340755,32100
2016-04-01,53.469002,56.740002,52.797001,55.083000,51.113724,14700
2016-05-01,55.083000,55.389999,53.889999,55.259998,51.277973,7900
2016-06-01,55.043999,55.779999,49.938000,53.568001,49.707897,19400
2016-07-01,53.660000,55.369999,52.299999,55.299000,52.226006,24900
2016-08-01,55.099998,59.990002,54.419998,54.944000,51.890728,19300
2016-09-01,55.348000,56.720001,54.490002,55.570000,52.481937,51200
2016-10-01,55.320000,55.570000,53.694000,53.770000,50.781971,31600
2016-11-01,53.770000,54.220001,51.770000,52.419998,49.506992,41900
2016-12-01,52.226002,55.150002,52.206001,53.710999,50.726246,1333400
2017-01-01,53.560001,57.619999,53.549999,55.410000,52.472645,434900
2017-02-01,55.279999,56.825001,55.119999,56.549999,53.552216,186000
2017-03-01,56.259998,59.380001,55.849998,57.910000,54.840115,418700
2017-04-01,57.970001,59.740002,57.459999,59.360001,56.213249,215800
2017-05-01,59.564999,62.689999,59.564999,62.110001,58.817467,280800
2017-06-01,62.070000,62.971001,60.536999,60.779999,57.557972,288700
2017-07-01,63.259998,63.810001,60.040001,62.250000,59.811832,388100
2017-08-01,62.570000,63.027000,61.330002,62.450001,60.003998,391900
2017-09-01,62.610001,63.759998,61.859001,63.590000,61.099350,282400
2017-10-01,63.270000,64.720001,63.250000,64.258003,61.741188,211600
2017-11-01,64.669998,65.330002,63.180000,64.910004,62.367657,198400
2017-12-01,64.739998,65.249001,63.830002,65.019997,62.473335,490900
2018-01-01,65.169998,68.940002,65.169998,67.754997,65.738533,612500
2018-02-01,67.629997,68.009003,61.924000,64.779999,62.852077,230100
2018-03-01,64.268997,65.654999,63.349998,64.829002,62.899624,334300
2018-04-01,64.500000,66.389999,63.389999,65.464996,63.516693,261300
2018-05-01,64.980003,66.334999,63.797001,64.525002,62.604671,301600
2018-06-01,63.952999,64.820000,62.240002,62.700001,60.833984,309500
2018-07-01,61.990002,64.862999,61.910999,64.559998,63.565632,417200
2018-08-01,64.330002,64.454002,61.717999,63.450001,62.472733,303100
2018-09-01,62.820000,65.230003,61.849998,64.147003,63.158997,324600
2018-10-01,64.330002,64.389999,57.810001,59.421001,58.505787,861100
2018-11-01,59.700001,60.880001,58.551998,59.950001,59.026638,663200
2018-12-01,60.599998,60.615002,54.700001,56.529999,55.659313,1483800
2019-01-01,56.009998,60.070000,55.970001,59.900002,59.900002,654500
2019-02-01,59.990002,61.869999,59.200001,61.374001,61.374001,650200
2019-03-01,61.648998,62.840000,60.431999,61.604000,61.604000,591200
