Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01,50.959999,53.230000,50.959999,52.340000,32.522091,193900
2005-09-01,52.950001,54.820000,52.910000,54.330002,33.758602,278300
2005-10-01,54.230000,54.330002,51.150002,52.860001,32.845207,480800
2005-11-01,53.049999,55.630001,52.849998,54.180000,33.665398,305500
2005-12-01,54.700001,56.930000,54.680000,56.320000,34.995117,869700
2006-01-01,57.299999,59.950001,57.160000,59.639999,37.224297,1385600
2006-02-01,59.639999,60.270000,58.200001,59.700001,37.261749,1478300
2006-03-01,59.939999,62.299999,58.669998,61.680000,38.497559,1298100
2006-04-01,61.799999,65.120003,61.599998,64.910004,40.513561,2842600
2006-05-01,65.570000,67.279999,60.900002,62.389999,38.940704,2989500
2006-06-01,62.099998,63.720001,57.049999,62.610001,39.078022,1334100
2006-07-01,62.610001,63.779999,58.380001,63.439999,39.596054,1161300
2006-08-01,63.200001,65.610001,62.540001,65.349998,40.788189,1582700
2006-09-01,65.500000,66.129997,63.529999,65.849998,41.100269,1530000
2006-10-01,66.089996,68.959999,65.680000,68.650002,42.847885,2123100
2006-11-01,69.120003,70.779999,68.300003,70.610001,44.071220,2514100
2006-12-01,70.669998,72.879997,69.860001,72.199997,45.063599,2856900
2007-01-01,72.669998,73.110001,70.089996,72.720001,46.147968,3141100
2007-02-01,73.279999,75.610001,68.699997,72.779999,46.186031,2532800
2007-03-01,71.589996,74.779999,69.639999,74.160004,47.061779,3318300
2007-04-01,74.300003,77.989998,74.000000,77.080002,48.914814,2570600
2007-05-01,77.300003,78.839996,76.339996,78.669998,49.923817,2812600
2007-06-01,79.150002,79.570000,76.489998,78.339996,49.714390,1734400
2007-07-01,78.900002,81.050003,75.019997,76.220001,48.369057,3360000
2007-08-01,75.349998,77.699997,69.260002,75.400002,47.848679,3380300
2007-09-01,74.930000,78.529999,73.150002,78.089996,49.555729,2098600
2007-10-01,78.199997,82.000000,76.050003,81.639999,51.808567,2235800
2007-11-01,80.300003,80.339996,74.070000,77.769997,49.352673,1689700
2007-12-01,77.550003,79.730003,69.760002,71.949997,45.659309,3136900
2008-01-01,72.809998,72.820000,60.070000,66.070000,43.866287,4214600
2008-02-01,66.839996,67.519997,61.860001,64.610001,42.896938,2379400
2008-03-01,64.599998,66.410004,61.150002,65.540001,43.514400,2016000
2008-04-01,66.400002,69.669998,66.000000,69.199997,45.944405,1450100
2008-05-01,68.769997,71.029999,68.239998,69.150002,45.911213,1650600
2008-06-01,68.419998,68.940002,60.360001,60.910000,40.440369,3133600
2008-07-01,59.950001,61.310001,56.490002,59.099998,40.204292,3670700
2008-08-01,59.220001,59.970001,55.180000,57.029999,38.796127,3493600
2008-09-01,57.130001,57.240002,46.630001,50.439999,34.313110,7859900
2008-10-01,50.209999,50.830002,33.849998,40.439999,27.510345,8720100
2008-11-01,40.070000,43.099998,32.020000,37.689999,25.639593,9122300
2008-12-01,36.310001,41.669998,34.500000,40.549999,27.585182,18045100
2009-01-01,40.480000,41.290001,32.410000,34.340000,23.606260,8184900
2009-02-01,33.470001,36.759998,30.090000,30.389999,20.890924,6671400
2009-03-01,29.389999,35.099998,27.000000,33.119999,22.767599,5130500
2009-04-01,33.110001,39.360001,33.009998,38.639999,26.562204,5229200
2009-05-01,39.070000,43.720001,38.689999,43.700001,30.040579,3227200
2009-06-01,44.619999,45.480000,40.730000,42.169998,28.988815,6326200
2009-07-01,42.570000,46.610001,39.650002,46.410000,32.605320,2965400
2009-08-01,47.389999,50.430000,46.130001,49.540001,34.804302,4999700
2009-09-01,48.970001,52.610001,47.680000,51.189999,35.963509,7269100
2009-10-01,51.000000,53.639999,48.889999,49.330002,34.656773,4514100
2009-11-01,49.630001,53.459999,48.709999,51.160000,35.942436,2712600
2009-12-01,52.119999,52.970001,49.080002,50.340000,35.366344,4969400
2010-01-01,51.340000,53.090000,47.740002,47.830002,34.004868,3495700
2010-02-01,48.619999,49.580002,45.509998,47.720001,33.926666,4416200
2010-03-01,47.700001,51.340000,47.610001,50.650002,36.009754,3742300
2010-04-01,51.070000,52.980000,48.599998,49.180000,34.964661,2456200
2010-05-01,49.439999,49.790001,18.650000,43.450001,30.890902,5402300
2010-06-01,42.930000,45.840000,41.080002,41.230000,29.312582,3234500
2010-07-01,41.779999,47.310001,41.250000,46.439999,33.740471,2664200
