Name,Riskiness R
ANGL,[0.0398559]
CJNK,[0.03726138]
GHYG,[0.05531678]
HYG,[0.07462311]
HYGH,[0.09133613]
HYHG,[0.21597498]
HYIH,[0.12988914]
HYLD,[0.09876177]
HYLS,[0.04067011]
HYND,[0.18206314]
HYS,[0.03864635]
HYZD,[0.05645229]
JNK,[0.08456757]
PGHY,[0.01999853]
PHB,[0.0441308]
RIGS,[0.03471624]
SHYG,[0.03461018]
SJB,[1.97943664e+12]
SJNK,[0.04282523]
UJB,[0.3502558]
WBII,[4.50634686e+10]
