Name,Riskiness R
FPE,[7.14309049e+11]
IPFF,[8.14338993e+10]
PFF,[3.24150425e+12]
PFXF,[2.79036404e+12]
PGF,[4.55995634e+11]
PGX,[2.06304257e+12]
PSK,[1.61446934e+12]
SPFF,[2.28688453e+12]
