Name,Riskiness R
FMB,[9.14715429e+11]
ITM,[2.38203812]
MEAR,[2.12078034e+12]
MLN,[2.29358141e+12]
MUB,[2.47540031e+12]
MUNI,[4.6557248e+12]
PRB,[1.42643646e+12]
PVI,[1.51089832e+12]
PZA,[11.1684536]
RVNU,[9.37197319e+11]
SHM,[2.808983e+12]
SHYD,[2.11610572e+12]
SMB,[1.32463182e+12]
SMMU,[1.32944826e+12]
SUB,[2.10432907e+12]
TFI,[3.13152863e+12]
VTEB,[1.14326976e+12]
