Name,Riskiness R
BJK,30255265102747.08
CARZ,1098509635029.4781
CHIQ,3443442297103.816
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.41188836405110035
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,1836943291429.9827
PEZ,4955462999086.471
PMR,0.00016787570559053172
PSCD,1632688063873.502
RCD,0.00017730539979436674
RETL,0.3024161219307402
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,9678297859242.697
UCC,0.46696224887230525
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,1851987395221.5654
