Name,Riskiness R
ALTS,[3.09595388e+10]
BTAL,[1.48135187e+11]
CHEP,[3.84957484e+11]
CPI,[0.02413695]
DIVA,[0.20957303]
DIVY,[0.02796021]
FLAG,[0.09631923]
FMF,[9.5973875e+11]
FTLS,[0.05511076]
HDG,[0.07013393]
MCRO,[0.04956873]
MNA,[0.02498014]
MOM,[0.73219655]
MRGR,[1.75000804e+11]
QAI,[0.17204347]
QMN,[0.09779179]
RALS,[6.11751428e+11]
RLY,[2.28136365]
SIZ,[9.08793081e+11]
WTMF,[4.53028561e+11]
