Name,Riskiness R
CBND,[0.04030866]
CORP,[0.0297742]
GSY,[0.00167376]
ICSH,[0.00743917]
IGHG,[0.05531924]
IGIB,[0.0194264]
IGSB,[0.00489986]
LDRI,[0.03218782]
LQD,[0.04383514]
LQDH,[0.03854885]
PFIG,[0.02618003]
QLTA,[0.03626402]
SLQD,[0.011463]
SPIB,[4.98485024]
SPLB,[0.08145603]
USIG,[0.03533899]
VCIT,[0.02932223]
VCLT,[0.07602892]
VCSH,[0.01015592]
