Name,Riskiness R
DBO,[1.99872953e+13]
DTO,[0.36532445]
OLEM,[7.45041063e+12]
OLO,[6.14020635e+12]
SCO,[0.52274291]
SZO,[0.26766821]
UCO,[1.75059326e+11]
USL,[5.84099485e+12]
USO,[1.0014781e+13]
