Date,Open,High,Low,Close,Adj Close,Volume
2008-04-01,25.379999,25.459999,23.500000,23.549999,23.549999,58800
2008-05-01,23.450001,24.200001,22.420000,22.889999,22.889999,50400
2008-06-01,23.780001,27.320000,23.309999,26.340000,26.340000,62900
2008-07-01,26.309999,27.410000,22.610001,23.240000,23.240000,49400
2008-08-01,23.240000,24.209999,21.160000,23.780001,23.780001,34000
2008-09-01,23.780001,23.780001,19.190001,19.190001,19.190001,19800
2008-10-01,19.340000,19.400000,15.120000,16.670000,16.670000,34700
2008-11-01,16.850000,17.690001,14.650000,15.460000,15.460000,38700
2008-12-01,15.390000,20.040001,13.720000,19.059999,19.059999,130200
2009-01-01,21.990000,21.990000,15.830000,16.350000,16.350000,63500
2009-02-01,15.990000,16.490000,15.100000,15.440000,15.440000,34300
2009-03-01,14.880000,16.629999,14.610000,15.440000,15.440000,37900
2009-04-01,15.850000,16.469999,14.980000,16.469999,16.469999,61100
2009-05-01,16.870001,18.309999,16.590000,18.200001,18.200001,22000
2009-06-01,18.190001,18.700001,16.500000,16.770000,16.770000,39500
2009-07-01,16.400000,16.400000,14.900000,16.320000,16.320000,18100
2009-08-01,16.750000,17.209999,16.020000,16.809999,16.809999,34700
2009-09-01,16.700001,16.700001,15.120000,16.240000,16.240000,17900
2009-10-01,16.219999,17.830000,15.850000,16.549999,16.549999,23500
2009-11-01,17.059999,17.799999,16.190001,17.549999,17.549999,35000
2009-12-01,17.639999,17.770000,16.770000,17.530001,17.530001,41300
2010-01-01,17.990000,18.200001,16.410000,16.650000,16.650000,75000
2010-02-01,16.530001,17.629999,15.070000,16.440001,16.440001,36500
2010-03-01,16.440001,16.440001,14.580000,14.910000,14.910000,34100
2010-04-01,14.910000,15.120000,13.870000,14.810000,14.810000,102800
2010-05-01,14.720000,14.720000,13.910000,13.910000,13.910000,16800
2010-06-01,13.800000,14.390000,13.260000,13.260000,13.260000,16700
2010-07-01,13.260000,15.360000,13.260000,15.350000,15.350000,28600
2010-08-01,15.640000,17.100000,15.350000,15.890000,15.890000,59400
2010-09-01,15.890000,18.250000,15.890000,17.120001,17.120001,53500
2010-10-01,16.930000,19.930000,15.900000,19.780001,19.780001,62800
2010-11-01,19.469999,21.580000,17.559999,18.450001,18.450001,131500
2010-12-01,18.930000,21.010000,18.930000,20.959999,20.959999,89400
2011-01-01,21.100000,22.150000,20.120001,22.000000,22.000000,123600
2011-02-01,22.150000,24.170000,20.150000,21.660000,21.660000,206600
2011-03-01,21.629999,22.299999,18.889999,21.520000,21.520000,417600
2011-04-01,22.000000,22.070000,20.610001,21.850000,21.850000,141200
2011-05-01,21.370001,21.990000,19.799999,21.340000,21.340000,287200
2011-06-01,21.330000,21.969999,19.280001,19.450001,19.450001,436700
2011-07-01,19.480000,21.750000,19.480000,20.959999,20.959999,225200
2011-08-01,21.280001,22.930000,20.280001,22.750000,22.750000,199800
2011-09-01,22.490000,22.620001,18.520000,18.520000,18.520000,104800
2011-10-01,18.150000,20.030001,18.020000,19.340000,19.340000,140900
2011-11-01,19.080000,20.030001,17.559999,18.020000,18.020000,136100
2011-12-01,17.900000,18.770000,16.660000,18.709999,18.709999,77800
2012-01-01,18.860001,19.090000,18.000000,18.549999,18.549999,103100
2012-02-01,18.670000,20.500000,18.520000,19.799999,19.799999,466900
2012-03-01,20.059999,20.059999,18.500000,18.770000,18.770000,52000
2012-04-01,18.570000,20.200001,17.889999,18.290001,18.290001,37100
2012-05-01,18.910000,18.910000,16.910000,17.780001,17.780001,75400
2012-06-01,16.719999,19.799999,16.469999,19.000000,19.000000,44500
2012-07-01,19.790001,22.690001,19.440001,22.370001,22.370001,319700
2012-08-01,22.170000,22.690001,21.000000,22.219999,22.219999,238400
2012-09-01,22.520000,22.580000,20.650000,21.420000,21.420000,94000
2012-10-01,21.360001,21.469999,20.639999,20.959999,20.959999,44600
2012-11-01,20.950001,21.379999,20.010000,21.030001,21.030001,71700
2012-12-01,21.250000,21.250000,19.980000,20.000000,20.000000,222900
2013-01-01,19.879999,20.940001,19.080000,20.110001,20.110001,163000
2013-02-01,20.260000,20.260000,18.620001,18.910000,18.910000,25000
2013-03-01,18.660000,18.940001,18.160000,18.639999,18.639999,44600
2013-04-01,18.639999,22.420000,16.049999,18.100000,18.100000,17400
2013-05-01,18.000000,19.990000,16.040001,16.040001,16.040001,26400
2013-06-01,16.500000,17.170000,15.800000,16.000000,16.000000,14200
2013-07-01,17.240000,17.700001,13.520000,13.970000,13.970000,7500
2013-08-01,13.750000,15.960000,12.670000,15.380000,15.380000,395200
2013-09-01,15.380000,15.980000,14.170000,14.530000,14.530000,52900
2013-10-01,14.200000,15.740000,14.200000,15.370000,15.370000,140100
2013-11-01,15.370000,15.370000,13.100000,13.890000,13.890000,35200
2013-12-01,13.350000,14.660000,12.550000,12.640000,12.640000,36900
2014-01-01,12.640000,13.750000,11.630000,12.030000,12.030000,11300
2014-02-01,12.000000,14.190000,11.010000,12.000000,12.000000,11600
2014-03-01,12.650000,18.680000,12.500000,17.600000,17.600000,340400
2014-04-01,17.840000,23.180000,17.139999,17.959999,17.959999,561300
2014-05-01,17.780001,18.160000,16.690001,17.070000,17.070000,726400
2014-06-01,17.150000,17.290001,15.770000,16.230000,16.230000,1080700
2014-07-01,15.710000,17.160000,14.570000,14.620000,14.620000,52400
2014-08-01,14.620000,14.950000,14.150000,14.360000,14.360000,155800
2014-09-01,14.370000,14.770000,12.680000,12.840000,12.840000,61900
2014-10-01,12.840000,14.830000,12.710000,13.530000,13.530000,16800
2014-11-01,13.600000,14.980000,13.400000,13.740000,13.740000,9600
2014-12-01,13.010000,14.450000,13.010000,13.980000,13.980000,18800
2015-01-01,13.420000,13.880000,12.800000,13.070000,13.070000,12400
2015-02-01,12.970000,13.530000,12.660000,12.700000,12.700000,6000
2015-03-01,12.720000,12.820000,12.120000,12.350000,12.350000,6300
2015-04-01,12.800000,12.800000,12.100000,12.100000,12.100000,3800
2015-05-01,12.120000,12.810000,11.470000,11.560000,11.560000,15600
2015-06-01,11.560000,13.320000,11.360000,11.860000,11.860000,8200
2015-07-01,12.620000,13.780000,9.180000,11.370000,11.370000,14700
2015-08-01,11.370000,11.370000,10.730000,11.120000,11.120000,1700
2015-09-01,10.730000,11.230000,10.620000,11.000000,11.000000,8000
2015-10-01,11.190000,12.070000,11.190000,11.380000,11.380000,166100
2015-11-01,11.370000,11.370000,10.910000,11.010000,11.010000,25800
2015-12-01,11.010000,12.070000,8.800000,11.000000,11.000000,183700
2016-01-01,11.000000,11.000000,10.580000,10.790000,10.790000,2500
2016-02-01,10.790000,11.120000,10.470000,10.500000,10.500000,600
2016-03-01,10.500000,11.450000,10.500000,11.340000,11.340000,6500
2016-04-01,11.340000,11.970000,10.680000,11.860000,11.860000,5700
2016-05-01,11.860000,12.170000,11.630000,12.170000,12.170000,2800
2016-06-01,12.170000,13.600000,11.560000,12.720000,12.720000,5400
2016-07-01,13.980000,13.980000,11.230000,11.550000,11.550000,5200
2016-08-01,11.550000,12.060000,11.550000,11.610000,11.610000,1500
2016-09-01,11.610000,12.010000,11.490000,11.810000,11.810000,5000
2016-10-01,11.810000,12.600000,10.760000,12.000000,12.000000,10000
2016-11-01,12.000000,12.000000,11.400000,11.900000,11.900000,2600
2016-12-01,10.710000,11.700000,10.530000,11.700000,11.700000,11500
2017-01-01,11.700000,12.250000,10.180000,11.930000,11.930000,16100
2017-02-01,11.930000,12.000000,11.900000,12.000000,12.000000,200
2017-03-01,12.000000,12.000000,9.720000,11.700000,11.700000,5800
2017-04-01,11.700000,11.750000,10.380000,10.480000,10.480000,4600
2017-05-01,9.430000,11.000000,9.430000,10.510000,10.510000,2100
2017-06-01,10.630000,11.140000,10.360000,10.970000,10.970000,2300
2017-07-01,10.970000,12.020000,9.590000,10.110000,10.110000,9100
2017-08-01,10.110000,12.000000,10.110000,10.640000,10.640000,3900
2017-09-01,10.640000,11.750000,9.770000,10.400000,10.400000,6400
2017-10-01,10.400000,13.460000,10.000000,10.370000,10.370000,6600
2017-11-01,10.370000,10.370000,9.470000,10.270000,10.270000,11700
2017-12-01,10.000000,10.150000,9.820000,10.060000,10.060000,7700
2018-01-01,10.060000,10.500000,9.530000,9.740000,9.740000,3700
2018-02-01,9.740000,9.740000,9.400000,9.590000,9.590000,900
2018-03-01,10.440000,10.590000,9.570000,9.570000,9.570000,3300
2018-04-01,9.570000,10.560000,9.570000,10.560000,10.560000,4900
2018-05-01,10.560000,11.550000,8.960000,8.960000,8.960000,9000
2018-06-01,11.110000,11.110000,9.100000,9.250000,9.250000,9100
2018-07-01,9.250000,10.580000,7.530000,9.000000,9.000000,6400
2018-08-01,9.000000,10.530000,9.000000,9.050000,9.050000,700
2018-09-01,9.050000,9.500000,9.050000,9.140000,9.140000,5500
2018-10-01,9.140000,11.050000,7.200000,11.050000,11.050000,4600
2018-11-01,11.050000,11.050000,8.340000,10.190000,10.190000,12500
2018-12-01,10.190000,13.500000,9.510000,9.680000,9.680000,3000
2019-01-01,9.340000,9.340000,7.360000,8.760000,8.760000,2000
2019-02-01,8.760000,9.980000,7.940000,8.780000,8.780000,4800
2019-03-01,8.780000,8.990000,8.210000,8.990000,8.990000,600
