Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,25.485001,26.980000,24.565001,25.490000,25.490000,774600
2010-07-01,24.969999,26.459999,24.309999,26.459999,26.459999,950800
2010-08-01,27.135000,27.844999,24.340000,25.100000,25.100000,929200
2010-09-01,25.760000,27.110001,25.434999,27.110001,27.110001,293400
2010-10-01,27.990000,28.770000,27.100000,27.775000,27.775000,70800
2010-11-01,28.465000,29.830000,27.764999,28.750000,28.750000,129800
2010-12-01,29.295000,31.555000,29.295000,31.225000,31.225000,157600
2011-01-01,33.439999,33.865002,30.905001,33.505001,33.505001,323600
2011-02-01,33.744999,38.200001,32.945000,37.160000,37.160000,1878600
2011-03-01,37.580002,39.090000,35.990002,38.910000,38.910000,4473600
2011-04-01,38.959999,42.095001,38.770000,41.855000,41.855000,3148600
2011-05-01,41.505001,42.000000,35.994999,38.775002,38.775002,2720400
2011-06-01,38.755001,40.044998,34.625000,37.380001,37.380001,4195600
2011-07-01,36.849998,39.825001,36.605000,38.974998,38.974998,2272600
2011-08-01,39.980000,40.000000,33.814999,38.275002,38.275002,5165400
2011-09-01,38.334999,38.799999,33.820000,33.820000,33.820000,3735400
2011-10-01,33.985001,38.680000,33.400002,37.500000,37.500000,3918200
2011-11-01,36.450001,39.759998,36.450001,38.224998,38.224998,3640600
2011-12-01,37.919998,38.575001,35.615002,37.320000,37.320000,1424400
2012-01-01,38.459999,39.945000,37.955002,38.645000,38.645000,3088600
2012-02-01,39.025002,43.799999,38.645000,42.915001,42.915001,2935600
2012-03-01,43.060001,44.775002,42.535000,43.150002,43.150002,2567000
2012-04-01,42.840000,44.250000,41.160000,42.099998,42.099998,1207600
2012-05-01,41.930000,42.310001,35.860001,35.970001,35.970001,1799200
2012-06-01,35.165001,36.115002,31.500000,34.595001,34.595001,2005800
2012-07-01,34.205002,38.430000,33.875000,37.014999,37.014999,1941600
2012-08-01,37.575001,41.830002,37.334999,41.270000,41.270000,1844000
2012-09-01,41.639999,42.500000,38.820000,40.505001,40.505001,2136200
2012-10-01,40.700001,41.779999,38.695000,39.435001,39.435001,1473600
2012-11-01,39.334999,41.044998,38.290001,40.680000,40.680000,1510200
2012-12-01,41.014999,41.075001,39.075001,41.035000,41.035000,1166600
2013-01-01,41.549999,43.084999,40.580002,43.075001,43.075001,1614000
2013-02-01,43.230000,44.355000,41.590000,41.730000,41.730000,1763000
2013-03-01,41.314999,42.009998,40.494999,41.584999,41.584999,2058600
2013-04-01,41.505001,42.099998,36.880001,38.509998,38.509998,1718800
2013-05-01,37.790001,40.075001,37.480000,38.049999,38.049999,1389800
2013-06-01,38.500000,40.599998,37.959999,38.834999,38.834999,799000
2013-07-01,39.264999,41.689999,39.025002,41.209999,41.209999,1577800
2013-08-01,41.619999,45.049999,40.369999,44.000000,44.000000,1350200
2013-09-01,44.189999,44.900002,41.430000,42.480000,42.480000,819300
2013-10-01,42.130001,43.880001,41.840000,42.889999,42.889999,722700
2013-11-01,42.259998,43.990002,40.840000,43.540001,43.540001,1749400
2013-12-01,43.349998,44.630001,42.570000,44.540001,44.540001,860500
2014-01-01,43.230000,43.340000,41.759998,42.160000,42.160000,514300
2014-02-01,41.860001,44.119999,41.770000,43.380001,43.380001,406100
2014-03-01,44.389999,44.520000,42.250000,43.049999,43.049999,539600
2014-04-01,42.820000,44.189999,41.689999,43.250000,43.250000,997600
2014-05-01,42.810001,44.520000,42.709999,43.930000,43.930000,569100
2014-06-01,43.709999,46.680000,43.279999,45.369999,45.369999,887300
2014-07-01,45.310001,45.450001,42.549999,42.700001,42.700001,763600
2014-08-01,42.490002,42.689999,40.529999,41.340000,41.340000,514700
2014-09-01,40.860001,41.330002,37.570000,37.799999,37.799999,1235800
2014-10-01,37.799999,38.259998,33.060001,34.070000,34.070000,1055500
2014-11-01,33.880001,34.160000,27.870001,27.969999,27.969999,1260100
2014-12-01,27.719999,28.680000,21.870001,22.700001,22.700001,1945600
2015-01-01,22.000000,22.370001,17.959999,20.030001,20.030001,4942300
2015-02-01,20.690001,23.650000,20.200001,23.340000,23.340000,5480200
2015-03-01,22.920000,23.219999,19.570000,20.500000,20.500000,5310500
2015-04-01,20.680000,24.370001,20.100000,24.299999,24.299999,5537200
2015-05-01,24.100000,25.299999,22.070000,23.549999,23.549999,3604900
2015-06-01,23.469999,23.770000,21.959999,22.570000,22.570000,2650800
