Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.001333860338051781,-0.029438896324509793,-0.014804318998516175,-0.008187129770533225,-0.007850754942397536,-0.0075456731564539775,-0.007314347033494008,-0.023377351195758605,-0.01345812222368,-0.0157574255295514,-0.02044031516466778,-0.016601071089604885,-0.03588927617338511,-0.020024070791308766,-0.008264822321190598,-0.011359824629424833,-0.012878830368325187,0.0008824528608134735,-0.015062551233757372,0.0007095165533229583,0.005292485836125259,-0.015022820016249943,0.0014296496572558186,-0.00019454890929348402,-0.016080043065253343,0.005545722006873079,-0.0038778282725101822,0.002135337532814666,0.00036163014319685476,0.0021451903490812226,0.00042678382152294225,-0.00012056527418386684
0.0025144243387479467,-0.015371083927093132,-0.014228305460140195,0.0006049690642797908,-0.015491526460314414,0.016335818488041418,-0.0034483066621824,-0.00018319025698547396,-0.007337718217179828,-0.005838528202131587,-0.003050174024660251,-0.027094482139728582,-0.00933974663002618,-0.00825179622984815,-0.0021651275909663993,-0.0031492581689628817,-0.01687238297034164,0.0009517512967425273,-0.0020458385798523574,-0.003503695134208332,-0.0037029721284058694,-0.004052350143175011,-0.0025293355182623494,-0.004599972902098997,-0.02397049906690659,-0.010619066977984459,-0.007161236726792812,-0.007661704090701461,-0.0003805010459148289,-0.007602090471692904,-0.03992839972826231,-0.0010790426373492152
-0.0018371546595701681,-0.00020371621781319383,0.001939000698078626,0.0009437921159387308,0.008243253236210701,-0.015891243101515264,0.008560292765289235,0.008292254759933445,0.002871855387879576,0.0027302496111400562,0.002894569768020606,-0.0129977042007977,0.007529173718483667,-0.005564925912614165,0.012813667276556728,0.002325225341023411,0.009213538169396544,0.00385370603943871,0.004640214514342221,0.0010619760476722792,-0.0012242199722543926,0.0031383284866521102,-0.0008741495799026021,-0.0025636023999884676,0.006147156478047708,0.00223343108071906,-0.005623604924897796,0.0011023279981501456,9.096691170075618e-06,0.0014189880160321664,-0.0006865642450206422,-0.0007452328567297814
0.00026043975007823477,-0.007010707698181272,0.0011370436911973176,0.013619203612200028,0.017579648513362457,0.008979614234558526,0.004292913110226104,1.7210818558429514e-07,0.004707501954319557,-0.006534080465184033,0.0038976570310872522,0.007449144606235067,-0.006861293183178472,-0.007221179790246518,0.0024713236250924627,-0.008899593354813695,0.01330021565569876,0.022631245863013457,0.0020799270293863424,0.0014262927939246803,-0.002103852234105784,0.008393231848418165,0.0027483726555913093,-0.006337822178872658,0.004633188791060205,0.003774343698786359,0.001831207304181299,0.0030443361280503463,0.0002805246499699536,-0.0005189531958752006,0.00955987769442225,-0.0014340611211833146
-0.005905081379179611,0.001054638685021489,-0.013911677414473739,0.002807621098465934,-0.0002766229060446912,0.0023822276673883327,-0.007045549230193532,0.001349161736816796,-0.005030867024060541,0.006243747600176584,-0.0016306968089875927,0.004345041595743069,-0.007927083842914512,-0.013194033611531564,-0.0041540360544799464,-0.00880897452032841,-0.01803296484120104,-0.002700745066714861,-0.0101739219174143,-0.0014159198632428586,-0.0011582683022173454,-0.00027287474738699224,-0.0010247994019831259,0.005587727330387005,-0.02219304832190378,-0.005684001778193243,-0.010783491391655669,-0.006486371545387201,-0.0005420554815046846,-0.0009403924393967952,-0.01672472004356884,-0.003328518885440773
-0.003754347286970671,-0.0025513267619296613,-0.004969452154313501,-0.010287986279752404,-0.009172448061915249,0.030890213701509777,-0.0023825852633817582,-0.0038235748446619625,-0.010688468977294202,-0.010143655664709757,-0.0010949235728238546,0.007564348838103382,-0.006532067708807631,-0.01301235814074388,-0.0028695222533920055,-0.007158219683686694,-0.007152240693336457,-0.01725082508118824,-0.01452021001060585,0.0002006738658433081,0.0019725555869682192,-0.016716562535705356,0.0003310616642949727,-0.00010038148731651842,-0.0012810200476976567,0.002714657870860693,-0.013606088611010333,-0.018542266907540496,-0.0003343896577872017,-0.00026376792837722594,0.005742425302586752,-0.00786112190677007
-0.0008478727135741831,-0.01162642281342166,-0.008249383079561875,0.009873357465341476,0.010608629079945173,0.04084267751207145,0.0047080948486085085,-0.02414999799661595,-0.008916247600125516,-0.012453349902004706,-0.016928077823479735,-0.024181265763274985,-0.02994778948441997,-0.014484458988877489,0.006362660329872189,-0.02906723974122179,-0.0036340390961482364,0.010965204500038656,-0.001216452975454359,0.0007006542932554797,0.00017754959959943671,-0.011847966820433969,0.0011969431304354181,0.0018188962984305261,0.00322628618631617,0.00479746410238128,-0.007847797485698868,-0.018420666463324763,0.0004727194676561088,0.0034026956987853697,0.01563192704919555,-0.006799939961330559
0.004957527651451143,0.005131620331563609,-0.015133482483516831,0.019191226961878603,0.01358991815132044,0.018141435326572926,-0.009903200221458065,0.020657097113620217,0.014119806303154089,0.019417430044877587,0.005938833979093453,0.019729398961374395,0.008721442335525523,0.001096513963996306,0.008110099638170411,0.024884006394207205,-0.025821162970230415,0.02234598022697356,0.013336863300086996,0.0007672567354590514,0.0019299944676071427,0.0029805023038961343,0.000974240907963717,0.009216835586867369,0.013841190796666458,-0.0010681748830194359,0.041606299791151845,0.01853361195845588,-0.00027264917757821106,-0.0023722087495403462,0.008349601986265878,-0.00462832137207157
-0.007798379843034976,-0.015397108919516836,-0.03590502506538282,-0.006195154156673558,-0.00903300861136831,0.030206251929695636,-0.004105445494900187,-0.010621588254649194,-0.020608809567391046,-0.0141514843507061,-0.00842767772220607,-0.03215322820194812,-0.0290580712363717,-0.029318227755078953,-0.006829937671740669,-0.017755651634803093,-0.030528244545818938,-0.011438336105697836,-0.03995224895231053,3.5495301466138455e-05,-0.007094239482207744,-0.03241163969677401,0.0018601478780172222,0.00011901080789441498,-0.023845613107354568,-0.0002392689398617513,-0.01728101580316232,-0.023230834018196044,0.0013553725406882941,0.0008207704009036698,-0.025182494480017824,7.001243597073645e-05
0.0015989403279744762,-0.00952688570373189,-0.00609904538175556,0.015321430519848795,0.019243357060585282,0.013266466555261161,-0.0008993708322220415,0.008664458575944192,0.008569858954138003,0.004487088110752401,-0.011554332572108217,0.005680972309662163,-0.026024904150921003,0.010473348636432352,0.005024025045166576,-0.007073333141355637,-0.0027845018068039427,0.016077359246404833,0.019703365335978718,0.00015420951077822314,0.004639054227251084,0.020103233719090147,8.626990734365092e-05,0.002891547479142359,0.010811995483437305,0.002733816366305355,0.007505024930696287,0.02122002282634932,0.00021795274241226108,0.003048123644403807,0.03924239947596055,-0.0015060239678890322
