Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0006346322966276966,0.023427691386741948,0.0025765285584593922,0.013341752646214294,-0.0042580421858076645,0.0026026497454502045,0.009046587725568201,0.0094151391653847,0.012971603942615878,0.006674290073701655,0.009948624764288767,0.034926668188323726,0.03262536719665213,0.019835290449201938,-0.0006549973538558902,0.018138544139354697,-0.008115870309292172,-0.007836639565923795,0.00870000765232998,0.0006160137464232154,-0.013578208356271373,0.017775303605892852,0.002112355958823746,-0.0087024730789684,-0.004713420821924733,0.0037478905105226583,0.0104252230592583,-0.00336193973714462,1.681335318163336e-05,0.0013745169569758186,0.009583254660695765,-0.0026156253659408066
0.000391212448003836,0.043554956459232845,0.043652649752859145,0.027510843951612584,0.02786368200818276,0.07989490997204371,0.024152438674902445,0.030409778977009704,0.03567525183333224,0.04653070898272742,0.03281764010630538,0.04436211441602692,0.061459010962235605,0.05732565797996669,0.023862047994181367,0.05310817245789438,0.017556064089951695,-0.0013559771267827683,0.051518525117890734,0.0009573788418168153,0.01964059609195557,0.05980581126632345,0.001060332378428103,0.013743590594335903,0.040783965543629196,0.0007291289349087157,0.03947440196919091,0.03958821222832043,0.0005265040301331264,-0.0004251494203154226,0.02149055791338783,-0.005310094064233673
0.007724702538176154,0.003128156726980218,-0.012080982070259576,0.005081049985560921,0.00046473005062988554,-0.04312655218296513,-0.005325104347384793,0.019109566350386464,0.008357959613841278,0.007281213581861241,0.017542030230889724,0.017943401734045357,0.009791222174489968,-0.004091585849920943,0.0063296561810414955,0.011732539562369648,0.01563127477907894,0.020756213301246558,-0.021114085127095495,0.0009248503173086102,0.0018858071921308505,0.00018426177225877444,9.842860430505847e-07,0.004082386885004487,0.004892631723993224,0.003258824794625472,0.008520643873130248,0.009912927989782841,-1.5664842966994274e-05,0.00040384005456751027,0.022314949033516062,-0.007211051414140012
-0.0023177657449853784,0.015429356749191218,-0.02801532847636847,0.013843337901097073,0.014256868711924933,-0.05370010380298479,-0.0029827293567661556,0.01710774111429881,0.012477098502237641,0.011934515656746919,0.011118217995112917,0.011676065971303709,0.005560356535278723,-0.0013466012844967924,0.018800469872449307,-0.0007062438675987525,-0.010064402477192239,-0.021207605251066894,0.03908402404702534,0.0008911260501426864,0.0031483295654926467,0.01790884903040535,0.001271479165597339,0.005685037378230065,0.004939945010478869,0.0001902990418403615,0.02828626299561355,0.022116705729826117,-0.000355193828136243,-0.0002968415498376876,0.0006239963579366958,-0.01001589673349278
-0.001998409797969361,-0.013075354638130093,-0.0005244076623461931,0.013180704886902272,-0.007677732695946035,0.03146917043415931,0.0020864133796344954,-0.007338459949196735,-0.006246837657408313,0.003065778576042993,-0.005166080652037761,-0.02176144622845889,-0.017107272751196036,0.0038326202007972084,-0.0014729772028095646,0.0003815225212622406,-0.01993447142095938,0.022095408589402437,0.00817142033617866,-0.001030759926472346,-7.62212342932461e-05,-0.005214823941718118,0.0008554687518166695,0.0017483435947981073,-0.02444753088959347,-0.004358318612111294,-0.0006610056082771685,-0.0022607319542344833,0.00016100055730919484,-0.0010775734932684455,-0.0040700689771428515,0.001403602990956696
0.0013126750778687133,0.005383871636363493,-0.021537400442518444,0.004051934342897192,-0.00014856154035717688,-0.0274404940683307,-0.0022372653759702692,-0.006135711821613628,0.0001547884259002815,0.0045228160445838885,0.0036654610399455443,0.007754457344040145,0.017055351428313426,-1.1289298493597291e-05,0.010448487202073803,0.015136719177979171,-0.046984407719325404,0.034286595357586866,0.011805025074821977,-0.002672026681449983,-0.0040085586232213475,0.000974274576915387,-0.002298395182732284,-0.0033096111714181393,-0.009962912953902624,-0.007213952829037746,0.01645593002249681,0.006043877243960207,-0.00043043232536866757,-0.0019150743903119335,-0.030200218877899643,-0.0016183039400354884
-0.0025953901837027895,-0.030447432406271624,-0.03345260695521336,-0.04410819319101243,-0.025661520469140685,-0.07543131247374923,-0.006218595659506008,-0.009021263472357568,-0.024544605097644043,-0.02484475466943801,-0.032045982814773444,-0.031340644207889325,-0.0385150422982291,-0.025567269167501277,-0.024404647353771104,-0.03513430257984658,-0.005314489157922859,-0.032542045316448415,-0.03643295962450817,0.0022123394293693233,-0.009396987231146372,-0.01545017998305706,0.0006134461642723757,0.0009628694212491358,-0.01797964853750007,0.006374734176303453,-0.040858973297135164,-0.034171163042968807,0.0005025630899966234,0.0008278411281707358,0.0018285902361251962,0.00812886479189831
0.0007725322286843272,0.031021288343087428,-0.016695857016100654,0.03968161707202545,0.02092153283084993,0.007878587083658194,0.012683281115131196,0.024138326154763932,0.030252273453166462,0.021297120017654474,0.023857001520994375,0.02996318291620035,0.03707215177173754,0.02760493284017248,0.02569035060680642,0.03605270081370926,-0.004847930165305424,0.020882283312552468,0.045133951998285606,-0.0008625274713679873,-0.00015355688001620732,0.0271097496032828,0.0012606473783784863,0.0008697617536213524,0.02345748824864654,0.000972944978411388,0.03941905939178537,0.021360776154357004,0.00023374154474500048,-0.000558729859796271,0.01850262103614215,-0.005188792098422948
-0.0021536713744761383,-0.010192206283320338,0.0031592903190631196,0.003718322668292423,0.019006850121598497,0.00638278055528798,-0.005155101929653428,-0.003074714352563663,-0.0018633481010879283,0.006476686247011182,0.004518786438411065,-0.013840564068375198,-0.029616870007348382,0.0022013732560908186,-0.001400765098655527,-0.0032451251276306896,-0.017616868133426965,0.01875232348456283,0.004050578079125106,0.001084516610238917,0.001787689102690784,0.008209371848477507,0.0016585466847233942,0.0074565660715142645,0.002062313818735084,0.0025066189650539425,-0.00022007335116638795,0.005463063895609753,-0.00010971678427729178,0.00027222245207635603,-0.0059134850216424895,6.221495179892164e-05
0.004764927577834965,0.005367599272807394,0.004243398426775966,-0.0014773072029441417,-0.006913745829260376,-0.0390993543143706,0.0067670030138723605,0.009659405307241695,0.0029010473629874686,-0.00414190147301157,0.0029490363635980114,0.007693172162919329,0.005089622086305602,0.0033173805325063714,0.0038565615927822197,-0.0029659622150598032,0.02708624234118918,-0.0054633405160819624,-0.007115782464463462,-0.0014946125642492686,-0.0053243412505585,-0.005503408371499652,0.00015604552814508734,-0.006129961580026269,-0.010803875678673585,-0.003593164980084271,0.010140111517509143,-0.0034260857895843815,-0.0002562995479028771,-0.0007084575121848612,-0.011570908921361214,-0.005358802833723864
-0.002380168764416733,-0.046084128509975855,-0.02953765484697195,-0.03778700570327692,-0.023536863332574497,-0.0974696738117263,-0.020723538388558196,-0.028897689864980897,-0.03748441709435122,-0.03969505692760602,-0.04422934513879626,-0.049244410253823326,-0.05842010046438656,-0.04378283488434161,-0.02974774387615296,-0.045487388873354684,-0.00919320696277659,-0.02472788766580408,-0.036852414214878816,0.0008377749781157283,-0.01775759216412219,-0.04085104251782232,0.0028001198886110617,-0.00812996796465865,-0.032837740630189266,0.004329167074290788,-0.04198257384338281,-0.036083313632033334,0.0005357289276949614,0.00104767642844358,-0.018286118832703056,0.015022426340403133
0.0004380806052476583,0.011942711307463327,-0.0111989388903054,-0.0052311184256561795,0.0008173858697071298,-0.03746697263626397,-0.007401452348175177,0.011548079530275047,0.006187029698383332,-0.0003250524895013133,0.01777830301853568,0.015078307933564183,0.014022759396115756,0.02062800381523496,-0.00960790476964511,0.015579760599524001,-0.010626074640339097,-0.005553079475258756,-0.012540956816315521,-0.0015220969151935465,-0.0050769994194831925,-0.00890699042902364,-0.0011505645780414283,-0.0021050868505520714,0.0272653145925373,-0.0038311157616088888,-0.004415052991982201,0.00744652492546084,-0.0007450084809912887,-0.0007195185516748234,0.023925657384901974,-0.011970132078695645
-0.00034002342336592864,0.017668752283962436,0.013364449333035983,0.016196346454471426,0.02464110767001066,0.04551847647508518,0.0026817109590546195,0.0012779408696665573,0.010901382715736204,0.019329804543683046,0.015232273057602294,0.024082299006217157,0.026656963386900778,0.02456631739980284,0.026411646614850216,0.020594159957048656,0.010048347248248454,0.0380270495822197,0.03677394584471079,0.00017725903482863822,0.007270593584278765,0.02828387448458275,-0.0006769771617836892,0.009284000828198153,0.0074634864940904076,-0.0012707727418136896,0.02327658332223679,0.027878659723136412,-0.0007484146331753145,-0.0006820668946768961,0.02681824184657806,-0.004581334249916355
-0.004587290622241421,-0.002740512522312266,0.00021517501310924528,-0.0026503725760798525,-0.006711092815526935,-0.017801682519453466,-0.0025626441134782097,0.020028625630771214,0.007314285404883934,-0.001079805335302949,-7.53739759618989e-05,-0.004853478582697085,-0.014142929688026471,-0.0045246941189436745,-0.004056192049194618,-0.009148995126053314,-0.015530928620169467,-0.0030593699171568736,-0.0053539674398571605,7.291298001357253e-05,0.002354058343646058,-0.008542106821218472,0.003481202466272925,0.0078081118814728925,-0.0057312248218767655,0.0010760071542099514,-0.00562257335529732,-0.007850069296946488,0.00012429682991982517,0.00011493710079796644,-0.0036318341772754318,-0.003988488960114931
-0.0002157953911788314,-0.06517840924558169,-0.039483827895737365,-0.06026558095554931,-0.03961437235348318,-0.0003633166320494874,-0.019326278064846714,-0.0519747084047419,-0.05562557548530254,-0.054645928143929434,-0.04920041849114137,-0.073838718521898,-0.0769358365784665,-0.051502614819770864,-0.047293444610549164,-0.059999350748358174,0.04109324252593516,-0.06115182955718762,-0.05648006610811488,0.0007622115596435989,-0.0029070737142378165,-0.06427700341400898,0.0025722697395834833,0.003000121291877101,-0.025944607939725316,0.006136672697400339,-0.06925927384504317,-0.05105336211020167,0.00042466430935055656,0.0013285059592692944,-0.009056970618526807,0.010436618840977307
