Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.00023248090118607924,-0.039881541286010284,-0.011982615428131336,-0.02280034223284899,-0.008993052086140194,-0.012412996703817143,-0.01559233461216664,-0.046844533595688756,-0.033400969552053364,-0.019163760858977263,-0.03760397325964572,-0.030450259006550174,-0.033975989123311116,-0.04027034252314163,-0.008519856650901972,-0.0327601705156378,-0.005550116532084586,-0.03335645269030551,-0.025305151722641445,-7.927764851042904e-05,0.0009823969323539306,-0.029945378263236754,1.4514926788763532e-05,-0.0033099814467173415,-0.035528185515515266,0.001484088463127683,-0.030776489373737163,-0.02645178492730904,2.6407531278961637e-05,0.0007779121710332892,-0.04024404787594078,0.008562981449357607
0.0033584646816188905,0.030139337323614644,0.007431762170001649,0.022294251300158528,0.007643699324013808,-0.0029626249008625873,-0.002179122426078431,0.025102944981913223,0.02109498335637065,0.017981752274151514,0.015128286399045027,0.0371636751970225,0.0391237442660453,0.02346027212699727,0.006895814987696489,0.027954366694830195,-0.01613050440385219,0.027610129606492322,0.018042278545763697,0.0004522854452292978,0.006537195641007282,0.014343671274287548,-0.0006850545366854242,0.0025343863572057502,0.024334955103024844,0.003995173505459441,0.02730482635415024,0.015485769494553037,0.000554253798135235,-9.060212675564558e-05,0.01485581430592528,-0.004487561686104075
0.0046552112470613395,0.00860805878094693,-0.004055150203906145,0.0011674041352339008,0.0030941875131362886,-0.0044000697304600375,0.005395706169317204,0.0030355263233524045,-0.0058036730649537824,-0.0009678740308761962,0.011748991056668259,0.007604649353832892,0.014905469863647183,0.001029519822658512,-0.016573416453899807,0.00706972672537492,0.02543483569477168,0.009149257822421857,-0.009250163642781414,0.0005066182210948295,-0.006209059872429851,-0.011591789507962316,0.0010780116839116279,-0.00026089775932517994,0.010838426039301154,0.0018924468895537086,-0.0038990863443088553,-0.0012149991264205442,0.0001362081420659748,0.0004225052427984214,0.018737743887493774,-0.02000392636743088
-0.006579796512466753,-0.03536404917502719,-0.0097825935407892,-0.015264805587334401,0.0053622074908948655,0.0018090645741083975,-0.011657642418278203,-0.0034408631055540735,-0.01933665663937,-0.021755538738972274,-0.025284767951788134,-0.031292630844972684,-0.04060826310667491,-0.027779651794446324,0.00862151537310831,-0.02447433061097796,0.010502706072091953,-0.051831347132544,-0.027415032021322054,-0.00010650668227891182,-0.00867033046375922,-0.02854283970077335,0.0007388800065414512,0.0017245055425541892,-0.010790957264558443,-0.0009684097519546183,-0.010741815841153989,-0.013613816881457397,-0.0004527654532540502,-0.0001339624524407519,0.01608709498929996,-0.0035346427729873965
-0.001005089901830805,0.020467975608207324,0.0036395858995818624,0.013341752646214294,-0.0042580421858076645,-0.0006779008382085273,0.009046587725568201,0.012990844350838138,0.007365745114497252,0.005377106325562507,0.009948624764288767,0.028430731433299807,0.030985113581496814,0.0275295539412319,-0.001429399450628825,0.017168273230849043,-0.012483767635892581,-0.00838037946536142,0.007712787714084367,0.0006160137464232154,-0.013578208356271373,0.008778539890776139,0.002112355958823746,-0.0087024730789684,0.01056628719285287,0.0037478905105226583,0.011831133421337948,-0.0070231177680863625,1.6813353181633336e-05,-0.0016157598357714035,0.01068533170379137,-0.0027894283233670892
0.0025764639157120294,0.044832011444562996,0.03815447229085907,0.027510843951612584,0.02786368200818276,0.028754215167079676,0.024152438674902445,0.03294916517500135,0.043201792467255404,0.044551411339440836,0.032817640106305376,0.05357810234866982,0.06025060709002713,0.06772586401147306,0.024648935592029807,0.051544649806564605,0.014069863827922118,-0.0005205662409105089,0.051965757862644214,0.0009573788418168153,0.01964059609195557,0.05786552871107192,0.001060332378428103,0.013743590594335903,0.03460866797027006,0.0007291289349087157,0.04035574288610276,0.056011419206322,0.0005265040301331264,-0.00043061016657079557,0.0225401388853333,-0.005243517600529613
0.008775509597895673,0.009496763228301858,-0.006607550681875208,0.005081049985560922,0.00046473005062988554,-0.007818883694051782,-0.005325104347384793,0.018847111820602225,0.00863582526674099,0.005155510620533856,0.017542030230889724,0.017256166913297986,0.00716044531005193,-0.005994185837814278,0.006414583152090744,0.010766625359172837,0.024013192839757586,0.020771748631826854,-0.021532177776129736,0.0009248503173086102,0.0018858071921308505,0.0015355596208862787,9.842860430505847e-07,0.004082386885004487,0.008673064380008085,0.003258824794625472,0.009760490433652562,0.00973464335730356,-1.5664842966994254e-05,0.0004202939261746299,0.022574430612056738,-0.007352734887428591
-0.0020072667012543993,0.014389924976542855,-0.025255907976533896,0.01384333790109707,0.014256868711924933,-0.011541310174948433,-0.0029827293567661556,0.015888423997686606,0.009505130359079059,0.011240846896943288,0.011118217995112917,0.0066206014109994795,0.006984060250529095,-0.006758233924518961,0.01825427196460942,0.0015647216169616702,-0.010399470940706002,-0.02066473968922186,0.04053872127080698,0.0008911260501426864,0.0031483295654926467,0.013535374052991489,0.001271479165597339,0.005685037378230065,0.00724305685587989,0.0001902990418403615,0.033420973901187076,0.0111147289611257,-0.00035519382813624297,8.839469326972111e-05,0.0019056406054045855,-0.009418129335223707
-0.0025680329914933493,-0.015411500723938543,-0.006720246629747517,0.013180704886902272,-0.007677732695946035,0.008836160940126783,0.0020864133796344954,-0.007852228978915216,-0.005382002403242433,0.0009791487114028355,-0.00516608065203776,-0.024765516819615536,-0.030555805477379478,0.007508905205691649,-0.0016418958401245632,-0.0002242418706773627,-0.013845230765965527,0.022126079085039413,0.006820469052263499,-0.001030759926472346,-7.62212342932461e-05,-0.007545995894976056,0.0008554687518166695,0.0017483435947981073,-0.02124786036449548,-0.004358318612111294,-0.003425200382092759,-0.011356435121294925,0.00016100055730919484,-0.002276560832039389,-0.0032169300905666607,0.0012874309905741
0.0017089508531516685,0.008433930103877434,-0.02737139005879875,0.004051934342897191,-0.00014856154035717688,-0.004435543148861315,-0.0022372653759702692,-0.003934655787655878,0.0018749482130062105,0.005949123838000931,0.0036654610399455443,0.014923891635189809,0.016621567164028257,0.007812025345111053,0.011775734061192176,0.01461296313971108,-0.049249841127988275,0.032884993819620026,0.011754975436840951,-0.0026720266814499833,-0.0040085586232213475,0.001055556549761531,-0.002298395182732284,-0.0033096111714181393,-0.01262715611283428,-0.007213952829037746,0.01838536453766374,0.011233424370759812,-0.00043043232536866746,0.00277789606862607,-0.03339379170876643,-0.0015639535671794311
