Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0038969034154712643,-0.031266443683069176,0.08644262451016835,-0.018367651107278806,-0.0007044421763512076,0.01521004852551149,-0.004249965114354078,-0.03249545202088216,-0.02067483528790693,-0.029845060723795815,-0.0038643014540893474,-0.009849046275995607,-0.028965930620970626,-0.020911726847235804,-0.017660384152268394,-0.021191987056968228,-0.04385650528862013,-0.017270358096445778,-0.031312816752025165,0.001143516297879785,0.0010314353518744925,-0.02129529042110913,0.007556545748847619,0.004880704985852369,-0.0020185320109998377,0.012845070322914248,-0.023337987666951658,-0.010453161193384613,0.0009236267731150608,0.0018335417258170082,0.019804950471177363,-0.0018192407100463576
0.0033496842890973198,-0.0015821145582279115,-0.0006810399635025493,-0.0002122435534936505,0.0026840964575952373,-0.003002576547716875,0.011992894600232878,-0.004786567946542292,0.006986374799203443,0.0055346810330420704,0.001361878414462397,0.01616823239443278,0.02067571152548417,0.007164210823817701,0.01763816060342341,0.006302145576580727,0.05253152309304092,0.008701942473860249,0.006975905073237558,-0.0010764139355318564,0.0022529616263067534,0.008950330665631057,-0.0024723029216480643,0.003916688010626969,-0.004319203639768632,-0.005413960991994894,0.019296438062710423,0.024320257851798994,-0.0011582540955401423,-0.002205552795381257,-0.000764168710786155,-0.0009362931703069483
-0.001686300719403341,0.025428812286414065,-0.013270117786495849,-0.020101988069394998,0.004719431127453602,-0.012233297152320462,0.0016441469944830326,0.03916861006257434,0.007462378712234532,0.016033597800403393,-0.00044780745763339514,0.04007823919786774,0.04597587201570284,-0.000971321163173329,-0.008994070543971744,0.004976226352594504,0.04386062211888218,-0.012452510821348337,-0.0054629197163649735,0.000690420351653677,0.004073003640523992,-0.007465018898764558,0.0026287029078248224,0.00431047008797608,0.003986204628941375,0.004669615559982087,-0.019114322276356583,-0.004383440710707366,0.00013211971907577108,0.00015953957778179763,0.013400391337779127,-0.00040588178253724466
0.003565417272549036,0.012562060172724213,-0.001083823164253384,0.0048968748694499615,0.004747546371322629,0.0004679843691648023,0.004536365667688765,-0.006554842447614395,0.006340113098116785,0.011963047426646837,0.0052906697439494815,0.012741648845026307,0.015738487519863974,0.018110433277245333,0.00864190933508088,0.015563254108782445,-0.011427321640667946,0.00993358127467101,0.012455822259854653,0.00015023865999747051,0.0002651160424335409,0.011998919604711009,0.00033924119960632805,0.005134251516287923,0.020164674970043043,-0.0006238145572815858,-0.0024968436277427696,0.010112540713140184,0.0006158909125476222,0.00034506287221616554,0.014430081876360662,-0.004050174779847391
-0.00923934699658494,0.011473538190754282,-0.02521625965519133,-0.03618596723381176,-0.007816933808439331,-0.012644468456413616,-0.01817125506574821,-0.03507934475202523,-0.015149417814786348,-0.01972431914175201,-0.005601722044974393,0.012676634156819345,0.014685931591554544,-0.016834302749028928,-0.030681515935722114,-0.01370783884157826,-0.01627180704819454,-0.0427597580159359,-0.032596471851209695,0.0026960127294701998,0.002924469102208304,-0.026084203978513743,0.009660686256649845,0.0031375941100222717,-0.005768516666907363,0.018150741676505915,-0.02866460387397824,-0.026991793280495207,0.0018145993852993919,0.0023661899927820487,-0.003288968829742099,-0.0016526410016050902
0.011501347784091879,0.00509037353035163,-0.008242107200768073,0.02141177934250437,0.01863735518510128,-0.002156451484507396,0.006051884264374499,0.027650007473730438,0.02085651004609194,0.014301899618262337,-0.0016157511839899456,-0.0025112349330649398,0.0032644884177613328,0.016120111209188853,0.023113697614752054,0.010081883770343702,0.02442204789621235,0.013670437318120116,0.0384815729751702,-0.0015735592850686347,0.0019136043712622564,0.025758175963810477,-0.0013443143064117164,0.00014832084867305337,0.016831073028587603,-0.0025771484732153367,0.026106787967320765,0.020665000547661717,-0.0005586315718988077,-0.0014625977944985645,0.01753569357589495,0.0004933746770216546
-0.001639763654711405,-0.017472121328153154,0.027008781360593138,-0.0037869210254304307,-0.0002534597329241769,0.016060911980092123,-0.0011367968198826195,-0.003998565133470332,-0.005963687050890204,-0.001415141235762344,0.003671461243926084,-0.02223157121780654,-0.02874773333448808,-0.00032951499410319797,0.0018416009528074214,0.005457029002638893,-0.007618617381390867,0.0002299110180163339,-0.010300095812213871,0.0007107168568715894,-0.0015293285102835755,-0.010219272906630189,0.005836875816310269,0.005021751146879899,0.004296722477433798,0.0008767093886303378,-0.012336974111881702,-0.019193443619136417,-0.00035455753009067646,0.00020809254668790333,0.01109101272151564,0.0003061300216188194
0.0035738053124596434,0.009267764282527322,0.012894316793026054,0.012660953174240656,0.008756297187534252,6.667039995862031e-05,-0.004981486617587025,0.015715420432674813,0.009010453947022304,0.010764280435474255,0.0024831435792938713,0.008380849085847367,0.019171296957066673,0.008024574086108509,0.0112590821382456,0.007908375757757173,0.002729323702988673,0.004781777124123869,0.010317012287520844,0.00022469509843950014,0.00252221956415793,0.004864508795794048,-0.0012255526063709304,0.008058773759520774,0.015048559715702032,0.0019865553080266945,0.011820316629541482,0.02327907011120963,0.0006904866181173402,0.0004886536287352788,-0.004871925646207426,0.00021528745779819393
-0.001731618869508962,-0.0029269176113576024,0.0006113894407097783,-0.008390294752824351,-0.0004664068011207237,0.0011460496832240668,0.00888012014209708,-0.011973504439651061,0.0009640945956865045,-0.000518674510142492,-0.0026909878965009604,0.01733171873025719,0.005526274648018676,-0.008091331893445653,-0.0018059208640831264,-0.0007721106231889664,0.010445267120777589,0.006239992008583845,0.002829277151283882,0.0013940712007805213,0.004561939483743445,-0.008691210398440436,0.004531372733158368,0.003346780754702309,0.013120705007907286,0.008938790106157678,-0.010796553234452198,-0.0008916393585476577,0.0017339186780248917,0.0012288743751671736,-0.006175394401624448,-0.004367153527138874
-0.00013443973926194325,0.023544456071388647,-0.02671854014524546,-0.00043916226429173953,-0.0037207403484834922,-0.01609358914515974,0.006957126429039543,0.002150334342132549,0.0034477434175499574,0.004195027957294292,-0.009618349552639576,0.04556984465555271,0.030596921735737657,0.0036303823212753593,-0.008548488589169411,0.002748459077724752,-0.005845266669058594,0.006476232310910862,-0.005488292278684166,0.001293778914401374,0.003200918614959964,-0.001981677415599151,0.0057019618298025385,0.001111119782172619,0.005933960845298062,0.005246934939179821,0.006555875263367622,0.0055608297969536626,0.00045867459188925414,0.0010794769089926878,0.00048008073715897603,-0.000833284446370794
