Name,Riskiness R
FPE,[0.0224474]
IPFF,[0.17171385]
PFF,[0.04356929]
PFXF,[0.04359214]
PGF,[0.04508857]
PGX,[0.04576759]
PSK,[0.05886961]
SPFF,[0.0967669]
