Name,Riskiness R
EMIF,[27.87170968]
FUTY,[0.09508471]
FXU,[0.08078835]
GII,[0.4024925]
IDU,[0.102004]
IGF,[0.34625878]
INXX,[0.64577398]
JXI,[0.31346332]
PSCU,[0.06688258]
PUI,[0.10782497]
PXR,[1.69307559e+11]
RYU,[0.08351434]
SDP,[8.03924173e+12]
UPW,[0.18812863]
VPU,[0.10211229]
XLU,[0.10065911]
