Date,Open,High,Low,Close,Adj Close,Volume
2006-06-01,50.029999,50.270000,49.849998,50.070000,36.655666,33300
2006-07-01,50.070000,52.520000,48.400002,50.950001,37.299908,20500
2006-08-01,50.900002,54.480000,50.900002,53.000000,38.800690,126400
2006-09-01,52.919998,53.840000,51.099998,52.299999,38.288227,175500
2006-10-01,52.730000,54.349998,52.480000,53.650002,39.276546,140500
2006-11-01,54.180000,55.110001,52.590000,55.110001,40.345398,46500
2006-12-01,54.919998,57.869999,54.680000,57.650002,42.204899,102000
2007-01-01,57.849998,58.680000,55.419998,57.900002,42.642551,245300
2007-02-01,59.080002,61.500000,58.099998,60.020000,44.203899,259800
2007-03-01,59.349998,61.869999,58.279999,59.349998,43.710449,1774200
2007-04-01,58.799999,59.770000,57.700001,57.700001,42.495258,320900
2007-05-01,58.020000,58.830002,57.009998,58.400002,43.010792,262100
2007-06-01,58.779999,59.009998,55.980000,57.169998,42.104908,2295700
2007-07-01,57.900002,58.360001,54.639999,56.419998,41.552547,338400
2007-08-01,55.770000,56.220001,53.029999,55.419998,40.816071,130400
2007-09-01,55.099998,55.700001,52.939999,55.680000,41.007561,101100
2007-10-01,55.500000,56.810001,53.000000,55.799999,41.095928,104900
2007-11-01,55.500000,56.180000,52.540001,55.860001,41.140118,240000
2007-12-01,55.860001,56.389999,50.360001,52.180000,38.429859,212800
2008-01-01,52.490002,52.490002,46.520000,50.779999,38.108284,249400
2008-02-01,50.950001,51.099998,47.169998,49.770000,37.350319,121900
2008-03-01,49.959999,50.590000,47.250000,49.840000,37.402847,126300
2008-04-01,50.560001,51.560001,49.090000,51.180000,38.408470,48800
2008-05-01,51.049999,53.580002,50.689999,52.720001,39.564167,218200
2008-06-01,52.529999,53.669998,48.220001,49.560001,37.192722,70000
2008-07-01,49.070000,49.799999,47.230000,48.410000,36.329697,67200
2008-08-01,48.290001,48.709999,46.669998,47.599998,35.721828,56300
2008-09-01,47.320000,49.259998,44.139999,45.150002,33.883209,101300
2008-10-01,45.150002,45.150002,32.209999,42.790001,32.112118,150700
2008-11-01,43.099998,44.709999,37.340000,41.200001,30.918894,693700
2008-12-01,40.299999,46.840000,39.560001,44.450001,33.357872,592300
2009-01-01,44.270000,45.250000,38.080002,40.279999,30.978750,290100
2009-02-01,40.110001,41.200001,35.080002,35.380001,27.210232,152300
2009-03-01,35.160000,37.509998,32.700001,35.959999,27.656300,104600
2009-04-01,36.139999,38.360001,36.040001,37.330002,28.709948,46400
2009-05-01,37.150002,40.650002,37.150002,40.490002,31.140247,54400
2009-06-01,40.980000,41.150002,37.810001,39.869999,30.663420,99200
2009-07-01,40.529999,43.029999,36.750000,43.029999,33.512199,319900
2009-08-01,44.480000,44.990002,41.439999,43.919998,34.205364,91800
2009-09-01,43.520000,48.000000,42.520000,45.770000,35.646168,69000
2009-10-01,44.840000,48.860001,43.750000,45.349998,35.828049,114200
2009-11-01,46.410000,50.840000,45.000000,47.360001,37.416012,86000
2009-12-01,48.299999,49.680000,46.970001,48.889999,38.624775,82900
2010-01-01,49.029999,51.430000,45.990002,46.299999,36.734177,63400
2010-02-01,46.840000,47.750000,44.160000,46.990002,37.281639,63900
2010-03-01,47.439999,50.980000,47.310001,50.070000,39.725285,113100
2010-04-01,51.040001,51.980000,49.090000,49.480000,39.639561,113200
2010-05-01,49.580002,50.060001,41.820000,44.830002,35.914352,145900
2010-06-01,42.639999,46.279999,42.490002,42.779999,34.272026,167000
2010-07-01,43.070000,47.919998,42.480000,47.200001,38.130535,129300
2010-08-01,48.400002,48.700001,45.250000,46.529999,37.589283,92300
2010-09-01,47.410000,51.919998,47.410000,51.290001,41.434654,97700
2010-10-01,52.000000,54.529999,51.500000,53.669998,43.613731,170100
2010-11-01,54.099998,55.740002,50.959999,51.509998,41.858463,136500
2010-12-01,52.450001,54.529999,52.360001,54.189999,44.036293,158200
2011-01-01,54.490002,55.160000,52.709999,53.270000,43.499065,215600
2011-02-01,53.639999,54.959999,52.500000,54.290001,44.331982,188600
2011-03-01,54.529999,55.500000,50.919998,55.400002,45.238377,166000
2011-04-01,55.779999,59.220001,55.419998,59.209999,48.693802,234800
