Date,Open,High,Low,Close,Adj Close,Volume
2011-06-01,25.219999,25.410000,24.910000,24.910000,17.841864,2100
2011-07-01,24.910000,26.270000,24.910000,25.180000,18.035252,3500
2011-08-01,25.180000,25.180000,21.120001,22.820000,16.344891,4000
2011-09-01,22.820000,22.820000,20.760000,21.549999,15.435247,4300
2011-10-01,21.549999,24.719999,18.770000,22.709999,16.266108,1306700
2011-11-01,21.950001,22.760000,20.559999,22.580000,16.172991,113500
2011-12-01,22.530001,23.209999,20.830000,21.850000,15.650126,131700
2012-01-01,22.240000,24.049999,22.150000,23.219999,16.705347,293000
2012-02-01,23.580000,24.650000,23.129999,24.180000,17.396008,77000
2012-03-01,24.570000,25.230000,23.680000,24.530001,17.647810,77300
2012-04-01,24.430000,25.230000,22.680000,23.629999,17.000319,211800
2012-05-01,23.660000,23.900000,21.129999,22.070000,15.877995,565400
2012-06-01,22.420000,23.200001,20.110001,22.120001,15.913965,2420300
2012-07-01,22.080000,33.070000,21.129999,21.990000,16.825603,240800
2012-08-01,22.150000,23.150000,21.639999,22.510000,17.223480,43700
2012-09-01,22.510000,24.230000,22.150000,22.639999,17.322950,17600
2012-10-01,23.190001,24.920000,22.570000,24.920000,19.067484,151000
2012-11-01,24.510000,24.670000,22.389999,23.730000,18.156963,23400
2012-12-01,23.930000,24.370001,21.430000,22.059999,16.879162,286900
2013-01-01,22.299999,25.549999,22.090000,23.299999,20.063362,312300
2013-02-01,23.440001,24.070000,22.900000,23.459999,20.201139,111900
2013-03-01,23.580000,24.889999,23.500000,24.219999,20.855568,340700
2013-04-01,24.420000,26.910000,23.809999,25.139999,21.647770,943000
2013-05-01,25.280001,26.969999,24.879999,25.010000,21.535830,2698200
2013-06-01,25.049999,25.090000,23.209999,23.930000,20.605852,3263400
2013-07-01,24.190001,25.480000,23.780001,24.900000,21.809622,1500800
2013-08-01,25.350000,25.770000,24.480000,24.480000,21.441744,972300
2013-09-01,25.110001,26.790001,24.719999,25.790001,22.589159,1025800
2013-10-01,25.920000,26.920000,25.200001,26.629999,23.324907,1397500
2013-11-01,26.650000,27.070000,26.090000,26.920000,23.578913,2238600
2013-12-01,26.980000,27.719999,25.930000,27.420000,24.016857,2093800
2014-01-01,27.250000,27.809999,25.830000,26.190001,22.939754,3685000
2014-02-01,25.969999,27.540001,25.360001,27.270000,23.885725,2419500
2014-03-01,26.950001,27.530001,26.059999,27.129999,23.763102,1594000
2014-04-01,27.320000,27.610001,26.330000,27.299999,23.912003,6292900
2014-05-01,27.309999,27.990000,27.059999,27.990000,24.516371,1931500
2014-06-01,28.020000,28.400000,27.540001,27.600000,24.174774,2298600
2014-07-01,27.709999,28.120001,27.090000,27.350000,24.278391,1545400
2014-08-01,27.160000,27.920000,26.540001,27.770000,24.651222,1513200
2014-09-01,27.950001,28.320000,27.580000,27.730000,24.615713,4072100
2014-10-01,27.650000,28.010000,25.110001,28.010000,24.864267,14747700
2014-11-01,28.000000,28.670000,27.469999,28.610001,25.396885,12318800
2014-12-01,28.570000,29.030001,26.549999,27.000000,23.967697,46179600
2015-01-01,27.280001,28.280001,26.110001,27.809999,24.687037,65759000
2015-02-01,28.059999,29.690001,27.830000,29.620001,26.293781,73825000
2015-03-01,29.670000,31.360001,29.260000,29.959999,26.595600,123931400
2015-04-01,30.170000,31.340000,29.990000,30.190001,26.799774,157091800
2015-05-01,30.410000,31.230000,29.750000,30.770000,27.314640,60965300
2015-06-01,30.879999,30.910000,28.350000,28.620001,25.406078,66771000
2015-07-01,29.120001,30.120001,27.760000,29.620001,26.980249,99955900
2015-08-01,29.709999,29.990000,24.639999,27.280001,24.848789,136303400
2015-09-01,26.510000,27.450001,25.360001,26.080000,23.755737,78618400
2015-10-01,26.260000,28.400000,25.809999,27.879999,25.395319,64917400
2015-11-01,27.959999,28.490000,27.459999,28.350000,25.823433,58666500
2015-12-01,28.549999,28.629999,26.280001,27.160000,24.739483,125192300
2016-01-01,26.680000,26.860001,23.900000,26.070000,23.852034,116902200
2016-02-01,25.750000,25.980000,22.799999,24.730000,22.626040,90561900
