Date,Open,High,Low,Close,Adj Close,Volume
2008-03-01,50.099998,50.099998,49.320000,49.320000,39.922863,600
2008-04-01,50.250000,60.450001,50.160000,53.250000,43.104065,242600
2008-05-01,52.650002,55.240002,52.099998,53.709999,43.476421,1185200
2008-06-01,53.689999,53.770000,48.900002,49.419998,40.003815,409000
2008-07-01,48.810001,50.700001,46.150002,47.860001,38.741051,3255200
2008-08-01,47.799999,48.119999,45.910000,47.060001,38.093475,500000
2008-09-01,46.959999,49.549999,39.450001,41.290001,33.422852,4037400
2008-10-01,41.209999,41.650002,26.639999,33.689999,27.270910,2500800
2008-11-01,33.360001,35.400002,26.200001,30.740000,24.882984,5786200
2008-12-01,30.330000,33.099998,28.000000,32.419998,26.242889,9096800
2009-01-01,32.450001,33.630001,27.700001,28.730000,23.255964,9414900
2009-02-01,28.450001,30.690001,25.799999,25.940001,20.997549,2729600
2009-03-01,25.400000,29.840000,23.670000,28.330000,22.932175,3206600
2009-04-01,28.180000,32.419998,28.030001,31.950001,25.862438,4913300
2009-05-01,31.930000,35.299999,31.799999,35.299999,28.574152,4640800
2009-06-01,36.070000,36.660000,33.160000,34.490002,27.918482,8676400
2009-07-01,34.900002,37.980000,32.650002,37.740002,30.792150,4269200
2009-08-01,38.430000,39.660000,37.000000,38.860001,31.705965,3380900
2009-09-01,38.840000,42.150002,37.680000,40.750000,33.248020,5878100
2009-10-01,40.650002,42.700001,38.990002,39.650002,32.350529,5366600
2009-11-01,40.049999,43.200001,39.560001,41.790001,34.096565,3859800
2009-12-01,42.360001,43.250000,41.439999,42.290001,34.504509,7450400
2010-01-01,43.110001,43.880001,39.950001,40.049999,32.895657,4429100
2010-02-01,40.410000,41.459999,38.689999,40.919998,33.610256,3098300
2010-03-01,41.169998,43.810001,41.090000,43.509998,35.737598,8735900
2010-04-01,44.110001,45.310001,43.080002,43.410000,35.655449,6345200
2010-05-01,43.779999,44.000000,37.340000,39.340000,32.312496,7668000
2010-06-01,39.180000,41.520000,37.570000,37.599998,30.883327,11154000
2010-07-01,37.639999,41.590000,37.110001,41.110001,34.071842,7402700
2010-08-01,41.799999,42.320000,38.750000,39.349998,32.613171,4917900
2010-09-01,40.099998,43.730000,40.049999,43.209999,35.812309,4880700
2010-10-01,43.549999,45.470001,42.939999,44.830002,37.154964,5329700
2010-11-01,45.080002,46.740002,43.520000,43.849998,36.342747,7269200
2010-12-01,44.580002,46.840000,44.580002,46.810001,38.795982,11976200
2011-01-01,47.160000,48.040001,46.139999,47.310001,39.593075,11769400
2011-02-01,47.650002,49.270000,47.430000,48.779999,40.823292,8713100
2011-03-01,49.029999,49.150002,44.900002,48.360001,40.471806,11224300
2011-04-01,48.480000,50.770000,47.330002,50.689999,42.421745,9285200
2011-05-01,50.980000,50.990002,47.590000,49.700001,41.593224,7117700
2011-06-01,49.540001,49.540001,45.799999,48.250000,40.379745,9752300
2011-07-01,48.259998,49.180000,46.639999,47.150002,39.929222,11506400
2011-08-01,47.759998,47.799999,40.110001,43.680000,36.990643,22079100
2011-09-01,43.779999,44.020000,38.369999,39.119999,33.128975,14138800
2011-10-01,38.730000,45.669998,37.090000,43.549999,36.880550,16324200
2011-11-01,41.990002,44.369999,39.410000,43.049999,36.457119,11689900
2011-12-01,42.950001,43.700001,40.709999,42.169998,35.711887,18309900
2012-01-01,42.950001,45.160000,42.330002,44.480000,38.088730,11824800
2012-02-01,44.970001,47.169998,44.950001,46.680000,39.972618,17765900
2012-03-01,46.840000,47.810001,45.230000,47.200001,40.417908,17075900
2012-04-01,47.080002,47.820000,45.070000,46.660000,39.955494,10892000
2012-05-01,46.540001,47.150002,41.880001,42.330002,36.247665,16438700
2012-06-01,41.630001,44.540001,41.060001,43.869999,37.566383,17070000
2012-07-01,44.009998,44.730000,42.360001,44.230000,38.398796,14695100
2012-08-01,44.490002,46.389999,43.439999,45.459999,39.466625,11214200
2012-09-01,45.480000,48.410000,45.139999,46.689999,40.534466,13094200
2012-10-01,47.099998,48.000000,46.189999,46.450001,40.326099,14310100
2012-11-01,46.700001,47.290001,44.680000,47.189999,40.968552,12896600
2012-12-01,47.389999,48.330002,47.060001,48.080002,41.741207,26305700
2013-01-01,48.919998,50.240002,48.430000,49.889999,43.745392,20383500
2013-02-01,50.259998,50.560001,48.970001,49.840000,43.701561,17324600
2013-03-01,49.610001,51.110001,49.410000,50.750000,44.499481,14817400
2013-04-01,50.669998,52.270000,49.770000,52.189999,45.762123,17340900
2013-05-01,52.169998,54.529999,51.709999,51.990002,45.586758,19524800
2013-06-01,52.070000,52.430000,48.799999,50.000000,43.841854,33914200
2013-07-01,50.299999,52.980000,49.730000,52.290001,46.434269,23474700
2013-08-01,52.730000,53.270000,51.009998,51.090000,45.368660,23574700
2013-09-01,51.900002,55.259998,51.410000,53.919998,47.881744,23994800
2013-10-01,53.919998,56.700001,53.029999,56.049999,49.773205,26643100
2013-11-01,56.009998,57.189999,55.299999,56.919998,50.545792,20167400
2013-12-01,56.869999,57.680000,54.959999,57.619999,51.167393,39988000
2014-01-01,57.189999,57.459999,54.570000,54.950001,49.201035,27800600
2014-02-01,54.970001,58.090000,53.730000,57.810001,51.761814,24922900
2014-03-01,57.160000,58.480000,56.450001,58.139999,52.057289,26373400
2014-04-01,58.299999,58.919998,56.709999,58.830002,52.675098,21717500
2014-05-01,58.779999,60.029999,58.270000,60.009998,53.731640,23821500
2014-06-01,60.049999,61.279999,59.700001,60.259998,53.955486,15637700
2014-07-01,60.430000,61.160000,59.369999,59.389999,53.918751,21782600
2014-08-01,59.139999,61.029999,58.240002,60.919998,55.307796,25119000
2014-09-01,60.990002,61.320000,58.689999,58.900002,53.473896,18990700
2014-10-01,58.720001,59.669998,54.549999,59.610001,54.118481,42320400
2014-11-01,59.419998,60.820000,58.770000,60.430000,54.862938,19001300
2014-12-01,60.130001,60.509998,56.610001,58.500000,53.110741,56291500
2015-01-01,58.660000,59.230000,56.400002,57.730000,52.864349,62685100
2015-02-01,57.939999,61.279999,57.630001,60.910000,55.776329,22356700
2015-03-01,60.880001,61.369999,58.700001,60.020000,54.961338,26375500
2015-04-01,60.119999,62.980000,59.790001,61.740002,56.536369,27654600
2015-05-01,61.950001,63.080002,61.169998,61.740002,56.536369,21332000
2015-06-01,61.939999,62.400002,59.230000,59.450001,54.439392,23542500
