Date,Open,High,Low,Close,Adj Close,Volume
2011-10-01,50.400002,52.830002,49.900002,51.029999,41.546246,15500
2011-11-01,49.540001,51.419998,47.500000,50.180000,40.854214,26700
2011-12-01,49.669998,53.990002,48.480000,50.220001,40.886784,138800
2012-01-01,51.450001,51.450001,48.330002,50.299999,41.149685,105300
2012-02-01,50.770000,52.660000,49.990002,52.230000,42.728580,165600
2012-03-01,53.020000,53.020000,50.590000,52.480000,42.933109,174700
2012-04-01,52.570000,53.180000,50.500000,52.369999,42.843121,137900
2012-05-01,52.689999,53.000000,47.840000,48.450001,39.636230,885400
2012-06-01,47.990002,52.060001,47.689999,51.360001,42.016853,310000
2012-07-01,51.340000,52.599998,49.290001,52.029999,43.057274,441800
2012-08-01,52.709999,54.189999,51.349998,53.470001,44.248940,444200
2012-09-01,52.730000,55.490002,52.730000,54.570000,45.159241,804600
2012-10-01,54.910000,55.480000,53.820000,54.520000,45.117867,1927000
2012-11-01,54.830002,55.040001,52.360001,54.880001,45.415783,1252000
2012-12-01,55.169998,55.779999,53.939999,54.680000,45.250271,1065500
2013-01-01,55.169998,56.410000,54.310001,56.169998,46.908440,2469900
2013-02-01,56.490002,57.349998,55.750000,56.860001,47.484676,1941000
2013-03-01,56.950001,59.880001,56.770000,59.779999,49.923218,3370700
2013-04-01,59.330002,62.200001,58.820000,62.169998,51.919136,2503600
2013-05-01,62.340000,62.590000,58.080002,58.080002,48.503513,3208700
2013-06-01,57.500000,59.410000,55.849998,57.189999,47.760265,5485500
2013-07-01,57.490002,59.930000,57.060001,58.799999,49.790051,1931500
2013-08-01,59.500000,60.049999,57.689999,57.799999,48.943283,1781100
2013-09-01,58.520000,61.650002,58.189999,60.950001,51.610611,1120700
2013-10-01,60.970001,62.759998,59.439999,62.060001,52.550518,3354800
2013-11-01,61.779999,62.279999,61.009998,61.709999,52.254150,1058300
2013-12-01,61.700001,61.740002,59.450001,61.599998,52.161007,1382900
2014-01-01,61.000000,61.840000,59.200001,59.439999,50.988422,2764700
2014-02-01,59.500000,62.950001,58.650002,62.740002,53.819202,3387800
2014-03-01,62.169998,63.040001,60.599998,62.759998,53.836365,2065700
2014-04-01,62.860001,64.480003,61.830002,64.300003,55.157394,1792800
2014-05-01,64.449997,66.080002,64.000000,65.860001,56.495586,2576200
2014-06-01,66.019997,66.889999,64.809998,65.379997,56.083836,1815700
2014-07-01,65.480003,66.120003,64.519997,64.800003,56.760357,1816800
2014-08-01,64.680000,65.580002,63.750000,65.410004,57.294682,2514500
2014-09-01,65.570000,65.709999,62.290001,62.630001,54.859589,4347300
2014-10-01,62.480000,64.900002,59.279999,64.250000,56.278599,5292900
2014-11-01,64.000000,64.260002,62.599998,63.720001,55.814350,3436200
2014-12-01,63.759998,64.010002,61.000000,61.700001,54.044971,5108000
2015-01-01,61.849998,64.930000,60.009998,64.160004,56.962330,8916400
2015-02-01,64.589996,66.529999,64.160004,66.220001,58.791233,7525100
2015-03-01,66.230003,67.910004,64.000000,65.889999,58.498253,7222700
2015-04-01,66.160004,69.430000,65.809998,68.000000,60.371548,7935600
2015-05-01,68.199997,69.570000,67.360001,67.720001,60.122959,5810300
2015-06-01,68.000000,68.540001,65.120003,65.290001,57.965565,8049200
2015-07-01,65.940002,67.839996,64.050003,67.419998,60.700142,11937500
2015-08-01,67.709999,68.389999,60.000000,64.480003,58.053177,11550000
2015-09-01,62.650002,64.410004,61.099998,62.389999,56.171490,10196700
2015-10-01,62.570000,66.669998,62.090000,65.820000,59.259617,12868600
2015-11-01,66.000000,66.379997,64.250000,65.199997,58.701412,13369600
2015-12-01,65.650002,66.070000,63.709999,64.870003,58.404305,25561400
2016-01-01,64.029999,64.129997,59.220001,63.500000,57.771797,18950700
2016-02-01,63.270000,64.160004,60.779999,63.160000,57.462471,20680400
2016-03-01,63.970001,67.220001,63.810001,66.440002,60.446590,16380800
2016-04-01,65.239998,69.070000,65.019997,67.220001,61.156227,21340200
2016-05-01,67.910004,68.059998,65.830002,67.010002,60.965172,21570300
2016-06-01,66.949997,68.720001,62.459999,66.389999,60.401096,24716600
2016-07-01,66.680000,67.900002,65.269997,67.809998,62.623398,19369700
2016-08-01,67.739998,68.389999,66.370003,66.540001,61.450546,18243500
2016-09-01,66.750000,68.620003,66.010002,67.639999,62.466400,18705300
2016-10-01,67.559998,67.620003,64.110001,64.290001,59.372639,19196600
2016-11-01,64.529999,64.620003,61.389999,62.020000,57.276264,28840100
2016-12-01,61.570000,63.189999,60.630001,62.230000,57.470203,47138900
2017-01-01,61.230000,63.290001,61.070000,63.169998,59.693089,22014800
2017-02-01,63.439999,64.519997,63.169998,64.290001,60.751442,18184400
2017-03-01,64.349998,66.589996,63.849998,66.000000,62.367325,17454700
2017-04-01,66.059998,67.529999,65.750000,67.260002,63.557976,12227800
2017-05-01,67.440002,71.029999,67.349998,70.809998,66.912567,14476800
2017-06-01,71.150002,71.879997,69.010002,69.239998,65.428986,12554600
2017-07-01,69.000000,70.570000,68.110001,70.519997,67.967628,9719800
