Date,Open,High,Low,Close,Adj Close,Volume
2010-01-01,25.410000,25.510000,23.209999,23.260000,18.320948,679300
2010-02-01,23.590000,24.690001,22.250000,23.430000,18.454849,758700
2010-03-01,23.490000,25.350000,23.430000,25.160000,19.817497,743400
2010-04-01,25.430000,26.290001,24.799999,25.230000,19.872631,1272200
2010-05-01,25.430000,25.500000,20.870001,22.200001,17.486027,1665300
2010-06-01,22.150000,23.870001,21.469999,22.040001,17.360003,474100
2010-07-01,22.120001,24.590000,21.760000,24.389999,19.211000,385400
2010-08-01,24.850000,25.180000,22.980000,23.629999,18.612377,470200
2010-09-01,24.160000,26.780001,24.059999,26.510000,20.880838,444300
2010-10-01,26.820000,28.049999,26.400000,27.760000,21.865408,501200
2010-11-01,28.000000,28.959999,26.510000,26.969999,21.243160,886800
2010-12-01,27.530001,29.290001,27.420000,29.160000,22.968130,1165000
2011-01-01,29.379999,29.840000,28.360001,29.280001,23.606796,1357600
2011-02-01,29.510000,32.220001,28.930000,29.950001,24.146976,998800
2011-03-01,30.080000,30.440001,27.010000,30.280001,24.413034,1431800
2011-04-01,30.320000,32.000000,29.750000,31.940001,25.751398,717000
2011-05-01,32.080002,32.099998,29.740000,31.240000,25.187029,1035600
2011-06-01,31.230000,31.230000,28.730000,30.370001,24.485600,1258400
2011-07-01,30.420000,30.920000,29.270000,29.950001,24.146976,454000
2011-08-01,30.250000,30.250000,24.290001,27.360001,22.058807,1323500
2011-09-01,27.209999,27.400000,23.090000,23.580000,19.011208,726900
2011-10-01,23.309999,27.250000,22.260000,25.950001,20.922007,517600
2011-11-01,25.049999,26.150000,23.139999,25.240000,20.349575,822800
2011-12-01,25.000000,25.480000,22.370001,23.379999,18.849958,1090300
2012-01-01,23.840000,25.510000,23.410000,25.350000,21.178656,749600
2012-02-01,25.690001,26.940001,25.610001,26.629999,22.248032,773300
2012-03-01,26.809999,26.920000,25.500000,26.410000,22.064234,750500
2012-04-01,26.320000,26.629999,24.959999,25.920000,21.654865,826400
2012-05-01,25.900000,26.209999,22.910000,23.110001,19.307249,715200
2012-06-01,22.610001,24.100000,22.389999,24.100000,20.134346,571900
2012-07-01,24.139999,24.580000,23.020000,24.120001,20.151054,488700
2012-08-01,24.200001,25.450001,23.590000,24.980000,20.869541,382700
2012-09-01,25.030001,26.969999,24.870001,26.309999,21.980690,388600
2012-10-01,26.580000,26.969999,26.090000,26.500000,22.139423,1003600
2012-11-01,26.600000,26.879999,25.240000,26.700001,22.306515,1327400
2012-12-01,26.790001,27.959999,26.620001,27.049999,22.598923,971600
2013-01-01,27.820000,28.059999,27.330000,27.900000,24.013821,1475100
2013-02-01,28.120001,28.340000,27.360001,27.940001,24.048250,827600
2013-03-01,27.889999,28.330000,27.680000,28.129999,24.211782,702700
2013-04-01,28.000000,28.830000,27.080000,28.830000,24.814280,801200
2013-05-01,28.740000,29.370001,27.900000,28.110001,24.194569,787600
2013-06-01,28.170000,28.290001,26.000000,27.010000,23.247789,810100
2013-07-01,27.360001,29.250000,27.100000,29.030001,24.986425,734200
2013-08-01,29.309999,29.889999,28.719999,28.790001,24.779852,684200
2013-09-01,29.389999,31.500000,29.030001,30.850000,26.552916,695600
2013-10-01,31.049999,32.360001,30.000000,31.889999,27.448053,1641300
2013-11-01,31.770000,31.940001,31.000000,31.660000,27.250092,741500
2013-12-01,31.709999,31.980000,30.910000,31.920000,27.473875,1098100
2014-01-01,31.520000,32.299999,30.600000,30.840000,27.315125,2188500
2014-02-01,30.660000,33.240002,30.150000,32.970001,29.201675,1610500
2014-03-01,32.610001,33.540001,32.029999,33.009998,29.237099,676500
2014-04-01,33.189999,33.570000,31.870001,33.139999,29.352243,915600
2014-05-01,33.250000,33.619999,32.279999,33.470001,29.644527,739900
2014-06-01,33.470001,34.270000,33.419998,34.270000,30.353088,701100
2014-07-01,34.450001,34.820000,33.029999,33.150002,29.361103,848200
2014-08-01,32.910000,33.750000,32.130001,33.439999,29.617952,889600
2014-09-01,33.570000,33.570000,31.250000,31.340000,27.757977,801500
