Name,Riskiness R
CGW,0.0001999105412321406
CHII,888101307266.4177
EXI,0.00017349482242802678
FIDU,1203401399660.305
FIW,748951994647.2712
FXR,691286987317.0996
IEV,1808533349388.407
ITA,0.00019684648714036999
IYJ,961505086632.9685
IYT,878361117931.5798
PHO,3432226780397.067
PIO,3121393419680.9253
PPA,0.00019368460445426893
PSCI,584452567098.6079
RGI,0.00016697458235805551
SEA,1391715900246.9849
SIJ,12387576338422.584
UXI,1.0194918279535312
VIS,2412101384453.9834
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,652793758923.312
_PRN,1204707066224.7769
