Name,Riskiness R
BTAL,[2.07125573e+12]
CHEP,[3.37127664e+12]
CPI,[7.14056605e+12]
FLAG,[0.09580296]
HDG,[0.05828723]
MCRO,[0.38330097]
MNA,[0.0899138]
MOM,[1.27831023e+13]
MRGR,[9.02102478e+10]
QAI,[0.16233936]
RALS,[2.34693175e+12]
RLY,[4.42592482e+12]
SIZ,[3.15800313e+13]
WTMF,[4.07603426e+12]
