Date,Open,High,Low,Close,Adj Close,Volume
2014-08-01,24.420000,24.420000,24.420000,24.420000,21.838175,800
2014-09-01,24.420000,25.660000,24.420000,25.059999,22.410509,157500
2014-10-01,24.870001,24.870001,22.445000,24.500000,21.909716,734200
2014-11-01,24.290001,25.650000,23.900000,25.650000,22.938133,255000
2014-12-01,25.580000,25.990000,23.610001,24.610001,22.008085,1846200
2015-01-01,24.830000,26.879999,23.709999,26.360001,23.722734,6090000
2015-02-01,26.450001,29.350000,26.240000,28.250000,25.423643,4663100
2015-03-01,28.270000,29.420000,27.870001,29.080000,26.170605,23279300
2015-04-01,29.379999,30.260000,28.370001,28.430000,25.585636,20833100
2015-05-01,28.620001,29.620001,27.988001,28.870001,25.981615,18981300
2015-06-01,28.940001,29.320000,27.410000,27.690001,24.919672,19936600
2015-07-01,28.243000,29.200001,26.200001,28.440001,25.594637,26735400
2015-08-01,28.709999,29.058001,19.900000,25.930000,23.763735,32426000
2015-09-01,25.420000,26.320000,23.990000,24.799999,22.728136,43952700
2015-10-01,24.889999,27.340000,24.350000,27.020000,24.762671,30128500
2015-11-01,27.219999,27.969999,26.510000,27.860001,25.532497,21387600
2015-12-01,27.850000,27.900000,24.969999,25.820000,23.662924,83701800
2016-01-01,25.370001,25.510000,22.730000,24.590000,22.577198,67844800
2016-02-01,24.280001,24.490000,21.455000,23.500000,21.576420,55620700
2016-03-01,23.950001,24.959999,23.650000,24.350000,22.356844,39280000
2016-04-01,23.870001,25.580000,23.299999,24.820000,22.788372,24523000
2016-05-01,24.889999,25.490000,24.100000,25.340000,23.265808,27283000
2016-06-01,25.129999,25.430000,22.424999,24.070000,22.099762,39554400
2016-07-01,24.040001,24.480000,22.250000,24.360001,22.366024,21875700
2016-08-01,24.230000,24.969999,23.690001,24.719999,23.355400,16359300
2016-09-01,24.910000,25.325001,24.134001,24.790001,23.421539,16566800
2016-10-01,24.670000,25.480000,24.309999,25.129999,23.742765,16809900
2016-11-01,25.080000,25.190001,24.129999,25.000000,23.619944,16133700
2016-12-01,24.930000,26.825001,24.660000,26.600000,25.131620,23154300
2017-01-01,26.910000,27.180000,26.424999,26.540001,25.234396,13384700
2017-02-01,26.740000,27.395000,26.395000,27.120001,25.785864,14368800
2017-03-01,27.590000,28.740000,27.520000,28.680000,27.269119,13347200
2017-04-01,28.680000,29.540001,27.969999,29.370001,27.925177,17218600
2017-05-01,29.590000,30.570000,29.389999,29.940001,28.467136,22509900
2017-06-01,30.110001,30.430000,29.139999,29.309999,27.868128,24177800
2017-07-01,29.510000,29.650000,28.790001,28.840000,27.421249,22852400
2017-08-01,29.129999,29.500000,28.320000,28.820000,27.819811,20036100
2017-09-01,28.969999,30.120001,28.580000,30.110001,29.065042,15218000
2017-10-01,30.090000,30.945000,30.070000,30.910000,29.837280,15214900
2017-11-01,31.120001,31.150000,29.719999,30.240000,29.190531,14258800
2017-12-01,30.150000,30.670000,29.795000,29.809999,28.775454,18121600
2018-01-01,29.719999,31.549999,29.700001,30.959999,30.012581,17985400
2018-02-01,30.780001,30.924999,28.320000,29.660000,28.752363,29637100
2018-03-01,29.549999,29.900000,28.480000,29.340000,28.442156,15089200
2018-04-01,28.990000,30.730000,28.695000,30.549999,29.615129,26277200
2018-05-01,30.610001,31.620001,30.139999,30.480000,29.547270,22708800
2018-06-01,30.780001,31.530001,29.770000,30.059999,29.140123,15831200
2018-07-01,29.910000,30.570000,29.320000,30.440001,29.508493,12731400
2018-08-01,30.430000,30.480000,29.190001,29.740000,29.579243,18216500
2018-09-01,29.440001,30.155001,28.865000,29.660000,29.499676,8776900
2018-10-01,29.879999,29.950001,26.959999,27.850000,27.699459,24343700
2018-11-01,28.030001,28.570000,27.090000,27.860001,27.709406,12201900
2018-12-01,28.180000,28.180000,25.240000,25.940001,25.799784,27121900
2019-01-01,25.799999,27.860001,25.660000,27.730000,27.730000,16539900
2019-02-01,27.700001,28.905001,27.400000,28.840000,28.840000,9557700
2019-03-01,29.100000,29.940001,28.650000,28.950001,28.950001,5338900
