Date,Open,High,Low,Close,Adj Close,Volume
2005-08-01,51.049999,53.209999,51.049999,52.549999,40.813667,119400
2005-09-01,53.180000,54.509998,53.169998,54.240002,42.126221,174200
2005-10-01,54.250000,54.490002,51.549999,52.959999,41.132088,268300
2005-11-01,53.240002,54.360001,52.630001,53.730000,41.730129,279700
2005-12-01,54.279999,57.110001,54.279999,56.599998,43.959148,540500
2006-01-01,57.630001,60.290001,57.500000,59.860001,46.681271,1110600
2006-02-01,60.000000,60.160000,57.759998,59.009998,46.018414,1073800
2006-03-01,59.250000,62.169998,58.029999,61.630001,48.061600,1058600
2006-04-01,61.869999,64.839996,61.700001,64.580002,50.362122,1438800
2006-05-01,65.099998,67.040001,60.349998,61.720001,48.131779,2054800
2006-06-01,61.049999,62.790001,55.650002,61.799999,48.194164,1186700
2006-07-01,62.029999,62.439999,57.259998,61.980000,48.334538,701000
2006-08-01,61.779999,63.900002,61.009998,63.650002,49.636871,766300
2006-09-01,63.700001,64.360001,61.630001,63.169998,49.262550,355200
2006-10-01,63.389999,65.940002,62.869999,65.279999,50.908012,682100
2006-11-01,65.849998,67.199997,64.959999,67.080002,52.311726,707400
2006-12-01,67.250000,68.839996,66.559998,68.230003,53.208549,2048500
2007-01-01,68.830002,69.349998,66.559998,69.220001,54.529385,1057100
2007-02-01,69.699997,71.919998,68.099998,69.139999,54.466354,1170400
2007-03-01,67.910004,71.970001,66.199997,71.480003,56.309750,1358300
2007-04-01,71.529999,74.980003,71.290001,74.110001,58.381584,1660000
2007-05-01,74.349998,76.169998,73.699997,76.019997,59.886192,1774800
2007-06-01,76.379997,76.730003,73.599998,75.900002,59.791676,1127400
2007-07-01,76.589996,79.879997,73.440002,74.820000,58.940880,1617500
2007-08-01,74.000000,76.300003,67.199997,74.919998,59.019650,1961900
2007-09-01,74.300003,79.660004,72.680000,79.400002,62.548862,1301800
2007-10-01,79.559998,83.220001,78.000000,83.110001,65.471481,2857000
2007-11-01,82.059998,83.900002,76.360001,81.129997,63.911713,4601400
2007-12-01,80.199997,82.220001,75.389999,77.709999,61.217529,3541100
2008-01-01,78.129997,78.349998,61.750000,71.919998,57.203053,4463700
2008-02-01,72.690002,74.849998,67.860001,72.150002,57.385971,3363600
2008-03-01,72.080002,72.800003,67.809998,72.279999,57.489376,2826300
2008-04-01,72.889999,76.370003,72.709999,75.620003,60.145908,2790900
2008-05-01,75.559998,79.620003,75.260002,77.620003,61.736641,2534900
2008-06-01,77.250000,77.440002,69.989998,70.620003,56.169064,2260400
2008-07-01,69.449997,70.169998,66.320000,68.260002,54.982323,3272000
2008-08-01,67.849998,67.849998,63.000000,64.879997,52.259773,2964800
2008-09-01,64.510002,64.510002,52.009998,56.599998,45.590374,4853800
2008-10-01,56.150002,56.619999,38.320000,45.759998,36.858929,7237000
2008-11-01,45.240002,48.369999,36.000000,41.770000,33.645061,6197000
2008-12-01,40.279999,46.180000,38.259998,45.450001,36.609238,10306700
2009-01-01,45.240002,46.080002,38.389999,39.790001,32.360695,5930400
2009-02-01,38.799999,41.700001,35.599998,35.880001,29.180740,5569000
2009-03-01,34.810001,40.459999,33.160000,38.720001,31.490482,4292600
2009-04-01,38.330002,42.419998,38.220001,41.639999,33.865273,4674900
2009-05-01,41.930000,47.240002,41.680000,47.240002,38.419685,2908900
2009-06-01,47.700001,48.820000,44.799999,46.189999,37.565735,4412000
2009-07-01,46.619999,50.490002,43.919998,50.270000,41.587322,2832400
2009-08-01,51.049999,52.349998,48.720001,51.410000,42.530418,3367800
2009-09-01,50.849998,55.070000,50.150002,53.349998,44.135345,3895600
2009-10-01,53.160000,56.349998,51.320000,52.849998,43.721706,3096400
2009-11-01,53.180000,56.730000,52.320000,54.880001,45.401081,2258000
2009-12-01,56.000000,57.299999,54.169998,55.119999,45.599628,3059300
2010-01-01,56.400002,57.889999,52.410000,52.590000,43.817486,3443800
2010-02-01,53.270000,54.500000,50.080002,53.060001,44.209080,2988200
2010-03-01,53.209999,57.040001,53.169998,56.639999,47.191898,3292800
2010-04-01,57.150002,58.419998,54.320000,55.220001,46.008778,1852000
2010-05-01,55.200001,55.689999,20.930000,49.160000,40.959637,4561500
2010-06-01,48.830002,52.849998,47.459999,48.070000,40.051456,3153700
2010-07-01,48.540001,53.689999,47.900002,52.990002,44.731873,2456100
2010-08-01,53.980000,54.709999,50.110001,51.180000,43.203945,1763700
2010-09-01,52.480000,57.529999,52.480000,56.689999,47.855247,2433900
2010-10-01,57.169998,60.020000,56.330002,58.799999,49.636417,2836500
2010-11-01,58.959999,61.660000,56.490002,56.830002,47.973442,3332500
2010-12-01,57.759998,61.349998,57.750000,61.080002,51.561104,3642100
2011-01-01,61.389999,62.230000,59.470001,61.130001,51.965317,3644700
2011-02-01,61.840000,63.549999,61.290001,63.080002,53.622971,1585300
2011-03-01,63.419998,63.650002,56.430000,62.240002,52.908920,1952400
2011-04-01,62.410000,66.449997,61.389999,66.339996,56.394230,1507600
2011-05-01,66.620003,66.660004,61.419998,64.860001,55.136116,1606400
2011-06-01,64.709999,64.709999,59.459999,63.060001,53.605976,1619400
2011-07-01,62.900002,64.010002,60.619999,62.070000,53.452724,1498100
2011-08-01,62.990002,63.020000,52.180000,56.860001,48.966038,3152000
2011-09-01,56.720001,57.119999,48.790001,49.840000,42.920631,3010300
2011-10-01,49.320000,58.400002,47.430000,55.020000,47.381489,2251200
2011-11-01,53.090000,55.770000,49.200001,54.040001,46.537540,3940800
2011-12-01,53.779999,54.430000,50.270000,52.009998,44.789368,3794500
2012-01-01,53.200001,55.750000,51.889999,55.180000,47.984901,2689300
2012-02-01,55.830002,58.889999,55.709999,58.049999,50.480671,1765700
2012-03-01,58.360001,59.360001,55.790001,58.639999,50.993736,1984300
