Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0033178895649076273,-0.019418050699036925,-0.014228305460140195,0.0006049690642797908,-0.015491526460314414,0.016335818488041418,-0.0008746457863343466,-0.00018319025698547396,-0.007337718217179828,-0.008307885855390287,-0.0030501740246602505,-0.019525255762360954,-0.00933974663002618,-0.00825179622984815,-0.0021651275909663993,-0.0031492581689628817,-0.016263267859521417,-0.00035120601574171117,-0.0034061030778619146,-0.003503695134208332,-0.002812603502709645,-0.004500697500537501,-0.0022812533024038554,-0.004599972902098997,-0.023970499066906587,-0.011133556658025411,-0.004867224798094616,-0.01599146359159694,-0.0003805010459148289,-0.006772535397769333,-0.03874825005642198,0.0026248255511306
-0.0025820390039933304,0.0021689242121089867,0.001939000698078626,0.0009437921159387308,0.008243253236210701,-0.015891243101515264,0.011242822192222914,0.008292254759933445,0.002871855387879576,0.014140353436463821,0.002894569768020606,-0.004629661092232908,0.007529173718483667,-0.005564925912614165,0.012813667276556728,0.002325225341023411,0.00823478070656202,0.005023924538100022,0.006807536577193215,0.0010619760476722792,-0.0012067280772889671,0.003560601219421076,-0.0008642225023924022,-0.0025636023999884676,0.006147156478047708,0.0017190630445094723,-0.005275824436061816,0.001959255635838153,9.096691170075618e-06,0.0016447042721651713,-0.0005613299628340841,-0.009823711069068621
-0.0004333068580943407,-0.0021903742347963613,0.0011370436911973176,0.013619203612200028,0.017579648513362457,0.008979614234558526,0.006273119597830112,1.7210818558429514e-07,0.004707501954319557,-0.0021786139843935487,0.003897657031087252,-0.0018892284766921365,-0.006861293183178472,-0.007221179790246518,0.0024713236250924627,-0.008899593354813695,0.016725064285841935,0.02520176778118379,0.004171664915999741,0.0014262927939246803,-0.0018233374985926517,0.009101165408675133,0.0025025986297322416,-0.006337822178872658,0.004633188791060205,0.004807506775274045,0.0018507301899965938,0.0068541595074342555,0.0002805246499699536,-0.006803622629529607,0.008978569209237728,-0.004172654449194864
-0.004821370019692709,-6.759171517203895e-05,-0.013911677414473739,0.002807621098465934,-0.0002766229060446912,0.0023822276673883327,-0.009267771158366033,0.001349161736816796,-0.005030867024060541,0.010037664079855405,-0.0016306968089875925,0.000583987477951136,-0.007927083842914512,-0.013194033611531564,-0.0041540360544799464,-0.00880897452032841,-0.022244344866549942,0.0008595653506017528,-0.010971452231556161,-0.0014159198632428586,-0.001071078279720876,0.002257032554635505,-0.0012704711229304668,0.005587727330387005,-0.02219304832190378,-0.006126151592106636,-0.01196131087622604,-0.01114958696448089,-0.0005420554815046846,-0.0007266728313679501,-0.015900657103010297,-0.015422711018168228
-0.003171934743299672,-0.0013976841498288752,-0.004969452154313501,-0.010287986279752404,-0.009172448061915249,0.030890213701509774,0.0034692175667422965,-0.0038235748446619625,-0.010688468977294202,-0.006172981944537364,-0.0010949235728238548,0.002748842659190453,-0.006532067708807631,-0.01301235814074388,-0.0028695222533920055,-0.007158219683686694,-0.0070897795629655,-0.018689996996674365,-0.016557399373710213,0.0002006738658433081,0.0020724310619406974,-0.016764292800907365,0.00024112941939848903,-0.00010038148731651842,-0.0012810200476976567,0.002464699431145569,-0.01489475233643682,-0.016390362820679946,-0.0003343896577872017,-0.004167654966602956,0.005406344075854303,0.017503523847475697
-0.0035090893536094637,-0.02146815412471126,-0.008249383079561875,0.009873357465341476,0.010608629079945173,0.04084267751207145,-0.0037052812115260987,-0.02414999799661595,-0.008916247600125516,-0.021438515159391804,-0.016928077823479735,-0.026005692945252352,-0.02994778948441997,-0.014484458988877489,0.006362660329872189,-0.02906723974122179,-0.002357529264499259,0.009530381465521012,0.001625057032445324,0.0007006542932554797,-0.0003702069389763513,-0.009349909265434744,0.0004608801662248781,0.0018188962984305261,0.00322628618631617,0.005652015948023612,-0.006185966276133015,-0.018729809238073138,0.0004727194676561088,0.0034967092481021423,0.01541135353514032,-0.0118326043891263
0.0023433282334704036,0.0007318851549382415,-0.015133482483516831,0.019191226961878603,0.01358991815132044,0.018141435326572922,-0.010030881793560884,0.020657097113620217,0.014119806303154089,0.027328198698610355,0.005938833979093452,0.011552771339583996,0.008721442335525523,0.001096513963996306,0.008110099638170411,0.024884006394207205,-0.02583380739990749,0.01908310713317838,0.014923420759027958,0.0007672567354590514,0.0018761949002560417,0.004665936927542077,0.0007315884497759157,0.009216835586867369,0.013841190796666458,-0.0013058407188546249,0.040013217383337255,0.02004663697612173,-0.00027264917757821106,-0.000466930767483159,0.01008653441516175,-0.03581378731504663
-0.0036458874929433905,-0.01635066475135832,-0.03590502506538282,-0.006195154156673558,-0.00903300861136831,0.030206251929695643,-0.008932405771354493,-0.010621588254649194,-0.020608809567391046,-0.01756511729491106,-0.00842767772220607,-0.03231916250671326,-0.0290580712363717,-0.029318227755078953,-0.006829937671740669,-0.017755651634803093,-0.030212340865918674,-0.01332469683980127,-0.04101413845809575,3.5495301466138455e-05,-0.007891043907267675,-0.027606950126235662,0.0018601478780172222,0.00011901080789441498,-0.02384561310735457,-0.0006362572491582355,-0.01198138551762264,-0.028885195482906967,0.0013553725406882941,0.0004353821417546843,-0.02662391826461607,0.004645488104507736
-0.0010283314963097083,-0.0071177400527081035,-0.00609904538175556,0.015321430519848795,0.019243357060585282,0.013266466555261161,-0.005585971100094246,0.008664458575944192,0.008569858954138003,0.0004604178333182191,-0.011554332572108217,0.002547781035022971,-0.026024904150921003,0.010473348636432352,0.005024025045166576,-0.007073333141355637,-0.003929346229950449,0.015581165519443111,0.01708108212700765,0.00015420951077822314,0.0037478548963804136,0.017845346213135382,-7.825516129982986e-05,0.002891547479142359,0.010811995483437305,0.0025981476135913525,0.00900664472997776,0.014960459055864642,0.00021795274241226108,0.0009239520310915584,0.03820644792812652,-0.012118384322806994
-0.0033507842751542864,-0.00584087402981726,-0.007778706600844776,-0.021931373504959387,-0.00011077650003631498,0.04290688326762787,-0.008049916585204875,0.0004311349479778634,-0.0059692520565435125,0.008447138387543147,-0.0007135881610803448,-0.010290799869709735,-0.007816364153677003,-0.009178469700267939,-0.009055042255613502,-0.012264753583439708,-0.002616049822623266,-0.01049718374535538,-0.005102340919385225,-0.002507365547884041,-0.007098033500362864,-0.008029812217366384,0.0002719072041576896,-0.0005031780123413148,-0.011193300057758919,-0.004443385979035425,-0.007317228121271818,-0.019875966555900397,-0.0003273808775495756,0.004364903424520688,0.0012208319537117683,-0.0002458664409243722
