Name,Riskiness R
CBND,[0.04338495]
CORP,[0.03255663]
GSY,[0.00223894]
ICSH,[0.02205441]
IGHG,[0.25752735]
IGIB,[0.02130591]
IGSB,[0.00553437]
LQD,[0.04662988]
PFIG,[0.03022152]
QLTA,[0.0395369]
SLQD,[0.01358231]
SPIB,[3.28034886e+10]
SPLB,[0.08407048]
USIG,[0.03714903]
VCIT,[0.03055431]
VCLT,[0.07617399]
VCSH,[0.01118075]
