Name,Riskiness R
BJK,0.42105280717538646
CARZ,2445466080427.407
CHIQ,0.00017220164330328133
FDIS,0.00017367457692528122
FXD,0.0001776294664768847
INCO,0.7892082039591168
IYC,0.00020562104480729534
JHMC,0.00019368209560503046
PBS,0.0001685439289735868
PEJ,3.9664554425173097
PEZ,0.5443715515759345
PMR,0.00016787570559053172
PSCD,0.20061040795691742
RCD,0.00017803954642245606
RETL,0.8851549954457525
RTH,0.0001833566009025904
RXI,0.00016650269764277969
SCC,10617184460844.271
UCC,0.169607308062408
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,460994655034.33105
